,autovalores
"('838.2',)",29705.72169490873
"('852.1',)",25244.055355778375
"('856.2',)",20186.07939965264
"('890.2',)",10339.013863639619
"('852.3',)",9654.194752133139
"('890.1',)",9346.58172520144
"('852.2',)",7854.55416132137
"('888.3',)",3288.5554046260154
"('888.1',)",3177.997322396495
"('890.3',)",2225.3650617361545
"('852r.2',)",2013.4413168096019
"('852r.1',)",1877.2752503571505
"('848.3',)",1684.1179255623545
"('888.2',)",1280.426262900567
"('864.1',)",1260.6141957543537
"('848.2',)",1109.577824578014
"('848.1',)",951.2443510128106
"('852r.3',)",932.8892919548674
"('846.1',)",801.209785339215
"('846.2',)",695.895432289362
"('846.3',)",686.5820625061843
"('844.3',)",616.5501163310479
"('844.2',)",565.5742203403146
"('844.1',)",535.9605076930729
"('862.3',)",520.6134754964382
"('862.2',)",452.2855486206326
"('862.1',)",440.421028468347
"('840.3',)",436.837055809276
"('840.2',)",435.05889765672873
"('840.1',)",402.95191366644264
"('836.3',)",362.7588887976401
"('860.3',)",295.7300575355065
"('836.2',)",242.21377799705047
"('836.1',)",234.97396946814382
"('842.2',)",208.366728776362
"('842.3',)",199.84930896452786
"('842.1',)",193.79294929504266
"('860.2',)",175.23054368328974
"('860.1',)",140.82299629055277
"('834.3',)",127.56838426698971
"('834.2',)",110.12227965809664
"('858.3',)",105.39414249446254
"('834.1',)",97.36355928037446
"('858.1',)",93.9317937599935
"('832.2',)",92.69201514105627
"('832.3',)",91.34096393880539
"('858.2',)",81.07990426310772
"('854.3',)",75.91969833636847
"('830.3',)",73.11718203857771
"('854.1',)",70.58845896416855
"('832.1',)",68.28164315551795
"('854.2',)",65.18305764189772
"('828.2',)",56.19415490317782
"('830.2',)",55.84676569900391
"('826.2',)",51.91822491870286
"('830.1',)",49.103574673926765
"('822.1',)",47.04480228683811
"('828.1',)",44.507952584374266
"('828.3',)",37.21354081777411
"('818.1',)",35.31011043546945
"('820.1',)",33.90637393195147
"('824.2',)",29.756940672484564
"('816.3',)",29.735646329278616
"('824.3',)",29.65431042858006
"('824.1',)",26.927992039093755
"('816.2',)",24.1047626601286
"('816.1',)",22.222636998466218
"('850.3',)",20.055496594870544
"('850.2',)",19.10994549499876
"('850.1',)",17.973210931876423
"('814.2',)",13.100897750666743
"('814r.1',)",12.886158610911677
"('814r.3',)",12.795900925343659
"('814.3',)",11.354353773108652
"('814r.2',)",11.222291311358408
"('810.2',)",10.971063733659095
"('808.3',)",10.113726386363508
"('806.1',)",9.890831611143703
"('812.3',)",9.771179663396591
"('812.1',)",8.827061175276775
"('812.2',)",8.584704738307993
"('814.1',)",8.504223930870891
"('802.3',)",6.460272176412394
"('808.2',)",6.36308584487818
"('808.1',)",6.144107377551393
"('806.3',)",5.579814715993816
"('806.2',)",5.429781967677523
"('802.2',)",4.228456448732508
"('802.1',)",4.099511054552333
"('800.3',)",0.25122276018445483
"('sourcebus.2',)",0.24928386234367594
"('800.2',)",0.22030094726825297
"('sourcebus.3',)",0.2185972160308401
"('800.1',)",0.16698808358065304
"('sourcebus.1',)",0.1657022207818887
