,autovalores
"('852r.1',)",42441.7867723703
"('852r.2',)",34539.83918185798
"('838.2',)",27174.630629739473
"('888.3',)",26483.404441066734
"('890.3',)",14911.073694108027
"('890.2',)",14715.76638202675
"('864.1',)",13133.500727344512
"('890.1',)",8691.538796891231
"('888.2',)",7693.876114580175
"('848.3',)",5034.30630093847
"('848.2',)",4910.840065724439
"('888.1',)",3469.394171571675
"('852r.3',)",3250.744724278525
"('852.3',)",2963.79231363081
"('852.1',)",2718.734218996565
"('852.2',)",2506.2932676453015
"('856.2',)",2215.1695410763855
"('848.1',)",2042.1987062109354
"('846.2',)",1764.4291168753005
"('846.3',)",1741.6456604478622
"('846.1',)",1616.973363066248
"('844.3',)",1534.6328899475498
"('844.2',)",1398.3002947379425
"('862.3',)",1176.7862233231906
"('844.1',)",1107.5013803537117
"('862.1',)",1081.6776116926249
"('862.2',)",1062.8725203097729
"('840.3',)",1011.8620484415194
"('840.2',)",929.7365520394399
"('840.1',)",859.2243963655543
"('836.3',)",801.0193792589541
"('836.2',)",760.9098452951027
"('836.1',)",561.833094393215
"('842.3',)",486.1923908225933
"('860.2',)",403.1303221715734
"('860.1',)",402.5921933019145
"('842.1',)",351.64259202392185
"('842.2',)",331.258132683191
"('860.3',)",327.1971238465045
"('834.3',)",286.7603507058959
"('858.3',)",278.233672311545
"('834.2',)",263.16329059696557
"('834.1',)",257.26132545793376
"('858.1',)",237.56797446172357
"('858.2',)",231.7156860692727
"('832.3',)",216.52517648317814
"('832.2',)",203.9398493064845
"('854.2',)",186.0744170582624
"('854.3',)",156.90085234919965
"('830.3',)",153.58686447560436
"('854.1',)",151.04155232710013
"('830.2',)",142.35308059980952
"('832.1',)",142.13467069507956
"('828.3',)",128.3511157623072
"('830.1',)",101.47978943277094
"('824.2',)",96.2143450931505
"('824.3',)",93.00926796345453
"('828.1',)",86.75266769549664
"('828.2',)",84.92301115234669
"('822.1',)",76.81599305870317
"('826.2',)",73.7002127067583
"('820.1',)",72.51727497619807
"('824.1',)",62.13185817288023
"('818.1',)",55.46102773150793
"('816.3',)",51.63353623477055
"('850.1',)",50.077951202542216
"('850.3',)",49.906920165044724
"('816.2',)",48.47973007926736
"('816.1',)",45.83528245716368
"('814r.2',)",36.558996291227565
"('814r.3',)",33.38869737052585
"('850.2',)",33.113736632650465
"('814.3',)",29.86185528245914
"('810.2',)",27.872968617199042
"('808.3',)",27.203866573550663
"('808.2',)",26.84548176775287
"('814.1',)",25.994234071439788
"('814.2',)",23.682039954313183
"('814r.1',)",23.4461248010912
"('808.1',)",19.674730616696213
"('812.3',)",19.486194634880153
"('806.3',)",17.22391560064614
"('812.2',)",16.47557092041619
"('812.1',)",15.92177253200843
"('802.3',)",15.235593697964827
"('806.2',)",11.659747082297962
"('806.1',)",11.311205581448304
"('802.2',)",9.691259768695385
"('802.1',)",9.392689754574048
"('800.3',)",0.6508411801157686
"('sourcebus.3',)",0.6458061420409903
"('800.2',)",0.4605794209626959
"('sourcebus.2',)",0.4570388439624327
"('800.1',)",0.38271792089893947
"('sourcebus.1',)",0.37976503110985077
