,autovalores
"('890.1',)",31547.15660285454
"('852.2',)",28117.64030114663
"('888.2',)",21811.5506153106
"('888.3',)",12896.513333371573
"('890.3',)",11629.241001493287
"('890.2',)",10904.70591179879
"('852.3',)",9380.179104820394
"('864.1',)",4338.932119658108
"('888.1',)",4094.4691727990084
"('838.2',)",2721.4376306269396
"('852r.3',)",2522.119204579931
"('856.2',)",2349.805918537383
"('852r.2',)",2058.724590360434
"('848.1',)",1650.1338860486815
"('852.1',)",1501.5687211236823
"('848.2',)",1432.178460550279
"('852r.1',)",1234.632320235883
"('846.3',)",1147.031460170876
"('846.2',)",1052.5207403906043
"('846.1',)",895.5836467022011
"('848.3',)",864.7935275547142
"('844.2',)",805.8404530972722
"('844.3',)",701.73485323476
"('844.1',)",687.3773521813731
"('840.3',)",619.342466230773
"('862.3',)",595.9770234666416
"('862.2',)",565.509218717531
"('862.1',)",557.6048217926681
"('840.1',)",535.6441662448814
"('840.2',)",521.71574828046
"('836.3',)",473.97807060107925
"('860.2',)",393.63090326587627
"('842.3',)",302.18471046060176
"('842.1',)",274.61980911867016
"('836.1',)",253.81367933286887
"('836.2',)",251.9709887135546
"('842.2',)",232.23351375498325
"('860.3',)",214.5379142004469
"('860.1',)",176.53536757152483
"('834.3',)",161.41617741293317
"('834.2',)",144.03116564480192
"('858.1',)",139.06897255779066
"('834.1',)",126.30829457456703
"('858.3',)",125.4016506215383
"('858.2',)",120.6900729615271
"('854.2',)",113.89029226725705
"('832.3',)",107.2106603828711
"('832.1',)",100.7220925271483
"('854.1',)",90.88269412614348
"('830.3',)",90.39588504256515
"('828.3',)",74.97771678620944
"('854.3',)",71.55191079123163
"('832.2',)",70.3967364157235
"('828.1',)",69.34393296398717
"('830.2',)",68.02376119898646
"('822.1',)",62.715947281042546
"('830.1',)",59.351819970849455
"('826.2',)",55.27877498211039
"('828.2',)",49.33371980294023
"('816.3',)",47.01582683642416
"('820.1',)",43.47703503302451
"('824.3',)",38.25779630111046
"('824.2',)",36.03737044365189
"('850.3',)",34.58884011861046
"('824.1',)",32.49101765550145
"('818.1',)",30.556727254596172
"('816.2',)",28.76379703872692
"('816.1',)",26.53811709460923
"('850.2',)",24.813469502715808
"('814r.3',)",21.615906939356357
"('814.3',)",17.25979674962612
"('814r.1',)",16.580328334260987
"('850.1',)",16.454092985333677
"('812.1',)",14.333392882263661
"('814.2',)",13.725911391216433
"('814r.2',)",13.570713249521157
"('808.2',)",13.503917228635375
"('806.1',)",13.210896355310092
"('812.3',)",12.80827709047174
"('812.2',)",11.402532524941728
"('814.1',)",11.299447799872624
"('808.1',)",10.485026401792396
"('802.3',)",8.560095573496165
"('808.3',)",8.183215266919962
"('810.2',)",7.907358590353216
"('806.2',)",6.747364162013394
"('806.3',)",6.56248494246563
"('802.2',)",5.618782507022922
"('802.1',)",5.443326194732863
"('800.3',)",0.32313939217333965
"('sourcebus.3',)",0.32064174428258413
"('800.2',)",0.2664039602491178
"('sourcebus.2',)",0.2643488054290563
"('800.1',)",0.22190592697406308
"('sourcebus.1',)",0.22019638113841775
