,autovalores
"('852r.2',)",47988.914439579254
"('856.2',)",36501.7894176827
"('852r.3',)",33173.90896983133
"('888.3',)",29274.783581749205
"('838.2',)",16019.348519804238
"('890.3',)",15908.68149399511
"('852.1',)",14179.166932248578
"('890.2',)",10808.0371003185
"('888.2',)",9326.7358563751
"('848.2',)",6240.68391614188
"('848.3',)",5954.817413663539
"('852r.1',)",4103.325629328739
"('864.1',)",3729.542890710107
"('852.3',)",3540.3479236187686
"('852.2',)",3139.0356094764243
"('890.1',)",3045.4430200400407
"('888.1',)",2648.1565740176475
"('848.1',)",2397.241560605008
"('846.2',)",2179.8975412120003
"('846.3',)",2027.9824966157514
"('846.1',)",1948.9385155842049
"('844.3',)",1839.2578610897542
"('844.2',)",1741.5560435986417
"('844.1',)",1448.4412646564504
"('862.3',)",1375.0870582964985
"('862.1',)",1341.7391926587359
"('862.2',)",1306.2695906103468
"('840.3',)",1129.5180217651691
"('840.2',)",1082.281276388185
"('840.1',)",1011.6184887640378
"('836.3',)",972.6655150415003
"('836.2',)",853.8417481175205
"('836.1',)",690.2623814139315
"('842.3',)",598.1295605939641
"('860.2',)",461.9565098131093
"('834.2',)",454.0325103864709
"('842.2',)",423.7862845506986
"('860.3',)",392.16911711893
"('842.1',)",368.474354725554
"('860.1',)",348.0070787162994
"('834.3',)",346.09305259151836
"('858.3',)",322.1725682609478
"('834.1',)",310.11083538037934
"('832.3',)",291.9886938040165
"('858.2',)",274.5322511684808
"('858.1',)",269.9367787281659
"('832.2',)",254.4998677307509
"('854.1',)",215.5453109759119
"('830.2',)",192.22162608435323
"('854.3',)",181.8563978074273
"('830.1',)",178.29469554218753
"('854.2',)",176.75610227740984
"('832.1',)",176.5009690288691
"('828.3',)",160.62048557376124
"('830.3',)",126.04846033104286
"('824.1',)",120.43016950952001
"('822.1',)",108.93411914288959
"('828.2',)",107.96130689799391
"('826.2',)",95.87085123200899
"('828.1',)",94.81082833758241
"('824.2',)",77.18477666772229
"('820.1',)",74.34160167653852
"('824.3',)",73.39499818604072
"('818.1',)",68.81789333685079
"('816.1',)",62.114603784123204
"('816.3',)",58.28528595424745
"('814r.2',)",56.404200112395515
"('816.2',)",56.00038741710358
"('850.3',)",51.43236383027138
"('814r.3',)",45.09587718639591
"('850.1',)",41.72424875389081
"('850.2',)",41.37967806516229
"('812.3',)",34.85024648404955
"('808.3',)",34.01455111434747
"('814.2',)",33.65151602018299
"('814.3',)",32.49100061759965
"('808.2',)",32.47494906111216
"('814.1',)",29.54366738023055
"('814r.1',)",29.260098269191843
"('808.1',)",22.02928352175086
"('812.2',)",21.811964443264475
"('806.3',)",21.38109365377057
"('812.1',)",20.59252495872425
"('810.2',)",19.892515238528343
"('802.3',)",17.042690516896837
"('806.1',)",14.553194910653092
"('806.2',)",14.105118047364074
"('802.2',)",10.848115762026284
"('802.1',)",10.518500448750524
"('800.3',)",0.8136192053127255
"('sourcebus.3',)",0.8073245320471718
"('800.2',)",0.5749452550078842
"('sourcebus.2',)",0.5705240699080003
"('800.1',)",0.42842223005101554
"('sourcebus.1',)",0.42511897007666527
