,autovalores
"('864.1',)",8638.038024294166
"('852.3',)",3256.7375115668783
"('852.2',)",2890.461697407131
"('888.1',)",995.5204999042562
"('848.2',)",299.54342339545803
"('848.3',)",291.0107482961797
"('852.1',)",160.38140881038305
"('888.2',)",148.38527532732846
"('888.3',)",129.7336997942161
"('852r.3',)",108.37519248525554
"('890.2',)",84.3501090674034
"('856.2',)",67.75980485832929
"('852r.2',)",58.52822962193917
"('890.1',)",47.04406326464239
"('890.3',)",44.8606759072665
"('838.2',)",44.02573687076045
"('846.2',)",37.99497619941283
"('846.3',)",35.23263838776726
"('852r.1',)",33.9770499547282
"('848.1',)",33.87068281693513
"('846.1',)",28.574282348904077
"('844.2',)",24.10968951379968
"('844.3',)",20.876620118021346
"('844.1',)",19.18303610245495
"('862.3',)",17.89723133524066
"('862.1',)",15.81573837961549
"('862.2',)",15.279099962057044
"('840.3',)",14.055570723459876
"('836.2',)",12.475978125058287
"('840.2',)",12.09267627936923
"('836.3',)",11.56608616535979
"('840.1',)",11.414789452712757
"('842.3',)",9.915711000665441
"('836.1',)",9.857767089453931
"('842.2',)",9.072349566057847
"('860.1',)",7.25409646704997
"('860.3',)",6.280631084711436
"('860.2',)",5.677050915180066
"('842.1',)",5.518417673605669
"('834.3',)",4.3640844814329025
"('834.2',)",4.2272951441770505
"('858.2',)",3.994159664068343
"('834.1',)",3.8176725759735186
"('858.3',)",3.7386844030618365
"('832.3',)",3.229600383775655
"('858.1',)",2.7730096753577413
"('854.3',)",2.619516298244702
"('854.2',)",2.519556752630477
"('832.2',)",2.331234156234389
"('832.1',)",2.2952676624503656
"('854.1',)",2.004845032207056
"('826.2',)",1.5604948649057184
"('828.1',)",1.4794270764741635
"('830.3',)",1.3746965599330896
"('828.2',)",1.333225774392368
"('828.3',)",1.312653459035096
"('830.1',)",1.2797337102852289
"('830.2',)",1.2743566703041795
"('822.1',)",1.1541760296934047
"('818.1',)",0.9542233210833757
"('824.3',)",0.9474193258558452
"('820.1',)",0.923019446958407
"('824.1',)",0.8736412692151132
"('824.2',)",0.8673648086839011
"('816.1',)",0.8249059584468637
"('850.3',)",0.7637513012536016
"('816.3',)",0.6971069503106735
"('814.2',)",0.6619328253297845
"('816.2',)",0.6246658573367676
"('814r.3',)",0.6001172945715813
"('850.2',)",0.5568126923187456
"('850.1',)",0.4993455728928257
"('814r.1',)",0.4311786872523423
"('814r.2',)",0.41645479837275773
"('814.3',)",0.41372336821295325
"('812.3',)",0.3302254016782353
"('812.2',)",0.2647865665640495
"('814.1',)",0.26202505622971634
"('810.2',)",0.2117351999708212
"('812.1',)",0.20953512089267315
"('808.3',)",0.2069718820963276
"('806.2',)",0.1849628227239565
"('806.3',)",0.1622847842338074
"('802.2',)",0.15495003167439098
"('802.1',)",0.15271350625855512
"('808.1',)",0.13025995014406852
"('808.2',)",0.12653980306457657
"('806.1',)",0.10416484627701766
"('802.3',)",0.101184009522328
"('800.3',)",0.016971812731380244
"('800.1',)",0.016838961541211152
"('800.2',)",0.005140434687451066
"('sourcebus.2',)",0.005100529849565103
"('sourcebus.3',)",0.004111583342663683
"('sourcebus.1',)",0.0040799200170700215
