,autovalores
"('856.2',)",33425.421723531996
"('852.2',)",30201.62511216315
"('888.3',)",23106.327876019765
"('888.2',)",15789.248641548536
"('890.2',)",12563.707290885402
"('890.1',)",11963.775435184622
"('852.1',)",10477.06768585033
"('838.2',)",5271.683054863771
"('888.1',)",4893.509286080175
"('890.3',)",3188.8195805082264
"('852r.3',)",3053.2578691497492
"('864.1',)",2621.9259627730353
"('852r.1',)",2346.1012158400276
"('848.3',)",1969.9193429577078
"('852.3',)",1728.360360614138
"('852r.2',)",1690.5010862535496
"('848.2',)",1485.04029618935
"('848.1',)",1305.50627118478
"('846.3',)",1268.6430121956798
"('846.1',)",1077.4505506702726
"('846.2',)",1028.6270055024197
"('844.2',)",968.6913849834523
"('844.3',)",849.8271836382846
"('862.3',)",773.9433254148971
"('844.1',)",722.297679082973
"('862.1',)",703.6935388238497
"('862.2',)",680.5149208334713
"('840.3',)",660.4154647279566
"('840.2',)",646.2151704953537
"('840.1',)",591.2113384150796
"('836.3',)",563.4519864285484
"('860.2',)",480.66920942713773
"('836.2',)",356.6132145729969
"('842.2',)",305.91064767869534
"('836.1',)",303.025124604996
"('842.3',)",290.26597849705666
"('842.1',)",257.27064085972853
"('860.3',)",245.84037793244326
"('860.1',)",209.14490419084268
"('834.3',)",188.47474789342837
"('834.2',)",173.13980504906783
"('858.1',)",168.91064771592858
"('858.3',)",153.479928488163
"('834.1',)",150.82432792175516
"('858.2',)",146.3444660160171
"('854.3',)",131.18033316497207
"('832.3',)",130.49467230726881
"('832.2',)",122.77036626976404
"('832.1',)",107.27319251795755
"('830.3',)",104.64361965880286
"('828.3',)",91.72942694132786
"('854.2',)",86.5014882549478
"('828.1',)",84.88990440195609
"('826.2',)",76.69919829931185
"('854.1',)",71.56696504149106
"('830.2',)",69.6090579954808
"('830.1',)",66.75930114584641
"('822.1',)",64.15356762315805
"('828.2',)",59.81378081739256
"('816.1',)",57.48758455403534
"('820.1',)",52.60436286794015
"('824.3',)",46.43039413064655
"('824.2',)",40.66258764942469
"('850.3',)",38.37685596909386
"('824.1',)",36.6366187348596
"('818.1',)",36.53864496558024
"('816.3',)",33.67201013250921
"('816.2',)",32.07534654770677
"('850.2',)",30.17234265498418
"('814r.3',)",24.403953720004463
"('814.3',)",20.761113437316666
"('814r.1',)",20.10837324480066
"('850.1',)",19.94848028179529
"('812.1',)",17.23281941818678
"('808.2',)",16.519890887513956
"('808.1',)",16.171630428852527
"('814.1',)",15.603767107944744
"('814.2',)",15.45362339713431
"('814r.2',)",15.277804172769905
"('812.2',)",13.843408227890784
"('812.3',)",13.724590738760805
"('806.3',)",11.705428417055407
"('802.3',)",10.414602491397547
"('808.3',)",9.921992580856658
"('810.2',)",9.590924234174327
"('806.1',)",7.595912539889565
"('806.2',)",7.389095602221116
"('802.2',)",6.825455081075428
"('802.1',)",6.605693192828763
"('800.3',)",0.3918373170180951
"('sourcebus.3',)",0.3888072175402211
"('800.2',)",0.2999266730014559
"('sourcebus.2',)",0.2976171088307281
"('800.1',)",0.2695704646142456
"('sourcebus.1',)",0.26749166388006607
