,autovalores
"('852.1',)",32946.67458099614
"('852.2',)",29763.452493935005
"('856.2',)",22811.246247793693
"('888.2',)",15108.165553901572
"('890.2',)",12359.586650840638
"('890.1',)",11734.34707520253
"('888.3',)",10238.172626736261
"('838.2',)",5052.408401315366
"('888.1',)",4706.982817700702
"('864.1',)",3077.601222250194
"('852r.3',)",2927.377160023537
"('852.3',)",2562.986388956476
"('852r.1',)",2281.372925490302
"('848.2',)",1895.9228370990147
"('890.3',)",1664.672380342241
"('852r.2',)",1640.8542600582641
"('848.3',)",1427.1115745743682
"('848.1',)",1268.5657518873847
"('846.1',)",1219.6627459439565
"('846.2',)",1034.4297371086263
"('846.3',)",989.9658579153302
"('844.3',)",930.7756338976128
"('844.2',)",814.9359556099101
"('844.1',)",754.8133222679471
"('862.3',)",692.7879486004597
"('862.2',)",683.6432257560028
"('862.1',)",653.4009138501699
"('840.3',)",635.9794118103238
"('840.2',)",621.2719275899958
"('840.1',)",574.9272539746872
"('836.3',)",543.7925076005448
"('836.2',)",460.21035585947124
"('836.1',)",343.7229310286435
"('842.1',)",298.81602799821263
"('842.3',)",291.0813069967915
"('842.2',)",281.97674576387004
"('860.3',)",251.6390335567025
"('860.2',)",238.705845502705
"('860.1',)",201.41376039361046
"('834.3',)",182.28561471416032
"('834.2',)",166.40574718828447
"('858.3',)",161.89845934200065
"('858.2',)",146.86922052576006
"('834.1',)",145.15620391934183
"('858.1',)",140.34350114674413
"('832.1',)",127.229877638883
"('832.3',)",125.01300175408673
"('832.2',)",117.58394617757388
"('854.3',)",103.54981316499563
"('830.3',)",101.37432102150481
"('828.3',)",87.78597790114429
"('854.2',)",82.95893174267793
"('828.1',)",81.2297497436777
"('826.2',)",73.40713360581019
"('854.1',)",71.33089229126644
"('830.2',)",69.28858599986913
"('830.1',)",65.0646901204242
"('822.1',)",62.11676250074995
"('828.2',)",57.399164663800846
"('816.1',)",55.0213690744809
"('820.1',)",50.43957598940086
"('824.3',)",44.49670867843619
"('824.2',)",39.59388874152087
"('850.2',)",37.51963168886517
"('824.1',)",35.66460670290688
"('818.1',)",35.15239359012167
"('816.3',)",32.575805109794516
"('816.2',)",30.807704876886046
"('850.3',)",28.9087491977732
"('814r.3',)",23.750538765165878
"('814.3',)",19.963672731385117
"('814r.1',)",19.271067921829097
"('850.1',)",19.118909606846763
"('808.3',)",16.557740718454394
"('808.2',)",15.811020052011095
"('808.1',)",15.474714903812071
"('814.2',)",15.05667167856307
"('812.3',)",14.943735428583537
"('814r.2',)",14.886237098255796
"('812.2',)",13.281213401070548
"('814.1',)",13.165556908716818
"('806.3',)",11.431401773587403
"('802.3',)",9.979849313750774
"('810.2',)",9.509180980252477
"('812.1',)",9.191465467588237
"('806.2',)",7.4013095307732355
"('806.1',)",7.198937562163178
"('802.2',)",6.547245146310741
"('802.1',)",6.338172737156567
"('800.3',)",0.37552691932149235
"('sourcebus.3',)",0.37262317184012855
"('800.2',)",0.2922372861326783
"('sourcebus.2',)",0.28998587918460417
"('800.1',)",0.25858147479039406
"('sourcebus.1',)",0.2565880498886118
