,autovalores
"('848.2',)",45715.56964223177
"('888.1',)",35702.70982590318
"('888.2',)",30374.256685666838
"('852.3',)",28433.63970645449
"('890.1',)",15547.305135818628
"('890.3',)",15468.226768988057
"('852.2',)",13775.569166400757
"('890.2',)",9925.00320468426
"('852r.3',)",8654.355263594924
"('848.3',)",5737.838143899583
"('852r.1',)",5523.492857479454
"('852r.2',)",3829.634413946467
"('852.1',)",3534.355122017919
"('864.1',)",3291.7397245156494
"('856.2',)",2982.0662254187837
"('838.2',)",2828.8808123798763
"('888.3',)",2459.5043163822415
"('848.1',)",2262.290311182211
"('846.2',)",2004.9670879716061
"('846.3',)",1904.4832926402973
"('846.1',)",1814.332126188255
"('844.3',)",1720.0402555528171
"('844.2',)",1597.943978829991
"('844.1',)",1335.8284007311006
"('862.3',)",1263.0945921374162
"('862.1',)",1233.2618939319643
"('862.2',)",1204.2065851891782
"('840.3',)",1082.3459728090343
"('840.2',)",1019.4273033320422
"('840.1',)",942.8276936193437
"('836.3',)",908.9785350556566
"('836.2',)",816.7976519666915
"('836.1',)",636.6334017221442
"('842.3',)",551.4717277871157
"('860.2',)",438.17034788611073
"('834.3',)",433.133734577621
"('842.2',)",392.8040117915617
"('860.3',)",365.63808937118114
"('842.1',)",353.5192445765095
"('860.1',)",322.84142377221514
"('834.2',)",317.73948062818533
"('858.3',)",295.0119841631715
"('834.1',)",290.82660513708214
"('858.1',)",269.4492409351
"('858.2',)",257.2432255699234
"('832.3',)",247.73001567552308
"('832.2',)",233.36515773307636
"('854.1',)",203.5664950092344
"('830.3',)",176.06156769350204
"('832.1',)",171.84363293613205
"('854.2',)",166.23261880980613
"('830.2',)",163.25586116882474
"('854.3',)",162.1713958716724
"('828.1',)",147.12182380140507
"('830.1',)",115.76826696494956
"('824.2',)",110.29859964027754
"('824.3',)",102.42433230931587
"('828.2',)",99.10442097751557
"('828.3',)",90.99057570023945
"('826.2',)",87.78963665797794
"('822.1',)",74.10727353633257
"('820.1',)",73.07419609973566
"('824.1',)",70.87654415476146
"('818.1',)",63.21215948033418
"('816.2',)",57.019368719092256
"('816.3',)",55.54623677926347
"('814r.2',)",53.81699437209402
"('816.1',)",53.02465200547493
"('850.3',)",49.20328133525251
"('814r.3',)",41.50935675363051
"('850.1',)",38.23595461121959
"('850.2',)",37.92044403362255
"('814.3',)",32.14833157580156
"('812.2',)",31.923953093324833
"('810.2',)",31.153192160819327
"('808.3',)",30.190917856274694
"('814.2',)",29.773595732230525
"('814.1',)",27.084860711671936
"('814r.1',)",26.821715183917682
"('808.2',)",21.08839536976886
"('812.3',)",20.88223883843883
"('806.3',)",19.646897888999344
"('812.1',)",18.869401642470763
"('808.1',)",18.231050799162787
"('802.3',)",16.316688325083675
"('806.2',)",13.339627539548323
"('806.1',)",12.933061586726152
"('802.2',)",10.385625505181702
"('802.1',)",10.06876503365879
"('800.3',)",0.7454826862002204
"('sourcebus.3',)",0.7397152615359796
"('800.2',)",0.5269756314403538
"('sourcebus.2',)",0.5229237193646818
"('800.1',)",0.4101497735521474
"('sourcebus.1',)",0.4069866669389442
