,autovalores
"('890.2',)",21226.256990415255
"('852.3',)",13754.877042968015
"('852.1',)",11887.440876674838
"('890.1',)",4494.713568764093
"('888.3',)",2318.7951547550247
"('888.2',)",2014.7840787393498
"('848.3',)",1664.6553009489826
"('852r.3',)",836.2670938916092
"('890.3',)",710.523228776511
"('838.2',)",639.3385533721189
"('888.1',)",577.0887830213485
"('852r.2',)",440.96161470735444
"('856.2',)",402.1151228578514
"('848.2',)",335.9266878225915
"('848.1',)",304.9881897017026
"('852.2',)",238.14771849133265
"('864.1',)",236.22913256693522
"('852r.1',)",228.09836933854595
"('846.2',)",188.00361774113364
"('846.1',)",185.2881605770807
"('844.2',)",152.87632214201037
"('844.3',)",148.0998783540603
"('844.1',)",136.220670872314
"('846.3',)",129.4397432714723
"('862.3',)",118.95025609924991
"('862.2',)",114.1272612190416
"('862.1',)",108.25322183621857
"('840.2',)",91.0497972688952
"('840.3',)",89.33688156893243
"('840.1',)",84.62464918508967
"('836.3',)",76.15773013330103
"('836.2',)",71.76689059411528
"('836.1',)",69.2603367553979
"('842.3',)",67.71428452983686
"('842.2',)",56.72847662986115
"('842.1',)",52.94766990343375
"('860.3',)",52.0737778947217
"('860.2',)",40.627724304948686
"('860.1',)",38.71659031806138
"('834.2',)",33.35001718798993
"('834.3',)",31.556557397551973
"('834.1',)",26.79333942857935
"('832.1',)",24.281084371304583
"('858.3',)",20.80379645993808
"('832.2',)",20.133630372057993
"('858.2',)",19.240716170709305
"('858.1',)",19.14964004015824
"('832.3',)",18.612307624845904
"('854.2',)",16.40105437951983
"('854.1',)",16.16247147838945
"('854.3',)",14.853371688228892
"('830.3',)",13.575291538930019
"('830.2',)",13.071766826084946
"('828.1',)",11.889403368204027
"('830.1',)",11.627525611153047
"('826.2',)",10.911883961024733
"('828.2',)",10.219614500013295
"('824.3',)",9.632545676929583
"('828.3',)",9.35770067517685
"('824.2',)",8.968905345023904
"('816.3',)",8.073359430123178
"('822.1',)",6.762173998032562
"('820.1',)",6.56597678838485
"('850.1',)",6.162615787979552
"('824.1',)",5.953949203476156
"('818.1',)",5.650525354033474
"('816.2',)",5.063088369321046
"('850.2',)",4.414936404244353
"('816.1',)",4.3810937817123925
"('850.3',)",4.077304154377183
"('814r.3',)",3.6554673269214373
"('814r.2',)",3.3413179779717677
"('814.1',)",3.207759840739179
"('812.3',)",2.409419118721708
"('814.2',)",2.1780583614277456
"('812.2',)",2.149649946154686
"('814r.1',)",2.127769096053597
"('814.3',)",2.1067689999119996
"('808.2',)",2.0343307066241056
"('806.3',)",1.7446697226698429
"('808.1',)",1.7068245293286808
"('810.2',)",1.6899923194291784
"('808.3',)",1.5524316266422973
"('812.1',)",1.5367399565482391
"('802.3',)",1.1869173448982613
"('806.1',)",1.0578185144592511
"('806.2',)",1.0272793220616776
"('802.2',)",0.763969931422666
"('802.1',)",0.7418589503039008
"('800.3',)",0.08590746209688938
"('800.1',)",0.08524190111927958
"('800.2',)",0.0417589660509322
"('sourcebus.2',)",0.04143560845441909
"('sourcebus.3',)",0.030165415379251707
"('sourcebus.1',)",0.029933224065592554
