,autovalores
"('888.2',)",37310.80755646361
"('888.3',)",32523.633894588987
"('852.2',)",25047.35830546379
"('888.1',)",20577.093553067163
"('890.2',)",13777.321298454133
"('890.1',)",13349.38550404991
"('864.1',)",11881.787910282983
"('890.3',)",6807.939322305995
"('852r.3',)",6176.860974822428
"('852.1',)",3982.295754357264
"('856.2',)",3928.9685526231806
"('852r.2',)",2997.4430666616277
"('838.2',)",2770.05164524716
"('848.3',)",2456.8584477320437
"('848.2',)",2196.0306657755414
"('852.3',)",2026.157169722591
"('848.1',)",1854.0496645508326
"('846.3',)",1637.3847114103896
"('846.2',)",1510.9763261800115
"('846.1',)",1381.4469030559276
"('852r.1',)",1297.8676923965306
"('844.3',)",1229.0598995851376
"('844.1',)",1095.285849535611
"('844.2',)",930.2704051741622
"('862.3',)",889.9266809056285
"('862.2',)",871.4682096482503
"('862.1',)",858.0359970136573
"('840.3',)",844.770694521018
"('840.2',)",787.1670280538073
"('840.1',)",717.4369381230455
"('836.3',)",668.4152684402233
"('836.2',)",623.4795433461505
"('836.1',)",448.11293322268375
"('842.1',)",385.88743645157524
"('860.2',)",352.11748591500003
"('860.3',)",344.3368604216684
"('842.2',)",293.5923790544746
"('842.3',)",293.1789878766764
"('860.1',)",263.44849313492267
"('834.3',)",231.48330772704932
"('834.1',)",218.01315963324348
"('834.2',)",217.23874621366417
"('858.1',)",199.9477738445068
"('858.3',)",188.94014272919082
"('858.2',)",187.86594024481474
"('832.3',)",169.0268737499156
"('832.2',)",159.16651392119573
"('832.1',)",157.22567857010185
"('854.3',)",131.34330119156775
"('854.1',)",126.42604402886474
"('830.3',)",119.4380997238507
"('854.2',)",111.47426984063263
"('822.1',)",110.61835681194904
"('820.1',)",99.83419282540693
"('828.2',)",80.33967511096428
"('826.2',)",77.71534097999277
"('824.2',)",74.82728247006403
"('830.1',)",73.9210693193656
"('830.2',)",72.79217852142415
"('828.3',)",71.27695713527876
"('828.1',)",67.89588731269826
"('824.3',)",60.05385791116326
"('824.1',)",49.23197582424723
"('818.1',)",44.79643678342148
"('816.3',)",44.142333298415686
"('850.2',)",43.95337369589822
"('816.1',)",40.75124579105535
"('816.2',)",39.61610359192297
"('850.3',)",39.039244830169274
"('814r.3',)",29.37939236067893
"('814r.2',)",26.038408560349527
"('850.1',)",25.82565755880467
"('814r.1',)",25.603978077148597
"('812.2',)",21.90146077799942
"('812.1',)",21.438828392693956
"('810.2',)",21.062756225533565
"('814.1',)",20.25377395442132
"('812.3',)",18.67227675572802
"('814.3',)",18.467556872711874
"('808.3',)",17.10892342097877
"('814.2',)",16.95969021101805
"('806.2',)",13.617262750706216
"('806.3',)",13.288612563645065
"('808.2',)",12.847078091423647
"('808.1',)",12.418568390976656
"('802.3',)",9.182080926720166
"('806.1',)",8.926023202012397
"('802.2',)",8.43514933432042
"('802.1',)",8.163034062066517
"('800.3',)",0.5074227002079801
"('sourcebus.3',)",0.5034976617867581
"('800.2',)",0.36264780288640613
"('sourcebus.2',)",0.3598622281701191
"('800.1',)",0.3331125767121842
"('sourcebus.1',)",0.33053916541660455
