,autovalores
"('890.2',)",27503.648276834105
"('852.1',)",21779.95255683948
"('856.2',)",18061.047470539892
"('890.3',)",8578.403573013813
"('890.1',)",7018.024532354276
"('888.2',)",6241.635099780924
"('888.3',)",5808.829409912818
"('852r.1',)",2202.809858397585
"('852r.3',)",2165.8108193641488
"('838.2',)",1706.1928159647468
"('888.1',)",1495.414044852068
"('848.3',)",1264.0771671529792
"('848.2',)",1189.5036023758432
"('848.1',)",958.6094274573053
"('864.1',)",891.5345740958965
"('846.3',)",768.4464272503616
"('852r.2',)",657.1199880297586
"('852.3',)",634.2210077701335
"('846.2',)",539.159094762421
"('852.2',)",508.44131834977486
"('844.3',)",484.230879954251
"('844.1',)",408.59596789252123
"('844.2',)",400.5425009472747
"('846.1',)",393.57892763145975
"('862.3',)",362.47299851083903
"('840.2',)",327.2200048963024
"('862.2',)",303.43210460529633
"('862.1',)",300.29403012600716
"('840.3',)",295.2710223406438
"('840.1',)",263.71215755202866
"('836.3',)",239.4910568359378
"('842.3',)",193.5313755022596
"('836.1',)",183.55664292799588
"('836.2',)",178.90562482401918
"('842.2',)",157.96602237288246
"('842.1',)",153.12504634018998
"('860.3',)",134.11814883738492
"('860.2',)",124.56094978589026
"('860.1',)",101.73208092781735
"('858.2',)",87.60102708403312
"('834.1',)",73.08555422017182
"('858.1',)",69.55532599112026
"('854.3',)",67.29564438111915
"('834.2',)",65.04250844103915
"('834.3',)",63.836272352742064
"('832.2',)",60.8084914665717
"('832.1',)",59.900683003441564
"('858.3',)",59.35171605184374
"('832.3',)",53.36253804409003
"('854.2',)",52.74403119380026
"('854.1',)",49.5962529402329
"('830.2',)",47.090846116270654
"('830.3',)",42.136455966789136
"('826.2',)",36.42639031951747
"('822.1',)",33.576801206382086
"('830.1',)",33.502571131796145
"('828.1',)",31.84677617755233
"('820.1',)",30.596935610030418
"('828.2',)",25.540764287737197
"('828.3',)",24.282015820546842
"('818.1',)",24.053641941091893
"('824.3',)",22.467219281975332
"('816.3',)",22.44425801470024
"('824.2',)",20.281594095936878
"('824.1',)",18.213281968742354
"('816.2',)",17.175521909724246
"('816.1',)",14.601100938850914
"('850.2',)",14.57657107804614
"('850.3',)",13.100802147832205
"('814r.3',)",12.031491535705227
"('814r.1',)",9.697864556399947
"('850.1',)",9.622437108738842
"('814.2',)",8.590048487530677
"('814.3',)",7.729801675683911
"('814r.2',)",7.64761456295159
"('808.2',)",7.282361879271299
"('812.3',)",7.211515739858805
"('806.2',)",6.5406876478933444
"('806.1',)",6.3955617901268225
"('812.1',)",6.095098988346082
"('812.2',)",5.589389329167284
"('814.1',)",5.535411808388296
"('810.2',)",4.784357304371768
"('808.3',)",4.626924278885838
"('802.3',)",4.2270282745880445
"('808.1',)",3.802433488129709
"('806.3',)",3.694320456924732
"('802.2',)",2.752101032478166
"('802.1',)",2.6699004603990955
"('800.3',)",0.1888424580952419
"('sourcebus.2',)",0.18738516659987078
"('800.2',)",0.1501261594008349
"('sourcebus.3',)",0.14896365729013247
"('800.1',)",0.10867801704092116
"('sourcebus.1',)",0.10784136272259938
