,autovalores
"('890.2',)",20942.423276556165
"('852.1',)",13426.251938718193
"('856.2',)",11610.172652786023
"('890.1',)",4359.128807570156
"('888.1',)",2204.164362263325
"('852r.3',)",1921.3400179114215
"('852r.2',)",1573.575914104406
"('888.3',)",805.129449280387
"('890.3',)",682.703353211598
"('838.2',)",608.3990651558581
"('888.2',)",553.6802888514754
"('852r.1',)",420.5945348778486
"('864.1',)",387.32782385125296
"('848.1',)",318.37137927914097
"('848.2',)",290.5466714232741
"('852.2',)",229.3936581770932
"('852.3',)",226.4334596148764
"('848.3',)",218.12313191701125
"('846.2',)",179.1609299810928
"('846.3',)",177.53902793230333
"('846.1',)",145.40010515814367
"('844.3',)",140.73593161965803
"('844.2',)",131.76992324804613
"('844.1',)",125.72497441476446
"('862.3',)",113.12523134263755
"('862.2',)",108.24191900547517
"('862.1',)",102.78912640587576
"('840.1',)",87.91886098500454
"('840.2',)",84.80814027129662
"('840.3',)",80.42962701924866
"('836.2',)",73.29672468678947
"('836.3',)",69.19248192029592
"('836.1',)",65.63193396925847
"('842.3',)",64.24207725906815
"('842.2',)",54.31424386271371
"('842.1',)",50.9467956748633
"('860.1',)",49.29259825026341
"('860.3',)",38.832811867021654
"('860.2',)",37.40540245405239
"('834.2',)",31.665104831888502
"('834.3',)",30.33541775687619
"('858.2',)",25.467455312407825
"('858.1',)",23.22645562120108
"('858.3',)",19.729569460134606
"('832.1',)",19.116292214165377
"('834.1',)",18.577626935342508
"('832.2',)",18.321263140456217
"('832.3',)",17.652967953026423
"('854.2',)",15.517613824728288
"('854.1',)",15.284814256834743
"('854.3',)",14.058451768283154
"('830.3',)",12.84746714931469
"('830.2',)",12.375038431673387
"('826.2',)",11.492293859412358
"('830.1',)",11.224957717737789
"('828.1',)",10.40843798101107
"('828.2',)",9.864718992337227
"('820.1',)",9.117538869833167
"('828.3',)",8.867018368311314
"('824.3',)",8.479503671981092
"('816.1',)",7.638877489355633
"('822.1',)",6.41193544731087
"('818.1',)",6.3345567776357
"('850.1',)",5.83293346893068
"('824.2',)",5.685397633293248
"('824.1',)",5.35468441448088
"('816.3',)",4.7974630288887585
"('850.3',)",4.262628702124073
"('816.2',)",4.230071823789347
"('850.2',)",3.866238096709389
"('814r.3',)",3.4663367120422532
"('814r.2',)",3.1662722138939627
"('814r.1',)",3.093123762786219
"('812.3',)",2.285069862167239
"('814.1',)",2.102971243954608
"('812.2',)",2.036723387162047
"('814.3',)",2.0340650268952545
"('814.2',)",2.0159832312880157
"('808.2',)",1.9253872901263311
"('806.3',)",1.6492006254082714
"('808.1',)",1.6135110333462352
"('810.2',)",1.6011273154703458
"('808.3',)",1.471946309602528
"('812.1',)",1.4570492459390365
"('802.3',)",1.125734474558267
"('806.1',)",1.0022417035346867
"('806.2',)",0.9733192401867531
"('802.2',)",0.7243515624987893
"('802.1',)",0.7034042666768152
"('800.3',)",0.08294286193083268
"('800.1',)",0.08230014824206171
"('800.2',)",0.03956482370856025
"('sourcebus.2',)",0.03925845307072216
"('sourcebus.3',)",0.028600983859255972
"('sourcebus.1',)",0.02838083446454841
