,autovalores
"('846.1',)",57583.20889621628
"('844.3',)",46107.31805820076
"('852r.1',)",39980.016549210966
"('852r.2',)",32558.37155417396
"('838.2',)",18002.0028490604
"('890.2',)",17600.003370697097
"('864.1',)",15745.930553321487
"('890.1',)",14752.974182232421
"('888.3',)",12232.549613280222
"('848.3',)",8516.101232111496
"('848.2',)",7846.35492092262
"('852r.3',)",5370.650990927752
"('856.2',)",4769.915432331113
"('852.2',)",4610.110983822427
"('852.1',)",4029.117855907064
"('890.3',)",3620.1094245594477
"('888.1',)",3487.2207537438453
"('846.3',)",2997.2949861073776
"('848.1',)",2894.2356526774133
"('888.2',)",2647.3455665407673
"('846.2',)",2545.743681917155
"('852.3',)",2406.1853176464097
"('844.2',)",2243.698305314682
"('844.1',)",1948.7630524270182
"('862.3',)",1892.519379418227
"('862.2',)",1834.4340749305059
"('862.1',)",1776.8904334367653
"('840.3',)",1393.8506330245323
"('840.2',)",1342.9038296556157
"('840.1',)",1316.307618395474
"('836.3',)",1176.9694732018766
"('836.1',)",1003.6107470436846
"('836.2',)",934.8490862627168
"('842.3',)",810.8221234300473
"('842.2',)",571.3333362049248
"('860.3',)",559.9129786776215
"('834.1',)",542.1313882340567
"('842.1',)",515.8269607779415
"('860.1',)",476.2041873628306
"('860.2',)",455.16916939833334
"('834.2',)",447.61524793120526
"('834.3',)",428.99799399311024
"('858.3',)",393.50389245964016
"('858.2',)",392.0670979926204
"('858.1',)",373.9819351305415
"('832.3',)",352.27882334011844
"('832.2',)",340.42907952750187
"('854.2',)",267.3789241289586
"('854.3',)",265.13044686974695
"('830.1',)",247.73088571109696
"('832.1',)",241.73307588664665
"('830.2',)",222.8914775637068
"('854.1',)",222.16579481086916
"('830.3',)",221.97098182233853
"('828.3',)",173.17406489488263
"('820.1',)",167.2025770644019
"('828.2',)",148.47532571368203
"('822.1',)",136.77589787278026
"('828.1',)",131.8951841273889
"('826.2',)",111.06649291340909
"('824.3',)",106.23874216952866
"('824.2',)",94.69214357235495
"('816.3',)",85.42227085935784
"('824.1',)",75.05697018493245
"('818.1',)",74.37507637600203
"('816.2',)",71.04723770294083
"('814r.2',)",67.64348538686514
"('816.1',)",66.75806880012559
"('814r.3',)",61.62634541752405
"('850.3',)",60.3653081859109
"('850.1',)",57.83366337733489
"('850.2',)",57.35493631225466
"('812.3',)",48.39758909062581
"('812.2',)",47.257416056935895
"('814.3',)",45.031148871207996
"('812.1',)",42.03394663234553
"('814.2',)",40.931600517567084
"('814r.1',)",40.5514900661177
"('814.1',)",39.62848738357767
"('808.1',)",29.28364370927906
"('810.2',)",28.554073428079686
"('808.3',)",27.561580444517528
"('806.3',)",25.81752768952019
"('808.2',)",25.55665549802534
"('806.2',)",20.174249516948286
"('802.3',)",19.989236760767568
"('806.1',)",19.532581198277104
"('802.2',)",12.711210119559894
"('802.1',)",12.328523155315427
"('800.3',)",1.128567383425272
"('sourcebus.3',)",1.1198358022739068
"('800.2',)",0.7971870443701148
"('sourcebus.2',)",0.7910556546250527
"('800.1',)",0.5020349658806258
"('sourcebus.1',)",0.4981666114471375
