,autovalores
"('864.1',)",10768.90083125089
"('888.1',)",4425.649165033004
"('852r.3',)",3877.3343066430207
"('852r.2',)",1347.4287570276276
"('890.3',)",412.7022525035774
"('852.3',)",407.3575386440873
"('852r.1',)",233.14272674436586
"('888.2',)",219.41982625638343
"('852.2',)",175.65833026863754
"('856.2',)",146.78040522447498
"('888.3',)",118.26353059534112
"('838.2',)",97.65647872791075
"('848.3',)",82.60111929749714
"('852.1',)",64.39443983281758
"('890.2',)",62.13924235736811
"('890.1',)",61.054208461978185
"('846.3',)",53.67168512211809
"('846.2',)",48.785759729364926
"('848.1',)",46.196711304060194
"('848.2',)",46.08469193991532
"('846.1',)",40.01691826262707
"('844.2',)",33.28080544625319
"('844.3',)",28.757772920857725
"('844.1',)",26.272272200279208
"('862.3',)",24.902054244948193
"('862.2',)",22.499413771768914
"('862.1',)",21.050790182772005
"('840.3',)",19.498594304652322
"('840.1',)",18.006110007548905
"('840.2',)",17.346480954155464
"('836.2',)",16.08354932545223
"('836.3',)",15.554071214671652
"('836.1',)",13.544046961301495
"('842.3',)",13.201217241169726
"('842.2',)",12.376495807531377
"('842.1',)",10.776378588110775
"('860.2',)",8.689156379165617
"('860.1',)",8.27552890986116
"('860.3',)",8.101504160594823
"('834.3',)",6.300656048862335
"('834.2',)",5.905168747531596
"('858.2',)",5.404619922190385
"('834.1',)",5.222590258992613
"('858.3',)",5.107050567464347
"('832.3',)",4.344109807951831
"('858.1',)",3.7853753059284547
"('854.2',)",3.660127808359049
"('854.3',)",3.424167349874245
"('832.2',)",3.264008803972722
"('832.1',)",3.1465026603678807
"('854.1',)",2.745300057075642
"('830.2',)",2.4030607430641377
"('830.1',)",2.3043374903328027
"('830.3',)",2.146197981881012
"('828.3',)",2.014600485132712
"('828.1',)",1.9935562719487803
"('828.2',)",1.9583537777010027
"('822.1',)",1.7464385005778136
"('826.2',)",1.6146390937982638
"('816.3',)",1.435205441030399
"('824.2',)",1.2796756884505867
"('818.1',)",1.27717692715501
"('824.3',)",1.2499153021153275
"('824.1',)",1.1954350623949457
"('820.1',)",1.186983833365111
"('850.3',)",1.1824913213708483
"('816.2',)",0.9752287608084472
"('850.1',)",0.9735299720100058
"('816.1',)",0.8738943821377196
"('814r.3',)",0.8296117949734532
"('850.2',)",0.7540128844434297
"('814r.2',)",0.6763759900318946
"('814r.1',)",0.5900686355964618
"('814.2',)",0.5783748122403397
"('814.3',)",0.569963743788223
"('812.3',)",0.4471227536954655
"('812.2',)",0.37043910170757494
"('814.1',)",0.3665903018860548
"('808.2',)",0.29098984356817714
"('808.3',)",0.2902187715257455
"('810.2',)",0.28673276884839155
"('812.1',)",0.2837575933562839
"('806.1',)",0.24390065619124027
"('802.3',)",0.2397912267356226
"('806.2',)",0.2201258755806861
"('806.3',)",0.18224268575958846
"('808.1',)",0.17703763507817538
"('802.2',)",0.14106281970608203
"('802.1',)",0.13703200909294977
"('800.3',)",0.023237094967656798
"('800.2',)",0.02305563218489192
"('800.1',)",0.007192707152694741
"('sourcebus.2',)",0.007136927896992269
"('sourcebus.3',)",0.005568702493170338
"('sourcebus.1',)",0.0055258270939294645
