,autovalores
"('888.3',)",34096.65823102302
"('852.3',)",30732.475657427673
"('856.2',)",23489.591165630853
"('852r.3',)",16692.387041350106
"('890.3',)",12820.777098329558
"('890.2',)",12252.978945369954
"('852.2',)",10777.228354327755
"('890.1',)",5562.149323438032
"('888.1',)",5139.321415027309
"('864.1',)",3336.9603874834556
"('888.2',)",3220.1412104187307
"('838.2',)",2696.9742517082823
"('852r.2',)",2429.730535254991
"('848.2',)",2066.5345892702935
"('852.1',)",1816.7856317933454
"('852r.1',)",1752.0571152887294
"('846.3',)",1560.3950594790444
"('848.1',)",1358.9959108389285
"('848.3',)",1327.266137529308
"('846.1',)",1134.6306875213768
"('846.2',)",1079.834834479154
"('844.1',)",1018.6083142202442
"('844.3',)",896.1069619313928
"('862.3',)",798.4813859042725
"('844.2',)",761.122021330873
"('862.1',)",730.8253304077767
"('862.2',)",716.4901600229412
"('840.3',)",693.9440771507941
"('840.2',)",677.0242267423927
"('840.1',)",613.615562761077
"('836.3',)",587.479029401444
"('836.2',)",507.75955512013394
"('836.1',)",373.7666796367369
"('842.3',)",318.79597356004825
"('860.2',)",315.092903121792
"('842.2',)",301.0064179907855
"('842.1',)",264.519082563313
"('860.3',)",255.12239689443294
"('860.1',)",219.41991885358564
"('834.3',)",196.58428676419487
"('834.2',)",181.92801051203352
"('834.1',)",178.1973898848876
"('858.2',)",162.24574683266238
"('858.3',)",158.24469840146241
"('832.3',)",154.26507376700732
"('858.1',)",137.7634492897224
"('832.1',)",136.31563439829665
"('832.2',)",129.64389791298493
"('854.3',)",112.08781533575426
"('830.1',)",108.90678290634146
"('828.2',)",96.95789167591633
"('854.2',)",91.20805080941514
"('828.1',)",89.74330786089894
"('822.1',)",81.06424296060955
"('830.2',)",71.85086519887467
"('854.1',)",69.99486500651942
"('830.3',)",69.01889644273074
"('820.1',)",66.80921135933988
"('828.3',)",62.926389584880596
"('816.3',)",60.75817534945125
"('826.2',)",55.482216013400254
"('824.3',)",48.998170448668624
"('824.2',)",42.0996502301221
"('850.2',)",39.485468293863
"('818.1',)",38.35861876572139
"('824.1',)",37.90893013049014
"('816.2',)",35.08317650177722
"('816.1',)",33.703478681869534
"('850.3',)",31.847681794606512
"('814r.3',)",25.28109182654054
"('814r.1',)",21.7842612436635
"('814r.2',)",21.22218216286711
"('850.1',)",21.052185664209333
"('808.3',)",18.12171699406134
"('808.2',)",17.45806958073352
"('808.1',)",17.095520209149914
"('812.3',)",16.479885037145547
"('814.1',)",15.985156153312158
"('814.3',)",15.80177995582165
"('812.2',)",14.567100402967197
"('814.2',)",14.444533429945212
"('806.3',)",12.059016375458844
"('806.2',)",10.988709549081147
"('810.2',)",10.471244697792185
"('812.1',)",10.12222365709308
"('802.3',)",7.856289831337517
"('806.1',)",7.643866413079037
"('802.2',)",7.18379818386167
"('802.1',)",6.949900889196579
"('800.3',)",0.41353921896002427
"('sourcebus.3',)",0.4103410376021605
"('800.2',)",0.3102172895045398
"('sourcebus.2',)",0.30783015304972916
"('800.1',)",0.28372290936959615
"('sourcebus.1',)",0.2815338207482409
