,autovalores
"('852r.2',)",37511.175330545884
"('856.2',)",32613.208034579915
"('852.1',)",25135.864112438103
"('852r.1',)",20808.33008814815
"('890.2',)",13827.846453159775
"('890.1',)",13408.702390240527
"('852.2',)",11939.271376567707
"('890.3',)",6881.919488067633
"('852r.3',)",6237.614989741465
"('888.3',)",4021.5825834329544
"('888.2',)",3970.001259084216
"('888.1',)",3014.8826669424116
"('838.2',)",2789.668462643837
"('848.3',)",2478.5561522171583
"('848.2',)",2218.1181475714316
"('864.1',)",2043.7379460452335
"('848.1',)",1869.6161046073898
"('846.3',)",1654.1464905727742
"('846.2',)",1520.7894061099757
"('846.1',)",1396.1467038752605
"('852.3',)",1310.6837856862128
"('844.2',)",1241.3751042913307
"('844.1',)",1107.1460935643738
"('844.3',)",939.9685107329306
"('862.3',)",895.2352867933063
"('862.2',)",880.6917095034895
"('862.1',)",866.1683754813316
"('840.3',)",853.6907135192309
"('840.2',)",793.0530095264546
"('840.1',)",723.517107590557
"('836.3',)",672.6268473793021
"('836.2',)",630.2922448585838
"('836.1',)",452.5576298872166
"('842.3',)",389.8484629585304
"('860.2',)",354.21235098282915
"('860.3',)",346.7851884079082
"('842.1',)",295.775806168009
"('842.2',)",294.84001333728185
"('860.1',)",266.0401287674121
"('834.2',)",233.60341994605952
"('834.1',)",220.37736599702856
"('834.3',)",219.19299821362773
"('858.1',)",202.19183787797186
"('858.3',)",190.70477435336383
"('858.2',)",189.84248303478319
"('832.3',)",170.8875671934369
"('832.2',)",160.92186815199577
"('854.3',)",158.4164383162754
"('832.1',)",132.4216408295271
"('854.1',)",127.43166511420418
"('828.1',)",120.77574590497801
"('854.2',)",112.67924565658193
"('826.2',)",111.8608825991674
"('822.1',)",100.95114836232685
"('828.3',)",81.11970197001412
"('824.3',)",78.34091280925739
"('824.2',)",75.66472511770007
"('830.2',)",74.43556774806876
"('830.3',)",72.83728825786002
"('830.1',)",71.33849901971085
"('828.2',)",68.635025992818
"('820.1',)",60.71159257627881
"('824.1',)",49.710540524753384
"('818.1',)",45.11060436205106
"('816.3',)",44.554597683205074
"('850.2',)",44.206379442831256
"('816.1',)",41.073042031113445
"('816.2',)",39.90638243841451
"('850.3',)",39.46631405265296
"('814r.3',)",29.643385547823723
"('814r.2',)",26.32575145582682
"('850.1',)",26.110565510586877
"('814r.1',)",25.800111245752465
"('812.2',)",22.127348468394892
"('812.1',)",21.67034494605618
"('810.2',)",21.298195626076442
"('814.1',)",20.478530756464263
"('812.3',)",18.85712643498255
"('814.3',)",18.65166242636481
"('808.3',)",17.228124014679597
"('814.2',)",17.07681654830079
"('806.3',)",13.73989218334491
"('806.2',)",13.38979892110819
"('808.2',)",12.988899283843018
"('808.1',)",12.55556981021411
"('806.1',)",9.273711475636244
"('802.3',)",9.013925059072807
"('802.2',)",8.493368504010546
"('802.1',)",8.22022631399777
"('800.3',)",0.5130274667046185
"('sourcebus.3',)",0.5090590440559382
"('800.2',)",0.36627067081208103
"('sourcebus.2',)",0.36345719367243073
"('800.1',)",0.3354104828030701
"('sourcebus.1',)",0.33281945042331856
