,autovalores
"('848.3',)",49739.186941460874
"('852.3',)",37119.93709269149
"('888.1',)",35392.427752118005
"('888.3',)",29905.153575810175
"('838.2',)",16391.791107008627
"('890.3',)",16219.379531585044
"('852.2',)",14473.473012563158
"('890.2',)",11504.310087817325
"('888.2',)",9848.526780746832
"('852r.1',)",6636.741209071298
"('852r.2',)",6291.087201978459
"('852r.3',)",4323.0395233116
"('890.1',)",3885.2308510899506
"('856.2',)",3739.2385668957463
"('852.1',)",3277.977014516122
"('864.1',)",3181.0129749225634
"('848.2',)",2801.165568929766
"('848.1',)",2496.0756945771454
"('846.3',)",2317.1296625364134
"('846.2',)",2131.6996522926684
"('846.1',)",2053.3678227763553
"('844.3',)",1923.4273554497668
"('844.2',)",1855.2472307176204
"('862.3',)",1536.5926797263899
"('844.1',)",1463.845693793062
"('862.2',)",1427.2562289915315
"('862.1',)",1387.2175519969294
"('840.3',)",1165.201776055173
"('840.2',)",1131.0818796709189
"('840.1',)",1072.884345165378
"('836.3',)",1013.5968453637706
"('836.2',)",881.7869469154299
"('836.1',)",732.6115872402719
"('842.3',)",634.9346152737331
"('842.1',)",480.052931893149
"('834.2',)",470.0555269529111
"('842.2',)",448.80099007951867
"('860.3',)",413.02186904230877
"('860.2',)",379.7827416216485
"('834.3',)",368.519178346901
"('860.1',)",367.3854292548767
"('834.1',)",343.6938021512149
"('858.3',)",325.087187014316
"('832.3',)",309.619740397509
"('858.2',)",289.15950463844774
"('858.1',)",285.87856976528883
"('832.2',)",271.21706970190957
"('830.2',)",224.72024191609043
"('830.3',)",205.01926944469184
"('854.1',)",190.21062887748923
"('854.3',)",189.41648069257104
"('832.1',)",187.79879441284749
"('854.2',)",184.88341628095162
"('826.2',)",171.31248476500775
"('830.1',)",134.17984592103556
"('818.1',)",128.45699914604066
"('828.3',)",114.95847949482642
"('822.1',)",113.95403235547236
"('828.1',)",101.9923805433075
"('828.2',)",97.94683371922946
"('824.1',)",82.18286546412365
"('824.3',)",74.50116913134346
"('820.1',)",73.61352559280436
"('824.2',)",73.26390036202423
"('816.1',)",66.13916476850834
"('816.3',)",60.46602214554685
"('814r.2',)",58.40539828847867
"('816.2',)",58.16442552313547
"('850.3',)",53.10853324789171
"('814r.3',)",47.94081991690858
"('850.1',)",44.48837434747659
"('850.2',)",44.12080929168196
"('810.2',)",37.17188805907893
"('808.3',)",36.28460700422117
"('814.2',)",34.78719462678963
"('814.3',)",34.63420811318201
"('808.2',)",34.22622801830086
"('814.1',)",31.49490171806024
"('814r.1',)",31.1949347471634
"('806.3',)",22.749389635487624
"('808.1',)",22.7384129953507
"('812.3',)",22.51287807748779
"('812.2',)",21.95815876769498
"('812.1',)",21.2088419317427
"('802.3',)",17.59202081586703
"('806.2',)",15.516220917569296
"('806.1',)",15.035216084583984
"('802.2',)",11.196807797276985
"('802.1',)",10.857409941798528
"('800.3',)",0.8676267620303046
"('sourcebus.3',)",0.8609141847722248
"('800.2',)",0.6130143634746544
"('sourcebus.2',)",0.6083001719342436
"('800.1',)",0.44219900878704754
"('sourcebus.1',)",0.43879003533661864
