,autovalores
"('890.3',)",23380.544259428905
"('888.3',)",16336.801038718155
"('888.2',)",14020.850095226795
"('890.2',)",5659.990873209453
"('864.1',)",3428.664531812993
"('888.1',)",2909.650138488692
"('848.2',)",2584.9467560696626
"('852r.3',)",1129.8709069577296
"('890.1',)",970.740550654912
"('838.2',)",947.1088618246046
"('852r.2',)",795.948063664027
"('852r.1',)",631.4537121819167
"('852.3',)",538.6543957318314
"('848.3',)",511.60023500753766
"('846.3',)",443.6610300533067
"('848.1',)",348.97138355198905
"('852.2',)",316.3651406786964
"('852.1',)",310.8381302031571
"('846.2',)",282.948910643148
"('846.1',)",251.0549273089284
"('856.2',)",225.9837255068108
"('844.3',)",219.34141252935797
"('844.2',)",180.71772693774685
"('862.3',)",177.32921874960172
"('844.1',)",173.01301441001326
"('862.2',)",164.61960258549996
"('862.1',)",160.80110090353728
"('840.3',)",134.29483763540432
"('840.2',)",127.4806505947255
"('840.1',)",120.92236869544875
"('836.2',)",103.95235951676447
"('836.3',)",103.30028065898385
"('836.1',)",100.95586486903684
"('842.3',)",94.65775548345346
"('842.1',)",80.13658523508407
"('842.2',)",79.53543969711731
"('860.3',)",71.58498401046513
"('860.2',)",58.104937465375606
"('834.3',)",49.705577828889105
"('860.1',)",48.76327791264896
"('834.2',)",41.59370749124139
"('834.1',)",39.88129340864105
"('832.2',)",34.30451081642367
"('858.3',)",31.581635784304606
"('832.3',)",30.297555720765267
"('858.2',)",28.23635416041552
"('832.1',)",27.087133239981103
"('854.3',)",25.304206555195645
"('858.1',)",25.161205936943638
"('854.2',)",24.9541352557086
"('854.1',)",22.80611214024747
"('830.3',)",20.90269851899119
"('830.2',)",20.07594756189688
"('826.2',)",15.80957938911287
"('828.2',)",15.723314200622415
"('828.3',)",15.22310361495244
"('822.1',)",14.516717670953712
"('830.1',)",14.305347561236683
"('824.3',)",13.90968653665438
"('828.1',)",13.394140254068557
"('824.2',)",12.406198058602179
"('820.1',)",10.297464656996892
"('850.1',)",9.491100227443528
"('824.1',)",8.67180884295863
"('816.2',)",8.644095502506591
"('818.1',)",8.490365189644134
"('816.3',)",7.740537003181492
"('850.3',)",6.207028625075587
"('814r.3',)",5.77903279430374
"('816.1',)",5.733580402558333
"('850.2',)",5.563844060540132
"('814r.2',)",5.10563612712915
"('814.1',)",4.238737698334282
"('812.2',)",3.6627136247458494
"('812.3',)",3.2882985412077628
"('814r.1',)",3.2548681349556907
"('808.2',)",3.1234201363211156
"('814.2',)",2.8505265751885087
"('814.3',)",2.757875681560814
"('808.1',)",2.7092511371738857
"('806.3',)",2.6496576673218386
"('808.3',)",2.5864371813864686
"('810.2',)",2.365370333233317
"('812.1',)",2.341732244835702
"('802.3',)",1.8033072660773777
"('806.1',)",1.6181962575443791
"('806.2',)",1.5713519388425672
"('802.2',)",1.164180859104745
"('802.1',)",1.130232278370848
"('800.3',)",0.11246105163027294
"('800.1',)",0.11159099138751799
"('800.2',)",0.06388294050509713
"('sourcebus.2',)",0.06338829093320617
"('sourcebus.3',)",0.04596902529564346
"('sourcebus.1',)",0.04561518395369781
