,autovalores
"('848.2',)",49514.4585982396
"('852.1',)",37040.29978836197
"('852r.3',)",35104.34051860014
"('888.1',)",29825.036737594495
"('890.1',)",16344.196355874781
"('890.3',)",16180.0010732488
"('856.2',)",14436.328217679324
"('890.2',)",11414.100249787964
"('852r.2',)",9781.317646477957
"('846.3',)",6585.436876755208
"('848.1',)",6247.696500056558
"('852r.1',)",4294.4632363761375
"('838.2',)",3864.783188026488
"('852.2',)",3713.507990997787
"('852.3',)",3258.242378508064
"('864.1',)",3166.008571354653
"('848.3',)",2781.2236274859683
"('846.2',)",2483.506089555356
"('846.1',)",2299.4084888934685
"('888.3',)",2118.02163142144
"('844.3',)",2039.845253348336
"('844.2',)",1912.985515860797
"('888.2',)",1840.4962126519367
"('844.1',)",1525.199931928319
"('862.3',)",1452.3194293432462
"('862.2',)",1416.1743292539315
"('862.1',)",1376.705794917182
"('840.3',)",1160.6416657947427
"('840.2',)",1124.7895377501866
"('840.1',)",1064.788714811374
"('836.3',)",1008.5571070350871
"('836.2',)",878.2215295524023
"('836.1',)",727.1203376240418
"('842.3',)",630.1632944374325
"('842.1',)",477.738109529671
"('834.3',)",467.99969620730275
"('842.2',)",445.53713291931956
"('860.3',)",410.3128016319387
"('860.2',)",378.33936986765343
"('834.2',)",365.60948108997377
"('860.1',)",364.8971587812692
"('834.1',)",340.89922637651205
"('858.3',)",323.15746754894394
"('832.3',)",307.341521792553
"('858.2',)",287.06467072908725
"('858.1',)",284.0378936162466
"('832.2',)",269.0482508763231
"('830.3',)",223.54365122645828
"('830.2',)",203.35787884951145
"('854.1',)",188.663347752306
"('854.3',)",188.45121206313445
"('832.1',)",186.33544643588843
"('854.2',)",183.83792884572944
"('828.2',)",169.92430513120186
"('830.1',)",133.12487180271907
"('818.1',)",127.41475600642617
"('828.3',)",114.05094387169663
"('822.1',)",113.30866477203234
"('826.2',)",101.18725344248396
"('828.1',)",97.55774792837062
"('824.1',)",81.53401526806476
"('824.3',)",74.48157881184918
"('820.1',)",73.58669364721378
"('824.2',)",72.686548718913
"('816.1',)",65.61719455984223
"('816.3',)",60.18158258151865
"('814r.2',)",58.14770700111115
"('816.2',)",57.89312454788796
"('850.3',)",52.89492215746999
"('814r.3',)",47.571417491226256
"('850.1',)",44.12944789616281
"('850.2',)",43.76486788193128
"('810.2',)",36.87031731453074
"('808.3',)",35.98975346016688
"('814.3',)",34.63854101350207
"('814.2',)",34.359998612707734
"('808.2',)",34.001600546826666
"('814.1',)",31.241426979532605
"('814r.1',)",30.943596197923256
"('808.1',)",22.64802635660088
"('806.3',)",22.57196235584657
"('812.3',)",22.42348694342166
"('812.2',)",21.780817783195285
"('812.1',)",21.03792527384024
"('802.3',)",17.521884478578176
"('806.2',)",15.391118462764878
"('806.1',)",14.91439363320606
"('802.2',)",11.1523362986053
"('802.1',)",10.81419205436446
"('800.3',)",0.8606129969998969
"('sourcebus.3',)",0.8539546908313952
"('800.2',)",0.6080688279072142
"('sourcebus.2',)",0.6033926986824275
"('800.1',)",0.44044193169534007
"('sourcebus.1',)",0.43704644248293756
