,autovalores
"('852r.3',)",50564.46419310474
"('864.1',)",37413.23739287827
"('888.1',)",36458.82052347321
"('888.2',)",30197.32319837943
"('838.2',)",16565.748083902105
"('890.3',)",16363.27809674671
"('856.2',)",14608.513517772686
"('890.2',)",11837.621166021612
"('888.3',)",10095.88897403516
"('848.1',)",6826.316151388954
"('848.2',)",6450.986562253038
"('852r.2',)",4428.816229528982
"('890.1',)",3961.91595904804
"('852.1',)",3833.847570570706
"('852.3',)",3353.944996549789
"('852.2',)",3231.5029698358426
"('852r.1',)",2875.0257827739115
"('848.3',)",2542.1357848523535
"('846.3',)",2382.3932454192773
"('846.2',)",2182.7001252021564
"('846.1',)",2103.3858588306857
"('844.2',)",1960.9746276780986
"('844.3',)",1909.778244258919
"('844.1',)",1578.623650596866
"('862.3',)",1506.5125281084431
"('862.2',)",1468.2168778103014
"('862.1',)",1426.1236450515453
"('840.3',)",1181.9174054421906
"('840.2',)",1154.2805603636361
"('840.1',)",1102.973205137406
"('836.3',)",1031.761036506155
"('836.2',)",894.8301908503825
"('836.1',)",752.9163136496263
"('842.3',)",652.5759738533183
"('860.3',)",488.5345141268764
"('834.3',)",477.60413085035066
"('842.2',)",460.912783308627
"('842.1',)",423.0646693335935
"('860.2',)",385.0638095419437
"('834.2',)",379.2846465350646
"('860.1',)",376.5233316903332
"('834.1',)",354.03808612470243
"('858.3',)",332.1906410022851
"('858.1',)",318.0239467988176
"('858.2',)",297.2918744127946
"('832.3',)",292.2309749794723
"('832.2',)",279.23822734105477
"('830.3',)",229.0388037896846
"('854.1',)",211.1677744891012
"('830.2',)",195.93789052191636
"('832.1',)",193.25891417852696
"('854.3',)",192.89600161342508
"('854.2',)",188.72885838603221
"('826.2',)",176.45039425518308
"('830.1',)",138.08232619063088
"('820.1',)",132.31477322011486
"('828.3',)",118.3149879965745
"('822.1',)",116.32677042235588
"('828.2',)",104.97576810176842
"('828.1',)",99.36448488487665
"('818.1',)",84.58402344022576
"('824.1',)",75.40085237688886
"('824.2',)",74.57101180191067
"('824.3',)",73.70919239649206
"('816.1',)",68.06965632617067
"('816.3',)",61.52217083128164
"('814r.2',)",59.354054839778186
"('816.2',)",59.1445849859126
"('850.3',)",53.889395320159664
"('814r.3',)",49.307915139273035
"('850.1',)",45.816950685122414
"('850.2',)",45.43833724388284
"('810.2',)",38.28838046062735
"('808.3',)",37.376185553446355
"('814.1',)",35.683913545931176
"('814.2',)",35.2957097370351
"('808.2',)",35.05065674820772
"('814.3',)",32.43336678107181
"('814r.1',)",32.125479433048284
"('806.3',)",23.405137224460763
"('808.1',)",23.06919673255729
"('812.3',)",22.839791591057583
"('812.2',)",22.6146195563659
"('812.1',)",21.841467592156373
"('802.3',)",17.84868686170395
"('806.2',)",15.979404675586116
"('806.1',)",15.482543204267882
"('802.2',)",11.359447433514704
"('802.1',)",11.015452465457095
"('800.3',)",0.8935904401096212
"('sourcebus.3',)",0.8866769626030103
"('800.2',)",0.6313252736468575
"('sourcebus.2',)",0.6264701602466547
"('800.1',)",0.4486249608419216
"('sourcebus.1',)",0.4451666695033907
