,autovalores
"('864.1',)",29553.482469955627
"('852.2',)",24993.429586616367
"('852.1',)",20041.737226174773
"('890.1',)",10220.342612702689
"('838.2',)",9390.402118503993
"('890.2',)",9195.55260146425
"('890.3',)",7714.1420931722005
"('848.3',)",3202.8734421720305
"('848.2',)",3102.4753773145508
"('852.3',)",2186.4562572936898
"('852r.3',)",1976.2989901595224
"('852r.2',)",1829.8234377354868
"('852r.1',)",1650.3319468182647
"('856.2',)",1250.5372409030329
"('888.2',)",1239.0438028939082
"('848.1',)",1083.563961111862
"('888.3',)",929.4952656630783
"('888.1',)",911.5253812302888
"('846.3',)",780.6297360459974
"('844.3',)",680.1070466393453
"('846.1',)",672.3641111923604
"('862.3',)",600.7804930910121
"('846.2',)",553.9538318937364
"('844.2',)",522.5112458207359
"('844.1',)",512.0856350529867
"('862.1',)",440.64367254271343
"('840.3',)",431.8446834265896
"('862.2',)",426.83237783171506
"('840.2',)",425.14279543832544
"('840.1',)",392.24546830483047
"('836.3',)",353.4159884441254
"('860.3',)",287.75680070162076
"('836.1',)",237.36703912565397
"('842.3',)",231.46048161913103
"('842.2',)",204.40621350402256
"('836.2',)",196.94938735519347
"('842.1',)",189.04495712534467
"('860.2',)",171.75363425115654
"('860.1',)",137.9178519635336
"('834.3',)",124.62665113918816
"('834.2',)",107.31054254748965
"('858.3',)",102.64076021277245
"('834.1',)",94.93499813565134
"('832.3',)",91.37662960575675
"('832.2',)",90.83854178646217
"('832.1',)",88.94405114246955
"('858.1',)",78.94926328684208
"('854.3',)",73.89526682565334
"('830.3',)",71.6340431671665
"('854.2',)",68.84733199822932
"('858.2',)",68.0478614538864
"('854.1',)",64.87132317597118
"('830.2',)",54.69332265145528
"('828.1',)",54.66574470341494
"('826.2',)",50.50044048134295
"('830.1',)",48.07922531743263
"('822.1',)",45.770455574816495
"('828.2',)",43.584546470221476
"('828.3',)",36.21893093346559
"('816.3',)",34.36293685575017
"('820.1',)",33.20294902900342
"('816.2',)",29.299261133148555
"('824.2',)",29.13340303129773
"('824.3',)",29.03733871794628
"('824.1',)",26.360172111390675
"('818.1',)",23.588091102383675
"('816.1',)",21.64895944267124
"('850.3',)",19.52152747778681
"('850.2',)",18.715382176968525
"('850.1',)",17.587256486081223
"('814.3',)",12.75611427916353
"('814r.1',)",12.61583573780248
"('814r.3',)",12.527498063663518
"('814.2',)",11.117139355135842
"('814r.2',)",10.988058445294497
"('808.2',)",10.691698178293311
"('806.2',)",9.837660504512737
"('806.1',)",9.620670855567255
"('812.3',)",9.541032337957866
"('812.1',)",8.663337303402466
"('812.2',)",8.353892978667472
"('814.1',)",8.275383802756012
"('802.3',)",6.288509412249108
"('810.2',)",6.229538486091996
"('808.3',)",6.015331317244194
"('808.1',)",5.463365589139463
"('806.3',)",5.3162764631968455
"('802.2',)",4.114647224137767
"('802.1',)",3.9893827636579595
"('800.3',)",0.2459452057013247
"('sourcebus.2',)",0.24404730590919663
"('800.2',)",0.21570384689848024
"('sourcebus.3',)",0.21403530247630012
"('800.1',)",0.1624928486092675
"('sourcebus.1',)",0.16124163150280643
