,autovalores
"('848.1',)",57831.52456296608
"('846.1',)",46468.895121269044
"('888.1',)",40073.508212805995
"('888.2',)",32638.103368423956
"('890.2',)",18052.273649969462
"('890.3',)",17645.909840698507
"('838.2',)",15791.589958903689
"('890.1',)",14853.131067259696
"('864.1',)",12309.070723339937
"('852r.2',)",8578.485350145002
"('852r.3',)",7896.852602373703
"('852r.1',)",5405.109739241237
"('856.2',)",4802.418826852535
"('852.2',)",4638.371294983154
"('852.1',)",4051.9663500260403
"('852.3',)",3639.5703322278937
"('848.3',)",3503.5897435191287
"('846.3',)",3017.150537103983
"('846.2',)",2909.4576211557455
"('848.2',)",2664.45525613923
"('844.3',)",2561.557156431664
"('888.3',)",2424.732809043178
"('844.2',)",2253.192101845845
"('844.1',)",1962.272603779241
"('862.3',)",1906.9788564991263
"('862.2',)",1848.0043335061189
"('862.1',)",1789.964820739067
"('840.3',)",1404.1842207941909
"('840.2',)",1349.9330026568764
"('840.1',)",1321.2163861493168
"('836.3',)",1181.9745686735557
"('836.1',)",1007.420006233783
"('836.2',)",941.5944289518256
"('842.3',)",816.7064884218574
"('842.2',)",575.473892972864
"('860.3',)",562.4286618151723
"('834.1',)",544.4356563834201
"('842.1',)",519.3666769330391
"('834.2',)",479.8146122815587
"('860.2',)",458.0187521569962
"('834.3',)",451.12142752376104
"('860.1',)",430.52845866616633
"('858.3',)",395.7080247690806
"('858.2',)",394.7707424347864
"('858.1',)",376.84338510808215
"('832.3',)",354.97931567378214
"('832.2',)",342.1004123344308
"('830.2',)",269.31644654595
"('830.3',)",266.5783013468485
"('830.1',)",249.6699928649698
"('832.1',)",243.53366442111343
"('854.1',)",224.63019885788665
"('854.2',)",223.23118451867714
"('854.3',)",223.11967218673726
"('828.3',)",174.48097431652334
"('826.2',)",168.50940833905898
"('828.2',)",149.5981789870844
"('824.3',)",137.51073306765247
"('828.1',)",132.89953639375906
"('822.1',)",111.47312876085238
"('820.1',)",107.04721489248861
"('824.2',)",95.41290173070296
"('816.2',)",86.06870239477895
"('818.1',)",75.07128214600525
"('824.1',)",74.39469266927632
"('816.3',)",71.3953701347007
"('814r.1',)",67.94609171630259
"('850.1',)",67.01310210832926
"('814r.3',)",62.08556302631749
"('850.3',)",60.59053233664977
"('850.2',)",58.28381972351951
"('816.1',)",57.801328855449924
"('812.3',)",48.776570923545535
"('812.2',)",47.62779730822787
"('814.3',)",45.381243147615166
"('812.1',)",42.27985481597974
"('814.2',)",41.25016027311714
"('814r.2',)",40.86735181708862
"('814.1',)",39.778757210555
"('808.1',)",29.502057966931392
"('810.2',)",28.776633257894062
"('808.3',)",27.775797827108725
"('806.3',)",25.91322680378256
"('808.2',)",25.65126319691751
"('806.2',)",20.331526724461924
"('802.3',)",20.06395282151503
"('806.1',)",19.684377833608856
"('802.1',)",12.758285193830355
"('802.2',)",12.374241046981567
"('800.3',)",1.1373746052614175
"('sourcebus.3',)",1.1285748820854065
"('800.2',)",0.8034066952137254
"('sourcebus.2',)",0.7972274512395461
"('800.1',)",0.5038950004846751
"('sourcebus.1',)",0.5000123619425462
