,autovalores
"('852r.3',)",39415.35436590826
"('888.2',)",33405.097730348854
"('852.3',)",25950.065744297583
"('888.1',)",22991.902022790076
"('890.1',)",14276.916402449191
"('838.2',)",13943.167345635198
"('852.2',)",12444.29048095201
"('890.3',)",7579.575234322705
"('852r.2',)",6805.808448934722
"('856.2',)",4403.350695032708
"('888.3',)",4344.174206735419
"('848.3',)",3181.580842901675
"('852r.1',)",2972.435338855295
"('852.1',)",2674.3793205049046
"('848.2',)",2421.947445953422
"('864.1',)",2216.4909734481726
"('848.1',)",2007.9297636507135
"('846.3',)",1809.8292462720544
"('846.2',)",1611.1292689953366
"('846.1',)",1534.6929159570593
"('890.2',)",1430.554235160291
"('844.3',)",1356.4118290540437
"('844.2',)",1219.1577703533362
"('844.1',)",1031.628661716583
"('862.3',)",967.9692982308923
"('862.1',)",946.4306581935954
"('862.2',)",943.0767015029104
"('840.3',)",935.387803942703
"('840.2',)",846.9397933031221
"('840.1',)",778.8353873209243
"('836.3',)",712.0940976610729
"('836.2',)",692.8957281074081
"('836.1',)",494.58092817876417
"('842.3',)",427.10347066012565
"('842.1',)",373.4854365366303
"('842.2',)",369.2695501397867
"('860.2',)",316.9132119487627
"('860.3',)",309.5081341143698
"('860.1',)",290.2063164564635
"('834.3',)",253.893356887709
"('858.3',)",242.67476026118862
"('834.2',)",236.89638152468476
"('834.1',)",223.38179754832404
"('858.1',)",208.38399762308578
"('858.2',)",207.0104536457915
"('832.3',)",188.45509556005544
"('832.2',)",177.4876694715763
"('854.3',)",169.39862929647617
"('832.1',)",142.27133367482537
"('854.1',)",136.7479938468106
"('830.3',)",133.4044111443595
"('854.2',)",124.04154492450773
"('830.2',)",123.5937432611893
"('822.1',)",111.49664026969904
"('830.1',)",88.77995260427961
"('820.1',)",84.13350400227021
"('824.2',)",83.57230616328398
"('828.3',)",78.84521217718482
"('826.2',)",75.60964565413018
"('828.2',)",73.21909555864457
"('828.1',)",71.85971728810851
"('824.3',)",66.91752011339945
"('824.1',)",54.38536026286263
"('818.1',)",48.64564107928224
"('816.3',)",47.803923190002415
"('850.2',)",46.53698490472583
"('816.2',)",44.033524816308514
"('850.3',)",43.49284234039853
"('816.1',)",42.406618313129975
"('814r.3',)",32.2246798653289
"('814r.2',)",29.041468145213422
"('850.1',)",28.803185749920317
"('814.3',)",27.510416980238276
"('812.1',)",24.29379750995168
"('810.2',)",23.807373329712814
"('808.3',)",23.508961368564204
"('814.1',)",22.60099958554481
"('812.3',)",20.670657799535363
"('814r.1',)",20.45593230507446
"('812.2',)",18.25307855748568
"('814.2',)",18.08465510615207
"('806.3',)",15.046104683445432
"('808.1',)",14.329329513511084
"('806.2',)",14.169515677679652
"('808.2',)",13.850110790893453
"('802.3',)",10.171684811320077
"('806.1',)",9.876760716190207
"('802.2',)",8.9943505927553
"('802.1',)",8.711892340097467
"('800.3',)",0.5660044158371593
"('sourcebus.3',)",0.5616259478166478
"('800.2',)",0.4017668607761601
"('sourcebus.2',)",0.39867963191622713
"('800.1',)",0.3551905894655879
"('sourcebus.1',)",0.3524482814799412
