,autovalores
"('852r.1',)",43766.12811329759
"('888.1',)",35014.228338793764
"('856.2',)",28039.55765640146
"('852.3',)",27691.14465483694
"('838.2',)",15170.013295431869
"('864.1',)",15031.608596357222
"('852.1',)",13403.665967985136
"('890.3',)",9185.638811637906
"('852r.3',)",8081.679653778939
"('848.2',)",5316.2027995207645
"('848.3',)",5157.786609894501
"('852r.2',)",3609.26406599979
"('888.2',)",3367.072112477276
"('890.2',)",3092.168161794656
"('888.3',)",2833.1899091375662
"('852.2',)",2636.391501206625
"('890.1',)",2309.968181270962
"('848.1',)",2135.614106827192
"('846.2',)",1858.7580266298253
"('846.3',)",1807.6277827292847
"('846.1',)",1697.4157003912185
"('844.3',)",1610.9351032414052
"('844.2',)",1478.1499049505162
"('844.1',)",1240.7481886065502
"('862.3',)",1169.722273470957
"('862.1',)",1142.383748058607
"('862.2',)",1119.29981487783
"('840.3',)",1040.827098432692
"('840.2',)",965.9140853524357
"('840.1',)",892.6420465201466
"('836.3',)",845.3207835962813
"('836.2',)",784.0420405095151
"('836.1',)",591.7792041687125
"('842.3',)",512.3663382936035
"('860.2',)",417.4333103986725
"('834.3',)",415.0470703449806
"('842.1',)",367.78075722111595
"('860.3',)",342.8894541528212
"('842.2',)",340.38680933279414
"('860.1',)",301.3149276077442
"('858.3',)",294.0485417568896
"('834.2',)",274.37334551930985
"('834.1',)",272.36010643916455
"('858.1',)",250.3982897160473
"('858.2',)",242.17364662495882
"('832.3',)",229.0209834110509
"('832.2',)",215.71534192688918
"('854.2',)",193.19746378849806
"('854.3',)",163.03379916779434
"('830.3',)",162.57777683216426
"('854.1',)",157.20271679835014
"('828.2',)",150.71348439381225
"('832.1',)",150.1649958771757
"('828.1',)",135.85997791093885
"('830.2',)",107.19006658970684
"('824.2',)",101.84787443295211
"('820.1',)",96.83021794714837
"('828.3',)",91.69716208637355
"('830.1',)",87.42085621046559
"('826.2',)",81.21506076970309
"('822.1',)",73.8764368453443
"('824.3',)",72.7583167411113
"('824.1',)",65.62302931549382
"('818.1',)",58.551542781445065
"('816.3',)",53.226240986225854
"('816.1',)",52.75598035850298
"('814r.2',)",51.59613871072392
"('816.2',)",50.35061170547375
"('850.3',)",47.22670050156575
"('814r.3',)",38.53071549985662
"('850.1',)",35.32717969194412
"('850.2',)",35.03597003798305
"('814.3',)",30.809228197876255
"('810.2',)",29.489533779351543
"('808.3',)",28.77517597687094
"('808.2',)",28.21351459079254
"('814.2',)",27.506101545705107
"('814.1',)",25.039939927204983
"('814r.1',)",24.7933825046639
"('808.1',)",20.25723808032109
"('812.3',)",20.06126510667732
"('806.3',)",18.19457728847988
"('812.2',)",17.432809593416362
"('812.1',)",16.845362747396152
"('802.3',)",15.67921627778117
"('806.1',)",12.330203606653996
"('806.2',)",11.958354114138897
"('802.2',)",9.977272050855852
"('802.1',)",9.671340990703227
"('800.3',)",0.6886838866460095
"('sourcebus.3',)",0.6833559950062328
"('800.2',)",0.4870781115255776
"('sourcebus.2',)",0.4833334199003754
"('800.1',)",0.3940168736437612
"('sourcebus.1',)",0.39097743266259555
