,autovalores
"('888.1',)",36308.471858398654
"('852.1',)",32048.893380178764
"('864.1',)",24593.61660464255
"('888.2',)",19409.74203629392
"('890.2',)",13512.327944000785
"('890.1',)",13040.91898961253
"('852.3',)",11578.543600583424
"('890.3',)",6434.170728087616
"('852r.2',)",5868.439526577458
"('856.2',)",3786.286731853777
"('852r.3',)",3718.849129040941
"('848.3',)",2909.2438448838866
"('848.2',)",2670.1802484234636
"('852.2',)",2344.4997415539474
"('888.3',)",2083.4436377205207
"('852r.1',)",1939.8783205497746
"('838.2',)",1772.1067142008346
"('848.1',)",1552.2853457799
"('846.3',)",1460.3775111325965
"('846.2',)",1307.2188303010216
"('846.1',)",1232.853069069621
"('844.3',)",1166.522957431829
"('844.1',)",1035.417662686572
"('844.2',)",881.9739027863765
"('862.3',)",861.6932679847649
"('862.2',)",824.8965260126051
"('862.1',)",817.928915106967
"('840.3',)",799.3722133424079
"('840.2',)",756.6471670096471
"('840.1',)",686.2323666279214
"('836.3',)",646.5298861981709
"('836.2',)",588.903415755113
"('836.1',)",425.6996462069161
"('842.1',)",365.8397783976751
"('860.2',)",341.3691640510109
"('860.3',)",331.76562532982325
"('842.3',)",285.0101652980049
"('842.2',)",282.139895519205
"('860.1',)",250.29626280589372
"('834.3',)",220.87618373935723
"('834.2',)",207.11361424569068
"('834.1',)",206.06858063902897
"('858.2',)",188.6188185164384
"('858.3',)",179.92413979233612
"('832.3',)",177.8475926191944
"('858.1',)",159.63290837880905
"('854.1',)",151.1272369726851
"('832.2',)",150.30172101926732
"('854.3',)",125.78908805863053
"('854.2',)",121.2894071515391
"('828.3',)",112.68441780339928
"('832.1',)",105.38729113346041
"('828.1',)",104.34561141027531
"('826.2',)",94.19488619821708
"('830.3',)",76.55956443855398
"('820.1',)",74.51912087280157
"('830.2',)",72.5482941146776
"('830.1',)",71.1131169643803
"('828.2',)",70.94438426744803
"('824.2',)",70.59953582855651
"('822.1',)",64.16384747978275
"('824.3',)",56.73225558668515
"('824.1',)",46.89357848760733
"('816.3',)",43.1121685410857
"('850.2',)",42.65589270107291
"('818.1',)",42.123936936653024
"('816.1',)",39.1026387203959
"('816.2',)",38.051843044223496
"('850.3',)",36.881401845226556
"('814r.3',)",28.080442875295685
"('814r.2',)",24.591798062400258
"('814.3',)",24.559082706607025
"('850.1',)",24.388316258512468
"('812.1',)",20.766526112752516
"('808.2',)",20.25750885187526
"('808.1',)",19.87243643776247
"('812.3',)",19.119234394222154
"('814.1',)",17.775058593373654
"('814r.1',)",17.574027886765684
"('812.2',)",16.45998126044262
"('814.2',)",16.32135869043209
"('806.3',)",13.094229520889142
"('806.2',)",12.672465714235539
"('808.3',)",12.131630733168159
"('810.2',)",11.727320399761693
"('802.3',)",8.737414196685442
"('806.1',)",8.499222817268679
"('802.2',)",8.117799075127438
"('802.1',)",7.851992301054389
"('800.3',)",0.47914923362887807
"('sourcebus.3',)",0.4754430598475179
"('800.2',)",0.34506329122494217
"('sourcebus.2',)",0.34241270330468904
"('800.1',)",0.32058925188994364
"('sourcebus.1',)",0.3181123377482139
