,autovalores
"('838.2',)",30217.85794510855
"('888.3',)",26084.897993265033
"('856.2',)",20664.03350550813
"('890.2',)",10728.293826493622
"('852.2',)",10557.397225531106
"('890.1',)",9832.81357990187
"('852.1',)",8315.557797107944
"('852r.2',)",3581.698801032912
"('852r.1',)",3435.473622447759
"('890.3',)",2359.8142933705503
"('888.1',)",2140.245851814307
"('852r.3',)",2034.6485630342195
"('848.3',)",1795.611169963297
"('848.1',)",1383.837089206939
"('846.3',)",1331.2278578684923
"('848.2',)",1198.9722789530692
"('864.1',)",1028.3448594392999
"('846.2',)",1000.0646454088587
"('846.1',)",871.5836594517606
"('844.3',)",750.8293481545015
"('844.2',)",735.2767521814864
"('862.3',)",670.1084662122591
"('844.1',)",603.2044480804092
"('862.2',)",582.0519987577137
"('862.1',)",549.1277023809807
"('840.3',)",492.4172024521123
"('888.2',)",473.4904647239316
"('852.3',)",471.2734322123623
"('840.2',)",463.3867536343316
"('840.1',)",439.4479153787329
"('836.3',)",394.45913887659873
"('836.2',)",323.02600090757977
"('836.1',)",258.8288885531647
"('860.3',)",246.63235675337657
"('842.1',)",221.60177867648693
"('842.2',)",210.11184434467248
"('842.3',)",209.39182386796887
"('860.2',)",186.7683001707004
"('860.1',)",150.73213461971193
"('834.3',)",137.4327540428808
"('834.2',)",119.68890656680338
"('858.3',)",114.80432612224976
"('834.1',)",105.5925831933258
"('858.2',)",102.69654993429121
"('832.3',)",99.66750207364797
"('832.2',)",98.74059430836162
"('858.1',)",88.36752609699134
"('832.1',)",82.84234241084917
"('854.1',)",78.10052700117033
"('854.2',)",76.44701617200253
"('854.3',)",68.99682054497646
"('830.3',)",66.13962071822208
"('828.2',)",61.42718080598191
"('830.2',)",59.9778450963112
"('828.1',)",56.77254885717555
"('830.1',)",52.343305346009714
"('822.1',)",51.40919354477094
"('826.2',)",47.611380425607656
"('828.3',)",40.611031974885044
"('818.1',)",38.56264865986508
"('820.1',)",36.42393599138601
"('824.3',)",31.904875555660052
"('824.2',)",31.726986146368123
"('816.1',)",31.173559338804196
"('824.1',)",28.69785835752202
"('816.3',)",25.870449165636558
"('816.2',)",24.151406972063807
"('850.3',)",21.877726129941998
"('850.2',)",20.588114454630677
"('850.1',)",19.140304585019063
"('814.3',)",14.275334665578265
"('814r.1',)",13.85630246447842
"('814r.3',)",13.75763444473693
"('814.2',)",12.103525433106636
"('814r.2',)",11.96330628427348
"('810.2',)",11.920738656228098
"('808.3',)",11.058726746047958
"('806.1',)",10.81579680978653
"('812.3',)",10.59002726986891
"('812.2',)",9.37365151952797
"('812.1',)",9.341744355280863
"('814.1',)",9.286542813672028
"('802.3',)",7.047316426684352
"('808.1',)",6.841603214496541
"('808.2',)",6.606830251526466
"('806.3',)",5.948211609341449
"('806.2',)",5.787859062359378
"('802.2',)",4.617542001691378
"('802.1',)",4.475891448863635
"('800.3',)",0.2701319070758406
"('sourcebus.3',)",0.2680459795556902
"('800.2',)",0.23484507036808627
"('sourcebus.2',)",0.23303029456947968
"('800.1',)",0.18235645770219536
"('sourcebus.1',)",0.18095211866414873
