,autovalores
"('890.3',)",12205.881900170885
"('852.2',)",5343.6102080151495
"('852.1',)",4659.320946103912
"('888.3',)",1621.1216757846296
"('852.3',)",518.5464680379627
"('856.2',)",502.0798865257771
"('846.2',)",308.4092658119097
"('888.1',)",266.3092683212372
"('852r.3',)",213.3244453895022
"('852r.2',)",178.17941971827085
"('888.2',)",147.0622585555801
"('890.2',)",121.72158105712865
"('852r.1',)",103.48299658787658
"('838.2',)",78.28057267774392
"('890.1',)",76.72055286121119
"('864.1',)",75.03273407994376
"('848.2',)",67.24950443574126
"('846.3',)",60.030536504750565
"('848.1',)",55.208124403168014
"('848.3',)",54.98214107215719
"('846.1',)",49.82174026760273
"('862.3',)",41.37908588407792
"('844.3',)",35.63081462671313
"('844.2',)",32.3468424844417
"('844.1',)",30.788129418569998
"('862.2',)",28.109343523796927
"('862.1',)",25.91141488689686
"('840.2',)",24.085359246888494
"('840.1',)",22.88843580569753
"('840.3',)",21.578223640699733
"('836.3',)",20.071562170542435
"('836.2',)",19.191619614168552
"('836.1',)",16.4866221846347
"('842.3',)",16.029393916321492
"('842.2',)",15.26984211742199
"('860.1',)",13.900467500966375
"('860.3',)",10.7221759322696
"('860.2',)",10.583346000071073
"('842.1',)",10.317168436732379
"('834.3',)",7.9756071386422365
"('834.2',)",7.3911096425775
"('858.2',)",6.597676627963242
"('834.1',)",6.350656071160645
"('858.3',)",6.2930724168625245
"('854.3',)",5.285328716982202
"('858.1',)",4.683699070757341
"('832.1',)",4.571452869964631
"('832.2',)",4.127110039539569
"('832.3',)",4.0899451154068975
"('854.2',)",3.8218479547894524
"('854.1',)",3.334293725992281
"('830.2',)",3.1487075892424836
"('830.1',)",3.035987275013949
"('830.3',)",2.828603438949878
"('828.3',)",2.6336826433544447
"('828.2',)",2.5577209440151734
"('828.1',)",2.552098777142757
"('822.1',)",2.1193668878100973
"('826.2',)",2.0233261454249303
"('818.1',)",1.865729823827223
"('816.3',)",1.6808640606956025
"('824.3',)",1.5633213395808427
"('850.3',)",1.5504054359288095
"('820.1',)",1.540144906523082
"('824.1',)",1.4506943884057821
"('824.2',)",1.4404515385405803
"('850.1',)",1.2477262946106902
"('816.2',)",1.222080320043124
"('816.1',)",1.09504798506824
"('814r.3',)",1.013003205270828
"('850.2',)",0.929078629122286
"('814r.2',)",0.8334562226197518
"('814.2',)",0.7244318611369998
"('814r.1',)",0.7160750109582668
"('814.3',)",0.6917752767932498
"('812.3',)",0.5508207285378596
"('812.2',)",0.4642238924611473
"('814.1',)",0.4594137190705811
"('808.2',)",0.38474380403386693
"('808.3',)",0.3640405079489183
"('810.2',)",0.35332441365539313
"('812.1',)",0.34966447019911334
"('806.2',)",0.3228506483831662
"('806.1',)",0.3170198227114741
"('802.3',)",0.27135469903707243
"('806.3',)",0.22838838585710872
"('808.1',)",0.2218615031386917
"('802.2',)",0.1738269659162319
"('802.1',)",0.1688601565217766
"('800.3',)",0.028206831307151892
"('800.2',)",0.027986852938615355
"('800.1',)",0.009014458223420016
"('sourcebus.2',)",0.008944581906009287
"('sourcebus.3',)",0.006862492417230816
"('sourcebus.1',)",0.0068096604243096555
