,autovalores
"('838.2',)",32157.407241710276
"('864.1',)",28906.658636433745
"('848.3',)",22274.930362603718
"('852r.1',)",13902.82369028231
"('890.3',)",11974.979374961236
"('890.2',)",11300.135166355632
"('852.3',)",9786.94266322658
"('890.1',)",4663.848836800095
"('852r.2',)",4374.453480524326
"('852.2',)",2882.300646063957
"('888.3',)",2705.2568815144896
"('852.1',)",2451.9851712744794
"('852r.3',)",2162.653799765022
"('848.2',)",1762.9003374448228
"('856.2',)",1572.0451566881327
"('888.1',)",1531.7663883229977
"('888.2',)",1322.8654362518357
"('846.3',)",1203.5472687903857
"('846.2',)",1129.3658603423207
"('846.1',)",958.5713461793185
"('848.1',)",921.6031803671237
"('844.2',)",863.0521354419159
"('844.3',)",753.214885879483
"('844.1',)",719.2210304128574
"('862.2',)",648.6372682827147
"('862.3',)",640.1609499831479
"('862.1',)",605.4633128121262
"('840.3',)",593.4288074294659
"('840.2',)",574.9301083824981
"('840.1',)",546.4020414579436
"('836.3',)",506.62394046844753
"('842.1',)",423.94991331810246
"('842.2',)",321.02018009283586
"('860.3',)",285.86478855341284
"('836.2',)",269.8299705053378
"('836.1',)",266.87674803524897
"('842.3',)",241.28968095295508
"('860.2',)",225.74414442945354
"('860.1',)",187.80125032645043
"('834.3',)",171.0888407621241
"('834.2',)",154.2984959174505
"('858.2',)",149.46842472293145
"('858.3',)",135.16984200332186
"('834.1',)",134.9693827596732
"('832.3',)",129.66416937838721
"('832.1',)",120.06211188717228
"('858.1',)",115.31141016116824
"('832.2',)",108.39850003835292
"('854.3',)",96.75727280560936
"('854.1',)",95.46459841689607
"('828.2',)",80.8060496397652
"('830.3',)",76.71628628564751
"('828.1',)",74.75209141846972
"('854.2',)",70.85774482859539
"('830.2',)",68.64726935273268
"('820.1',)",67.58060659619811
"('830.1',)",62.013156382711905
"('822.1',)",58.43479890670426
"('828.3',)",53.0352236214442
"('816.3',)",50.65763300468362
"('826.2',)",46.62768201039448
"('824.3',)",41.08551209681945
"('824.2',)",37.686927949523934
"('850.3',)",35.95258935403465
"('824.1',)",33.95648493612054
"('818.1',)",32.64441329526811
"('816.2',)",30.553661139319896
"('816.1',)",28.503787890349443
"('850.2',)",26.6739925863885
"('814r.3',)",22.595556704089876
"('814.3',)",18.50848683391939
"('814r.1',)",17.79759620249319
"('850.1',)",17.659404823527296
"('808.3',)",15.351896824389236
"('808.2',)",14.554451053597523
"('814.2',)",14.344639768541445
"('808.1',)",14.241061963244846
"('814r.2',)",14.1828951037671
"('812.3',)",13.777906167273711
"('812.2',)",12.264618694809686
"('814.1',)",12.15541682524976
"('806.3',)",10.927682257059859
"('802.3',)",9.207464629774456
"('812.1',)",8.782939078067177
"('810.2',)",8.488365708293857
"('806.2',)",7.051702086136675
"('806.1',)",6.858205292565545
"('802.2',)",6.044623425245955
"('802.1',)",5.854102059900366
"('800.3',)",0.3468335886807781
"('sourcebus.3',)",0.34415220255943796
"('800.2',)",0.2784255093684205
"('sourcebus.2',)",0.2762789105496517
"('800.1',)",0.23872734355200317
"('sourcebus.1',)",0.23688774876646143
