,autovalores
"('852r.2',)",54635.28164602142
"('852r.1',)",41923.42354983554
"('888.3',)",38884.52963922453
"('856.2',)",31592.750492997842
"('890.1',)",17405.36784958978
"('890.2',)",17071.044499106585
"('852.2',)",15256.399832952739
"('890.3',)",13523.11087779736
"('888.2',)",11328.440422132262
"('846.1',)",7789.17014674706
"('846.2',)",7252.6319238704955
"('888.1',)",4966.976665624139
"('838.2',)",4398.24596346022
"('864.1',)",4286.1150289291
"('852.1',)",3750.301199285639
"('852.3',)",3441.0335630493278
"('852r.3',)",3246.640576400166
"('848.2',)",2780.7294714414147
"('848.1',)",2698.9769216431555
"('848.3',)",2447.104747217913
"('844.3',)",2357.688363263872
"('846.3',)",2191.81460120749
"('844.2',)",2128.9269676600206
"('862.3',)",1790.5196343367413
"('844.1',)",1725.156845611735
"('862.2',)",1676.6031448011645
"('862.1',)",1625.168659678224
"('840.2',)",1279.7532359824115
"('840.3',)",1263.6199103220763
"('840.1',)",1248.1803910311392
"('836.3',)",1117.1234525116636
"('836.1',)",958.2673094761315
"('836.2',)",856.3813828563743
"('842.3',)",742.4955710806154
"('860.2',)",530.038722506848
"('842.2',)",523.3876041126364
"('834.1',)",514.9119490166531
"('860.3',)",475.1633891941959
"('834.2',)",434.2978147841154
"('860.1',)",421.7979041579369
"('842.1',)",410.7193258313698
"('834.3',)",407.04089299408145
"('858.3',)",367.56965859887697
"('858.2',)",360.3929616854683
"('858.1',)",340.7068638047589
"('832.3',)",322.2092817593758
"('832.2',)",319.1257869610847
"('830.2',)",250.36201258250117
"('830.3',)",242.61325651712804
"('854.1',)",225.27984339639247
"('832.1',)",220.80760986697214
"('854.3',)",210.01682563055013
"('854.2',)",207.87753636873802
"('828.2',)",202.76343650441825
"('830.1',)",158.00769191505498
"('822.1',)",152.0778116815764
"('828.3',)",135.4434219356615
"('820.1',)",128.11733109556806
"('828.1',)",120.24881730862579
"('826.2',)",106.20792753183582
"('824.3',)",96.86651344184378
"('824.2',)",86.33928833762833
"('816.3',)",77.92233660184826
"('818.1',)",74.87352777729184
"('824.1',)",74.12367003341492
"('816.2',)",66.95804718461258
"('814r.2',)",64.10477708230468
"('816.1',)",63.676040908554555
"('850.3',)",57.67454835625611
"('814r.3',)",56.298725790129005
"('850.1',)",52.623845163536195
"('850.2',)",52.18859078919502
"('810.2',)",44.01281733310658
"('808.3',)",42.97193756568146
"('814.3',)",40.97851447765855
"('808.2',)",39.1076432981014
"('814.1',)",37.832138100462
"('814.2',)",37.24539909541703
"('814r.1',)",36.896835736444615
"('806.3',)",26.746544002466663
"('812.2',)",25.97863186631382
"('812.3',)",25.082041439733274
"('808.1',)",24.674687295955838
"('812.1',)",24.426858825784063
"('802.3',)",19.097769857929045
"('806.1',)",18.354629526248434
"('806.2',)",17.77608262621138
"('802.1',)",12.149060912130478
"('802.2',)",11.782541896986892
"('800.3',)",1.0266631236030215
"('sourcebus.3',)",1.018719995607906
"('800.2',)",0.7252340188342472
"('sourcebus.2',)",0.7196562594115051
"('800.1',)",0.47982342902773895
"('sourcebus.1',)",0.47612563306724587
