,autovalores
"('890.3',)",19588.342880512195
"('852r.3',)",11904.199358054982
"('888.3',)",10314.324393053952
"('890.1',)",3764.1751885852805
"('888.2',)",1737.0131457025914
"('888.1',)",1537.6238288440766
"('848.3',)",1209.391853548425
"('838.2',)",674.512642827935
"('890.2',)",565.8163749295546
"('864.1',)",485.7109248300808
"('852r.2',)",454.0942763656033
"('852r.1',)",336.3526284688189
"('852.3',)",324.23417131185437
"('846.3',)",248.08664226422528
"('848.1',)",231.53432971461672
"('852.2',)",193.67136498277873
"('848.2',)",187.58563898831724
"('846.2',)",174.55958864703405
"('846.1',)",148.7613100618756
"('844.3',)",139.56192667435622
"('852.1',)",115.97798382389932
"('856.2',)",113.63606890010718
"('844.2',)",112.03355365241539
"('844.1',)",107.84375657912813
"('862.3',)",89.58356456558731
"('862.2',)",84.61600404305838
"('862.1',)",80.66466679129596
"('840.2',)",74.53668602198485
"('840.1',)",66.53533376107266
"('840.3',)",64.28836421436219
"('836.2',)",60.47718290808142
"('836.3',)",58.11680207569363
"('842.3',)",50.95472015279736
"('836.1',)",50.31629307224986
"('842.2',)",44.298273120884566
"('842.1',)",42.52971436165432
"('860.1',)",38.16503166748483
"('860.2',)",31.463317495983578
"('860.3',)",31.404705608193368
"('834.3',)",24.96903106237443
"('834.2',)",24.831163178505495
"('858.3',)",20.104100210343805
"('832.3',)",18.865562196288106
"('834.1',)",15.736837457911925
"('858.2',)",15.419888534616836
"('832.1',)",15.020811305347635
"('858.1',)",14.90232611940856
"('832.2',)",13.796072553497327
"('828.3',)",11.978290737057698
"('830.1',)",11.768383733738142
"('854.3',)",10.86410385319007
"('854.2',)",9.93651452882802
"('830.2',)",9.804075755854972
"('854.1',)",9.61701738015208
"('830.3',)",9.456546027064709
"('828.2',)",8.343922820968853
"('828.1',)",8.332889620768036
"('820.1',)",7.042447083240271
"('826.2',)",6.902073763208067
"('824.2',)",6.522415293216135
"('824.1',)",5.895986048392421
"('824.3',)",5.344433342858962
"('822.1',)",5.010855768702738
"('818.1',)",4.582870148662669
"('814r.3',)",4.514274485374963
"('816.3',)",4.168778064269187
"('816.1',)",3.734194565022371
"('850.3',)",3.6095113177780687
"('816.2',)",3.5824142646688486
"('850.2',)",3.021775523132592
"('850.1',)",2.7095893810989966
"('814r.1',)",2.6031914339605584
"('814r.2',)",2.4653999517765888
"('812.2',)",1.7872502960560135
"('814.2',)",1.780965422350558
"('814.3',)",1.7222933555348934
"('812.3',)",1.584800010878596
"('814.1',)",1.5686231609111032
"('806.3',)",1.4874429208782611
"('808.1',)",1.2674512834503122
"('810.2',)",1.2455518632367988
"('808.2',)",1.240384263326827
"('808.3',)",1.15006707848463
"('812.1',)",1.1383638695428093
"('802.3',)",0.8807235919691788
"('806.1',)",0.7798295987442947
"('806.2',)",0.7573708215508439
"('802.2',)",0.5659179385933798
"('802.1',)",0.5496080215276752
"('800.3',)",0.0702303748475567
"('800.1',)",0.06968567549599126
"('800.2',)",0.030784215481615262
"('sourcebus.2',)",0.030545822254661525
"('sourcebus.3',)",0.022344877766079997
"('sourcebus.1',)",0.022172882732619897
