,autovalores
"('846.1',)",55175.08675946407
"('844.3',)",42674.82081544211
"('852r.2',)",39083.14732057129
"('852r.3',)",31772.277321083704
"('890.2',)",17514.931875704264
"('890.3',)",17166.182203924152
"('838.2',)",15342.38497544494
"('890.1',)",13750.109381531463
"('888.2',)",11493.3413359686
"('846.2',)",7920.397055305091
"('848.3',)",7360.538492597226
"('888.1',)",5040.1073158885165
"('852.3',)",4463.86648175982
"('864.1',)",4344.388769464819
"('856.2',)",3802.328060704351
"('852.2',)",3468.9962283280984
"('888.3',)",3295.008465360979
"('848.2',)",2816.797399536572
"('848.1',)",2737.646721285295
"('852r.1',)",2483.332009162729
"('846.3',)",2392.056825793326
"('852.1',)",2230.243986134631
"('844.2',)",2150.339883118588
"('862.3',)",1819.1968158736288
"('844.1',)",1755.218507843086
"('862.2',)",1705.0580225414462
"('862.1',)",1652.470041187456
"('840.1',)",1298.914197198715
"('840.3',)",1276.4633690637293
"('840.2',)",1263.6685076852805
"('836.3',)",1128.1567127102849
"('836.2',)",966.5956110633408
"('836.1',)",870.52549543151
"('842.1',)",754.7989734954092
"('842.2',)",535.5143849940422
"('842.3',)",531.9997905499829
"('834.1',)",519.879396547443
"('860.3',)",482.42125160621634
"('834.2',)",441.83955362488433
"('860.1',)",427.85482373404216
"('834.3',)",414.3281996177157
"('860.2',)",414.08295620811276
"('858.3',)",372.2974049719314
"('858.2',)",366.12978155445575
"('858.1',)",346.6969687202621
"('832.3',)",327.1324682837171
"('832.2',)",323.5421893552454
"('830.2',)",253.21148158840188
"('830.3',)",246.91523800753907
"('854.1',)",229.31317992533525
"('832.1',)",224.57794550418262
"('854.3',)",212.25186640196782
"('854.2',)",210.4438617989399
"('830.1',)",206.37947216680365
"('828.3',)",160.73734129287513
"('820.1',)",154.79453037348267
"('828.2',)",137.7891463305514
"('822.1',)",129.69430489978632
"('828.1',)",122.34373768518847
"('826.2',)",107.10243454330048
"('824.3',)",98.55191658006449
"('824.2',)",87.84103331640489
"('816.3',)",79.27200406136603
"('824.1',)",74.90910518515938
"('818.1',)",74.17242485925136
"('816.2',)",67.69985585197435
"('814r.2',)",64.74576228916803
"('816.1',)",64.24930132566357
"('850.3',)",58.16985684849625
"('850.1',)",57.25732756985522
"('814r.3',)",53.55961550055704
"('850.2',)",53.11656312098167
"('812.2',)",44.80020584672474
"('812.3',)",43.74153022805883
"('814.3',)",41.70655131819111
"('812.1',)",39.64434388665049
"('814.1',)",38.16327647543672
"('814.2',)",37.90711164953027
"('814r.1',)",37.55313252605097
"('806.3',)",27.203525767120546
"('810.2',)",26.441179821200674
"('808.3',)",25.527452634483137
"('808.1',)",24.884983399800223
"('808.2',)",24.63475250798118
"('802.3',)",19.26168985911324
"('806.2',)",18.68137446690688
"('806.1',)",18.091530742667153
"('802.2',)",12.25249945014505
"('802.1',)",11.883011647978766
"('800.3',)",1.0449634361831879
"('sourcebus.3',)",1.0368787132056658
"('800.2',)",0.738153742647283
"('sourcebus.2',)",0.7324765714320771
"('800.1',)",0.48391045086165196
"('sourcebus.1',)",0.48018127364227214
