,autovalores
"('848.2',)",44971.82626062018
"('888.1',)",35440.87134672707
"('888.2',)",29476.82618202609
"('852.2',)",28152.756723749975
"('890.1',)",15402.176425585727
"('890.3',)",15306.802350134012
"('852.1',)",13636.90023965775
"('890.2',)",9641.091648967073
"('852r.3',)",8435.518615156005
"('852r.1',)",5575.9895661171095
"('848.3',)",5383.576215363369
"('852r.2',)",3743.741175759838
"('888.3',)",3470.846166629426
"('864.1',)",3213.9605554223763
"('856.2',)",2927.786337962628
"('838.2',)",2755.5127735586557
"('852.3',)",2400.988268453756
"('848.1',)",2215.407815375967
"('846.2',)",1948.6941749564483
"('846.3',)",1866.7984071691433
"('846.1',)",1769.949662716302
"('844.3',)",1678.9930726240088
"('844.2',)",1551.8980770397727
"('844.1',)",1299.406422932898
"('862.3',)",1227.2006864812695
"('862.1',)",1198.3684011186879
"('862.2',)",1171.5395639801552
"('840.3',)",1066.6415977801253
"('840.2',)",998.9707960431035
"('840.1',)",923.2219481892618
"('836.3',)",885.211982140744
"('836.2',)",804.4346956263515
"('836.1',)",619.4043455542513
"('842.3',)",536.4622284283117
"('860.3',)",430.3014552665247
"('834.3',)",426.25737247717683
"('842.2',)",383.07983211328957
"('860.2',)",356.9878474938644
"('842.1',)",348.54711783821324
"('860.1',)",314.6187698250706
"('858.3',)",308.6379934859747
"('834.1',)",286.30527417114985
"('834.2',)",284.5466551098421
"('858.2',)",262.15410435359536
"('858.1',)",251.535476405101
"('832.3',)",240.54644911824937
"('832.2',)",226.58326789508456
"('854.2',)",199.62384312595518
"('830.3',)",170.8793301510501
"('854.3',)",168.50992264856026
"('854.1',)",162.79054012544995
"('830.2',)",158.43483284214042
"('832.1',)",157.56226899296388
"('828.3',)",142.79343554731437
"('830.1',)",112.47059676617248
"('824.2',)",107.05042633817455
"('824.3',)",100.29279341048326
"('828.2',)",96.25929208687128
"('828.1',)",89.63892960784125
"('826.2',)",85.26780554301406
"('822.1',)",74.02282784914156
"('820.1',)",72.95862243740505
"('824.1',)",68.85577174827941
"('818.1',)",61.41835846251443
"('850.3',)",55.382132467060835
"('816.3',)",54.66148299971114
"('814r.2',)",52.970787846797975
"('816.2',)",52.01633425142327
"('816.1',)",48.45760291059521
"('814r.3',)",40.362384188537206
"('850.1',)",37.11781368520357
"('850.2',)",36.8116349632849
"('814.3',)",31.64396804520021
"('810.2',)",30.987303012618888
"('808.3',)",30.237648674872144
"('808.2',)",29.43956353043342
"('814.2',)",28.902117306230117
"('814.1',)",26.29801760431683
"('814r.1',)",26.04131320396712
"('808.1',)",20.77441454543743
"('812.3',)",20.572059183308678
"('806.3',)",19.08927009998429
"('812.2',)",18.317142294844825
"('812.1',)",17.69841591660136
"('802.3',)",16.075361942885415
"('806.1',)",12.951245212991969
"('806.2',)",12.558002356038788
"('802.2',)",10.231336869128288
"('802.1',)",9.918651833060258
"('800.3',)",0.7236470949629942
"('sourcebus.3',)",0.7180486412447861
"('800.2',)",0.511624529734934
"('sourcebus.2',)",0.5076908130847251
"('800.1',)",0.40405417038705854
"('sourcebus.1',)",0.40093779928467377
