,autovalores
"('888.3',)",33339.93615123306
"('852.2',)",30127.387292616142
"('888.2',)",23055.102347871903
"('888.1',)",15670.118336027477
"('890.1',)",12528.659291431391
"('838.2',)",11924.39044581518
"('852.1',)",10436.080875969075
"('864.1',)",5233.343299684419
"('852r.3',)",4860.954873540541
"('890.3',)",3169.330999103528
"('852r.2',)",3031.235835361519
"('890.2',)",2611.7777968594305
"('852r.1',)",2334.8893823480207
"('848.3',)",1957.0432443183636
"('852.3',)",1716.885703145455
"('856.2',)",1682.1740403155743
"('848.2',)",1474.9690538322175
"('848.1',)",1298.9379875811446
"('846.3',)",1260.2712311965563
"('846.1',)",1069.9187472172387
"('846.2',)",1021.8659998025339
"('844.2',)",962.0767666754664
"('844.3',)",843.7235966637405
"('844.1',)",770.6410744966702
"('862.3',)",717.1475816390662
"('862.2',)",700.1659860766001
"('862.1',)",675.7712005339051
"('840.3',)",656.0955859945714
"('840.2',)",641.9484893783767
"('840.1',)",588.3346970401595
"('836.3',)",560.1001549839773
"('860.3',)",477.0924030890365
"('836.2',)",354.3555508207066
"('842.2',)",304.6806263183003
"('836.1',)",300.9392177236318
"('842.3',)",288.8281562798441
"('842.1',)",256.2962035962367
"('860.2',)",244.60135202597192
"('860.1',)",207.7911906737895
"('834.3',)",187.39770883477976
"('834.2',)",171.96812427851876
"('858.1',)",167.68468720607333
"('858.3',)",152.32363837702079
"('834.1',)",149.8374099184192
"('858.2',)",145.29655105418917
"('854.3',)",130.49429955555115
"('832.3',)",129.53586291335148
"('832.2',)",121.86337977153114
"('832.1',)",106.62775844131073
"('830.3',)",104.07524077715027
"('828.3',)",91.0396976607919
"('854.2',)",85.8813222247878
"('828.1',)",84.24969943008458
"('826.2',)",76.12338811058238
"('854.1',)",71.52712321754318
"('830.2',)",69.55495008282303
"('830.1',)",66.46318856454835
"('822.1',)",63.799475527280094
"('828.2',)",59.39492067446431
"('816.1',)",57.056193946242736
"('820.1',)",52.22530823916468
"('824.3',)",46.09195491269147
"('824.2',)",40.475280531101575
"('850.3',)",38.228283608101776
"('824.1',)",36.461874308406365
"('818.1',)",36.3023686690566
"('816.3',)",33.4823855020948
"('816.2',)",31.855802946119827
"('850.2',)",29.951320009658634
"('814r.3',)",24.289328064925165
"('814.3',)",20.623115979525668
"('814r.1',)",19.961729912945287
"('850.1',)",19.80318235407293
"('812.1',)",17.115047435480538
"('808.2',)",16.39597401087222
"('808.1',)",16.04974098740664
"('814.1',)",15.488270368304109
"('814.2',)",15.38416651237247
"('814r.2',)",15.2093133488071
"('812.2',)",13.745919191864061
"('812.3',)",13.627629626566703
"('806.3',)",11.657990002550903
"('802.3',)",10.33865823720412
"('808.3',)",9.849688144318163
"('810.2',)",9.520967819690474
"('806.1',)",7.561875330785651
"('806.2',)",7.355813499532677
"('802.2',)",6.77719849111093
"('802.1',)",6.559312260653106
"('800.3',)",0.38898050208355756
"('sourcebus.3',)",0.3859725316126632
"('800.2',)",0.29858166652417795
"('sourcebus.2',)",0.2962822631056517
"('800.1',)",0.2676644401338997
"('sourcebus.1',)",0.2656004625524259
