,autovalores
"('852r.1',)",47755.05287981503
"('856.2',)",36419.49027770738
"('852r.2',)",32881.76507216986
"('888.3',)",29189.436269393907
"('838.2',)",15969.505084805074
"('890.3',)",15866.12240820119
"('852.1',)",14138.877618749128
"('890.2',)",10716.100764130759
"('888.2',)",9257.299769411402
"('848.2',)",6188.366295164959
"('848.3',)",5910.172332169014
"('852r.3',)",4074.5031100421284
"('852.2',)",3709.227329283775
"('852.3',)",3514.150924928675
"('864.1',)",3122.638054131911
"('890.1',)",3024.403669545456
"('888.1',)",2628.1611206718085
"('848.1',)",2383.7972571123696
"('846.2',)",2161.715717816521
"('846.3',)",2014.662694044507
"('846.1',)",1935.0976936511938
"('844.3',)",1827.4968781699165
"('844.2',)",1726.574263155644
"('844.1',)",1436.7615936108089
"('862.3',)",1363.3996577508726
"('862.1',)",1330.448036860966
"('862.2',)",1295.6122153733306
"('840.3',)",1124.7146023250777
"('840.2',)",1075.791147354368
"('840.1',)",1003.8541746587509
"('836.3',)",966.7936380681133
"('836.2',)",850.0742657581093
"('836.1',)",684.6754352903018
"('842.3',)",593.2721289600335
"('860.2',)",459.52571748085876
"('834.2',)",451.8885765953467
"('842.2',)",420.5169543271402
"('860.3',)",389.41956327095
"('842.1',)",366.9509374605493
"('860.1',)",345.4175094052643
"('834.3',)",343.1371706534441
"('858.3',)",319.3384588608413
"('834.1',)",308.118899518603
"('832.2',)",289.65196963651636
"('858.1',)",272.7443642899195
"('858.2',)",267.65270660206374
"('832.3',)",252.29621280224262
"('854.1',)",214.31694314514675
"('830.2',)",190.53581837974616
"('854.3',)",180.83741288720526
"('830.1',)",176.72546833659555
"('854.2',)",175.672408844046
"('832.1',)",175.00922537133712
"('822.1',)",159.21220689815365
"('830.3',)",124.97655163176275
"('824.1',)",119.37304996165278
"('826.2',)",108.26425355957997
"('828.3',)",107.03846916826929
"('828.2',)",95.13308923523556
"('828.1',)",94.31864118772312
"('824.2',)",76.52644516273736
"('820.1',)",74.31899836035662
"('824.3',)",73.36404768327816
"('818.1',)",68.23253511860338
"('816.2',)",61.583780221300145
"('816.3',)",57.99950066614669
"('814r.2',)",56.13764571596825
"('816.1',)",55.702466957333755
"('850.3',)",51.206040990809605
"('814r.3',)",44.72129598781693
"('850.1',)",41.36024615142403
"('850.2',)",41.0187051058959
"('812.3',)",34.5446676108485
"('808.3',)",33.71574366628705
"('814.3',)",33.499120548624276
"('808.2',)",32.24058573154667
"('814.2',)",32.207567835571595
"('814.1',)",29.286870103390783
"('814r.1',)",29.00544932353821
"('808.1',)",21.93362332612472
"('812.2',)",21.717427053454564
"('806.3',)",21.20052087135244
"('812.1',)",20.41270202812757
"('810.2',)",19.719156429133694
"('802.3',)",16.968714990026193
"('806.1',)",14.426453325848199
"('806.2',)",13.982708382908898
"('802.2',)",10.801086552773528
"('802.1',)",10.472781356298018
"('800.3',)",0.8065081023918254
"('sourcebus.3',)",0.8002684547922866
"('800.2',)",0.5699352592456376
"('sourcebus.2',)",0.5655526375039862
"('800.1',)",0.42656413261468235
"('sourcebus.1',)",0.42327512790626726
