,autovalores
"('890.1',)",31581.453163577702
"('852.3',)",28164.87125697279
"('888.2',)",21838.75506070636
"('888.3',)",12954.661523653665
"('890.3',)",11649.862355438358
"('890.2',)",10928.482913192716
"('852.2',)",9404.470283855253
"('838.2',)",4357.72035798855
"('888.1',)",4110.7059036616365
"('864.1',)",2730.663205708858
"('852r.3',)",2532.5833694546714
"('856.2',)",2356.0340133174304
"('848.2',)",2064.863719350279
"('848.1',)",1656.6865295467474
"('852.1',)",1505.651484851227
"('852r.1',)",1437.9722069853574
"('852r.2',)",1239.75227341052
"('846.3',)",1150.378607089144
"('846.2',)",1056.982946175173
"('846.1',)",899.2133575563305
"('848.3',)",868.0648695202667
"('844.2',)",809.164237732529
"('844.3',)",704.7068659963323
"('844.1',)",689.2799773084009
"('862.1',)",621.0429783875833
"('862.3',)",598.5370714416704
"('862.2',)",567.8155590379876
"('840.3',)",559.6915434346664
"('840.2',)",537.8918800788423
"('840.1',)",523.1999066663577
"('836.3',)",475.8955241511416
"('842.1',)",395.3838805302211
"('842.2',)",303.27001596768133
"('860.3',)",275.2812467846458
"('836.1',)",254.58057827046963
"('836.2',)",253.00583750386542
"('842.3',)",232.76796802724937
"('860.2',)",215.19610160479604
"('860.1',)",177.183467487808
"('834.3',)",161.98460448250745
"('834.2',)",144.62802842753146
"('858.3',)",139.67047628970167
"('834.1',)",126.81276287240534
"('858.2',)",125.96607794947636
"('832.3',)",121.21006390233342
"('832.1',)",114.25188423713145
"('858.1',)",107.67879905321952
"('832.2',)",101.1658778047262
"('854.3',)",91.2270150936478
"('854.1',)",90.69263632023447
"('828.2',)",75.31452113514537
"('830.3',)",71.84857209185859
"('854.2',)",70.42527356470421
"('828.1',)",69.65643850751168
"('830.2',)",68.06231658693201
"('824.3',)",62.99704616633715
"('830.1',)",59.50958761209905
"('822.1',)",55.463303221838316
"('828.3',)",49.54867296483246
"('816.3',)",47.22621451146736
"('826.2',)",43.657950532900664
"('820.1',)",38.420413278506295
"('824.2',)",36.13489013585927
"('850.3',)",34.66915723385011
"('824.1',)",32.577329150706404
"('818.1',)",30.67650853197152
"('816.2',)",28.870190459429548
"('816.1',)",26.652509753690158
"('850.2',)",24.920727958653163
"('814r.3',)",21.673237559685568
"('814.3',)",17.332644117032615
"('814r.1',)",16.65021717007021
"('850.1',)",16.523284138181833
"('808.3',)",14.392551097778158
"('814.2',)",13.76254001305151
"('814r.2',)",13.606977178770036
"('808.2',)",13.564649344273707
"('806.3',)",13.270427468024971
"('812.3',)",12.864171822983314
"('812.2',)",11.452582034092256
"('814.1',)",11.34912872630117
"('808.1',)",10.511237844360188
"('802.3',)",8.597561179034713
"('810.2',)",8.217641823519806
"('812.1',)",7.9407210746038706
"('806.2',)",6.765393010508349
"('806.1',)",6.57998344137535
"('802.2',)",5.643497134169019
"('802.1',)",5.467180122863713
"('800.3',)",0.32449953171726365
"('sourcebus.3',)",0.32199133268122254
"('800.2',)",0.2671160687651513
"('sourcebus.2',)",0.26505549388908195
"('800.1',)",0.22288219153997543
"('sourcebus.1',)",0.22116510321387708
