,autovalores
"('838.2',)",31903.903269651866
"('852.3',)",28592.34113835586
"('852r.3',)",22087.775757823125
"('852r.2',)",13492.367761131256
"('890.3',)",11836.775618361762
"('890.2',)",11142.828662045977
"('852.2',)",9624.473135704236
"('890.1',)",4531.379919173342
"('888.1',)",4260.511698313904
"('864.1',)",2816.3969913719143
"('888.3',)",2630.1332152574682
"('856.2',)",2411.613196685798
"('888.2',)",2120.8394849912415
"('848.2',)",1717.0736880009567
"('852.1',)",1543.274060738384
"('848.3',)",1491.3825326867852
"('852r.1',)",1286.981223381745
"('846.3',)",1180.8325677428945
"('846.2',)",1098.1281024207042
"('846.1',)",932.8372690752601
"('848.1',)",898.3872192078362
"('844.2',)",839.7944122928125
"('844.3',)",732.2085171475117
"('844.1',)",706.4967624421483
"('862.1',)",636.7141111865586
"('862.3',)",622.1714808319789
"('862.2',)",589.1573543055238
"('840.3',)",578.8845725192039
"('840.2',)",558.8709623078036
"('840.1',)",536.5228694562069
"('836.3',)",493.4537307238296
"('842.1',)",411.58804469070765
"('842.3',)",313.32398936755004
"('860.3',)",281.3287555717286
"('836.2',)",262.55879073501194
"('836.1',)",261.6009079362267
"('842.2',)",237.64430117868102
"('860.2',)",221.21927773298003
"('860.1',)",183.19365123913357
"('834.3',)",167.18421186701755
"('834.2',)",150.12685004490413
"('858.3',)",145.2292247305303
"('834.1',)",131.45449213290092
"('858.2',)",131.18532954455355
"('832.3',)",126.01018316788772
"('832.1',)",117.56637020664465
"('858.1',)",112.00744628145019
"('832.2',)",105.26835479629315
"('854.3',)",94.38340669884666
"('854.1',)",93.41323333205854
"('828.2',)",78.42887898041948
"('830.3',)",74.60284249932158
"('828.1',)",72.54621370056158
"('854.2',)",70.67780323923769
"('830.2',)",68.40373577247915
"('820.1',)",65.59641185753131
"('830.1',)",60.94394892078957
"('822.1',)",57.15695149216317
"('828.3',)",51.53050469689449
"('816.3',)",49.1720094188552
"('826.2',)",45.33801471808211
"('824.3',)",39.9290821917183
"('824.2',)",37.022971114880455
"('850.3',)",35.40288934498631
"('824.1',)",33.365215376486866
"('818.1',)",31.789796303427995
"('816.2',)",29.836274901670965
"('816.1',)",27.705834583108622
"('850.2',)",25.914193301995393
"('814r.3',)",22.19876675479115
"('814.3',)",18.00238756829573
"('814r.1',)",17.299280816959243
"('850.1',)",17.16593421821497
"('808.3',)",14.937808196363697
"('808.2',)",14.12609074932522
"('814.2',)",14.09583764111395
"('814r.2',)",13.936828953919623
"('806.3',)",13.820896686426126
"('812.3',)",13.381878047051652
"('812.2',)",11.914115227337488
"('814.1',)",11.807338163530899
"('808.1',)",10.74983029086214
"('802.3',)",8.943676431644521
"('812.1',)",8.537400928356796
"('810.2',)",8.250536494786854
"('806.2',)",6.9293771950439496
"('806.1',)",6.739253862887035
"('802.2',)",5.8714492138644845
"('802.1',)",5.687117361989742
"('800.3',)",0.33713271668891437
"('sourcebus.3',)",0.33452654065810805
"('800.2',)",0.2735934109078647
"('sourcebus.2',)",0.2714835517814308
"('800.1',)",0.2318866674551446
"('sourcebus.1',)",0.23009998353458674
