,autovalores
"('890.3',)",23249.148617095365
"('890.1',)",16175.333153731062
"('838.2',)",13890.279614840361
"('890.2',)",5581.702660927226
"('852.2',)",3347.2135217434356
"('888.2',)",2844.4184706644355
"('848.2',)",2514.8701842612586
"('888.1',)",1108.460459973464
"('864.1',)",951.3839164662716
"('852.3',)",924.7089066950931
"('852r.3',)",780.1374209120232
"('852r.1',)",617.8178999040488
"('852.1',)",528.7444757489295
"('848.3',)",498.4680607223006
"('848.1',)",433.56976676925905
"('846.3',)",340.3625351590228
"('856.2',)",310.41879729797427
"('888.3',)",305.1706352208885
"('846.2',)",275.91258034973134
"('846.1',)",246.19338090489865
"('852r.2',)",220.5355232142171
"('844.3',)",214.28479185500703
"('844.2',)",177.3114291372917
"('862.3',)",172.90048678490044
"('844.1',)",168.5836908720809
"('862.2',)",161.93818488134053
"('862.1',)",157.0200788782838
"('840.2',)",130.92297311668256
"('840.3',)",124.21459680133204
"('840.1',)",118.64001763662651
"('836.2',)",101.50621485781197
"('836.3',)",100.88465411713676
"('836.1',)",98.93875166748947
"('842.3',)",93.07664147930157
"('842.1',)",78.00691923416213
"('842.2',)",77.88186962995725
"('860.3',)",70.24498918098288
"('860.2',)",56.800194878970295
"('834.3',)",48.50997715471528
"('860.1',)",48.163277775246826
"('834.2',)",40.95836883378788
"('834.1',)",38.903235315842004
"('832.2',)",33.57626643356634
"('858.3',)",30.765827060587934
"('832.3',)",29.52978727617661
"('858.2',)",27.50939974773821
"('832.1',)",26.503104024877626
"('858.1',)",24.749642684498408
"('854.3',)",24.627215463919267
"('854.2',)",24.292329354819373
"('854.1',)",22.20527142884134
"('830.3',)",20.346426559843025
"('830.2',)",19.545125629916686
"('826.2',)",15.487867347796588
"('828.1',)",15.372210743989815
"('828.3',)",14.973413901374428
"('822.1',)",14.185814774611895
"('830.1',)",13.930160579130003
"('824.3',)",13.534184707207599
"('828.2',)",13.173004178720435
"('824.2',)",12.08197024817426
"('820.1',)",10.028500418740458
"('850.1',)",9.23785158630389
"('816.2',)",8.499442083231886
"('824.1',)",8.449856864574931
"('818.1',)",8.297361728905258
"('816.3',)",7.537085263431331
"('850.3',)",6.045053007154792
"('814r.3',)",5.684215677752676
"('816.1',)",5.639571230848271
"('850.2',)",5.418693650460238
"('814r.2',)",4.971566750926576
"('814.1',)",4.166880016234093
"('812.2',)",3.5674765674702495
"('812.3',)",3.201762006184034
"('814r.1',)",3.169214056178516
"('808.2',)",3.041193169799016
"('814.2',)",2.8037831673757814
"('814.3',)",2.7126212431198793
"('808.1',)",2.6358060991924175
"('806.3',)",2.5778662596096944
"('808.3',)",2.5182773657302198
"('810.2',)",2.303487907229993
"('812.1',)",2.2804499619361236
"('802.3',)",1.756479745664495
"('806.1',)",1.5756092789130969
"('806.2',)",1.5300029994977993
"('802.2',)",1.13371318833384
"('802.1',)",1.1006708044483464
"('800.3',)",0.11061514926715962
"('800.1',)",0.10975929759006724
"('800.2',)",0.062201550882968464
"('sourcebus.2',)",0.06171991983456584
"('sourcebus.3',)",0.044765894388723304
"('sourcebus.1',)",0.04442131458519282
