,autovalores
"('864.1',)",31857.53557488664
"('852.2',)",28532.756756506915
"('856.2',)",22052.723095736288
"('888.2',)",13416.092061798303
"('890.3',)",11810.67082159932
"('890.2',)",11113.010848208036
"('852.1',)",9593.765749558053
"('890.1',)",4506.754174195544
"('852r.2',)",4239.298366108924
"('838.2',)",2804.1914360534893
"('852r.1',)",2616.224755519553
"('848.3',)",2403.929971059337
"('848.2',)",2112.9839619604345
"('888.1',)",1708.5310929638356
"('888.3',)",1537.9437765586692
"('852r.3',)",1483.8308741772512
"('848.1',)",1280.295634009277
"('846.3',)",1176.5639062648204
"('846.2',)",1092.305546342911
"('846.1',)",928.0612875149201
"('844.3',)",894.0788481024343
"('844.1',)",835.4607802097121
"('852.3',)",728.3058448318916
"('844.2',)",704.0938563871848
"('862.2',)",634.4958838118242
"('862.3',)",618.8232599477816
"('862.1',)",586.1284858118286
"('840.3',)",576.172535990724
"('840.2',)",555.8848300647904
"('840.1',)",534.6655337044382
"('836.3',)",490.98300834845634
"('836.2',)",409.29008686219265
"('836.1',)",311.8958317126586
"('860.3',)",280.47830093161474
"('842.3',)",261.20570516431445
"('842.1',)",260.61253674375615
"('842.2',)",236.9596634636504
"('860.2',)",220.37162603063763
"('860.1',)",182.33924516644853
"('834.3',)",166.45265943251832
"('834.2',)",149.34911325268732
"('858.3',)",144.4410675616812
"('834.1',)",130.79856034205366
"('858.2',)",130.4449844154547
"('832.3',)",125.33018556663514
"('832.1',)",117.09935265995203
"('858.1',)",111.3934408682804
"('832.2',)",104.68653890983389
"('854.2',)",93.93883776169348
"('830.2',)",93.02969045417277
"('828.3',)",77.9871097895265
"('854.1',)",74.21104963462537
"('828.1',)",72.1362898333744
"('854.3',)",70.64318173589987
"('830.3',)",68.35690280200336
"('826.2',)",65.22768303298035
"('830.1',)",60.74297794235518
"('822.1',)",56.91807625605466
"('828.2',)",51.25006193491743
"('816.3',)",48.89596054774572
"('820.1',)",45.098982136335756
"('824.3',)",39.71459121220019
"('824.2',)",36.89837003745153
"('850.3',)",35.29976794737123
"('824.1',)",33.25446628468847
"('818.1',)",31.631343601509005
"('816.2',)",29.70111446014089
"('816.1',)",27.55693782249058
"('850.2',)",25.773115303604925
"('814r.3',)",22.124665506788908
"('814.3',)",17.907828135615652
"('814r.1',)",17.206928915506495
"('850.1',)",17.074487637249984
"('808.3',)",14.860655988611024
"('814.2',)",14.049106878365023
"('808.2',)",14.046466499437749
"('814r.2',)",13.89059589445327
"('806.3',)",13.742813390960995
"('812.3',)",13.308356419944113
"('812.2',)",11.848796708594989
"('814.1',)",11.742481399660482
"('808.1',)",10.716385257991627
"('802.3',)",8.894615933685056
"('810.2',)",8.491900007990019
"('812.1',)",8.206457198098567
"('806.2',)",6.906393126827915
"('806.1',)",6.716917823531477
"('802.2',)",5.839183069103554
"('802.1',)",5.655994461781119
"('800.3',)",0.33533504393411523
"('sourcebus.3',)",0.33274280737383777
"('800.2',)",0.2726855180921079
"('sourcebus.2',)",0.27058256474612485
"('800.1',)",0.23061210019847864
"('sourcebus.1',)",0.22883527073324864
