,autovalores
"('890.2',)",27512.4339084391
"('856.2',)",21792.829280227852
"('888.3',)",18069.576044316364
"('890.3',)",8585.392940623185
"('890.1',)",7027.424328471594
"('888.1',)",6253.184378808134
"('888.2',)",5816.6786532373635
"('852r.1',)",2206.2217595870065
"('852r.2',)",2169.5406823009844
"('838.2',)",1708.102248299157
"('864.1',)",1497.3309247395027
"('848.3',)",1266.0573417027233
"('848.2',)",1191.447049047087
"('848.1',)",959.7609378413316
"('852.2',)",892.8324307222566
"('846.3',)",769.6572480366872
"('852r.3',)",658.2087004468654
"('852.3',)",635.2498699979873
"('846.2',)",539.9813829413603
"('852.1',)",509.1206119521318
"('844.3',)",484.9585067972816
"('844.1',)",409.3009891632992
"('844.2',)",401.00696444680636
"('846.1',)",394.22981221808965
"('862.3',)",363.0569553368059
"('840.2',)",327.65639320294855
"('862.2',)",303.88243568592185
"('862.1',)",300.79536028599045
"('840.3',)",295.785734796637
"('840.1',)",264.1845697521082
"('836.3',)",239.91591554701648
"('842.2',)",193.85771353461968
"('836.1',)",183.7732490693926
"('836.2',)",179.1256086143347
"('842.3',)",158.1273280171046
"('842.1',)",153.32902196050708
"('860.3',)",134.3095283928219
"('860.2',)",124.75798133109015
"('860.1',)",101.873418388411
"('834.3',)",87.74307219585285
"('858.1',)",73.21348007899115
"('858.2',)",69.67757541218722
"('832.1',)",67.38839753129963
"('834.1',)",65.15522417677361
"('834.2',)",63.85889659954734
"('832.3',)",60.92050457797603
"('832.2',)",60.00827200781193
"('858.3',)",59.380826340056124
"('854.3',)",53.45718773853611
"('854.2',)",52.818136285397806
"('854.1',)",49.68594761133989
"('830.3',)",47.173612254247246
"('830.2',)",42.18212450161568
"('826.2',)",36.49324157223435
"('822.1',)",33.63887432657705
"('830.1',)",33.561194883629256
"('828.1',)",31.892660260896168
"('820.1',)",30.652288158710896
"('828.2',)",25.568599934301524
"('828.3',)",24.325961228933906
"('818.1',)",24.082172284451882
"('824.3',)",22.491382671618947
"('816.3',)",22.481601994388665
"('824.2',)",20.31712663287892
"('824.1',)",18.24562241173455
"('816.2',)",17.200315642488643
"('816.1',)",14.627374256095086
"('850.3',)",14.592170160738904
"('850.2',)",13.12448476772024
"('814r.3',)",12.053068686727418
"('814r.2',)",9.708427035607341
"('850.1',)",9.632939693606849
"('814.2',)",8.605472252770031
"('814.3',)",7.743415922296063
"('814r.1',)",7.661059756158761
"('808.2',)",7.295133728184856
"('812.3',)",7.219523533345511
"('808.1',)",6.552785137671909
"('806.3',)",6.407392009144483
"('812.1',)",6.105872797781353
"('808.3',)",5.599553453666126
"('814.1',)",5.545483061151544
"('810.2',)",4.789580783766013
"('812.2',)",4.631954845634635
"('802.3',)",4.234629234935105
"('806.2',)",3.809119250541209
"('806.1',)",3.7008330135413856
"('802.2',)",2.757108926434238
"('802.1',)",2.674753063103891
"('800.3',)",0.18904880768751606
"('sourcebus.2',)",0.18758993057907142
"('800.2',)",0.15039015477954143
"('sourcebus.3',)",0.14922560860881098
"('800.1',)",0.10887579743880815
"('sourcebus.1',)",0.10803762001326228
