,autovalores
"('848.1',)",58295.69009016905
"('846.1',)",47148.67537760944
"('852r.2',)",40248.77155498509
"('852r.3',)",32786.50240266114
"('838.2',)",18146.390586319267
"('890.3',)",17732.4844577139
"('890.1',)",15880.968057968817
"('890.2',)",15036.584319818061
"('864.1',)",12452.238071013624
"('888.1',)",8695.576735089255
"('888.2',)",7991.441836601021
"('852r.1',)",5469.69818582741
"('856.2',)",4863.559436351815
"('852.3',)",4691.722051251692
"('852.1',)",4094.4033272010515
"('852.2',)",3677.96117568969
"('848.3',)",3532.4799666251806
"('846.2',)",3054.5538125685243
"('846.3',)",2937.755171788321
"('888.3',)",2696.525471285154
"('844.3',)",2591.065255622699
"('848.2',)",2459.6056974087583
"('844.2',)",2270.8954749707164
"('844.1',)",1987.5983915784773
"('862.3',)",1934.1604732357614
"('862.2',)",1873.4870918114316
"('862.1',)",1814.5268672862169
"('840.3',)",1423.6850936709789
"('840.2',)",1363.0568749688036
"('840.1',)",1330.3267491471745
"('836.3',)",1191.3200093237733
"('836.1',)",1014.5401945846461
"('836.2',)",954.2578645683508
"('842.3',)",827.7606011671726
"('842.2',)",583.2560622056216
"('860.3',)",567.1323926160427
"('834.1',)",548.7483522697811
"('842.1',)",526.030554708363
"('860.1',)",486.59668253008215
"('860.2',)",463.36459174386493
"('834.3',)",457.7130422843506
"('834.2',)",433.3859007753088
"('858.2',)",399.94859920886415
"('858.3',)",399.7309058040265
"('858.1',)",382.21257666194884
"('832.3',)",360.0613244488047
"('832.2',)",345.2106626717326
"('854.2',)",273.08961994562424
"('854.3',)",269.15732326924075
"('828.3',)",253.31481924913396
"('832.1',)",246.9154888656297
"('830.1',)",227.898729606318
"('830.3',)",225.4413459288853
"('854.1',)",225.05029844152
"('830.2',)",176.936369681986
"('824.3',)",170.96619042427892
"('828.2',)",151.70773087077754
"('820.1',)",138.88676714329696
"('828.1',)",134.78682999630004
"('826.2',)",112.23234391949882
"('822.1',)",108.56647564617539
"('824.2',)",96.767445415629
"('816.3',)",87.28329146826077
"('818.1',)",75.0975985120406
"('824.1',)",74.43076309845718
"('816.2',)",72.04739161088543
"('814r.1',)",68.51376421482614
"('816.1',)",67.48832437646043
"('814r.3',)",62.9483667352137
"('850.2',)",61.011018812614275
"('850.1',)",59.13009592186936
"('850.3',)",58.64052551148195
"('812.1',)",49.4890875153023
"('810.2',)",48.32413797304712
"('814.3',)",46.039374313431274
"('808.3',)",42.73923636201625
"('814.2',)",41.84907379909825
"('814r.2',)",41.461189219890656
"('814.1',)",40.059261446046115
"('808.1',)",29.912326351610925
"('812.3',)",29.195048700104824
"('812.2',)",28.178506097221906
"('806.3',)",26.09190803774898
"('808.2',)",25.827906731088714
"('806.1',)",20.62722188921136
"('802.3',)",20.203480549807715
"('806.2',)",19.96975806449881
"('802.2',)",12.846180384313534
"('802.1',)",12.459601099946793
"('800.3',)",1.153932749591294
"('sourcebus.3',)",1.145004915506105
"('800.2',)",0.8151003900532303
"('sourcebus.2',)",0.8088311750265448
"('800.1',)",0.5073679280806168
"('sourcebus.1',)",0.5034586188010552
