,autovalores
"('890.3',)",19544.360541738904
"('838.2',)",11856.142554347385
"('864.1',)",10273.150855323966
"('890.2',)",3746.2111602580867
"('888.1',)",1723.8105041498563
"('852r.3',)",1526.7020540685076
"('846.2',)",1199.2575347579063
"('888.3',)",670.7099975075489
"('890.1',)",562.4180144827706
"('852.3',)",482.35018133011835
"('888.2',)",451.1358925066026
"('852r.2',)",333.9591905104569
"('852.1',)",322.35603555773065
"('846.3',)",246.1301081683711
"('848.1',)",229.86329363697064
"('852.2',)",192.62249664477105
"('852r.1',)",186.4890119109018
"('848.3',)",173.30852567955418
"('844.3',)",147.87318212651965
"('844.2',)",138.49176185920396
"('856.2',)",115.2466533610032
"('848.2',)",113.06704799177692
"('846.1',)",111.33754664469663
"('844.1',)",107.15652278674469
"('862.3',)",88.92138699243199
"('862.2',)",83.95659435685984
"('862.1',)",80.04780032613291
"('840.3',)",74.13579152364201
"('840.1',)",66.02308999672661
"('840.2',)",63.86534919483291
"('836.3',)",60.07442515384946
"('836.2',)",57.78792729710805
"('842.3',)",50.54330789737681
"('836.1',)",49.92781064033009
"('842.2',)",44.01034101130079
"('842.1',)",42.28429535308533
"('860.1',)",37.855219549071826
"('860.2',)",31.259367787867696
"('860.3',)",31.212525947096704
"('834.3',)",24.80796240770852
"('834.2',)",24.639088617568888
"('834.1',)",19.9533670277848
"('858.1',)",18.74056467952358
"('858.3',)",15.652629261210274
"('858.2',)",15.299724511542445
"('832.1',)",14.906170525067088
"('832.3',)",14.804386279293407
"('832.2',)",13.688294551993998
"('830.2',)",11.879620336284496
"('830.1',)",11.670395242666087
"('854.3',)",10.774835777531406
"('854.2',)",9.855914521863719
"('828.2',)",9.754214182666386
"('854.1',)",9.547128206614557
"('830.3',)",9.396615352743352
"('828.3',)",8.29891208360698
"('826.2',)",8.273550436185364
"('824.1',)",6.9844445254147125
"('828.1',)",6.8473328544065755
"('818.1',)",6.467951229923162
"('816.3',)",5.84737460100113
"('820.1',)",5.315178269806365
"('822.1',)",4.971852656737461
"('824.3',)",4.551452567560152
"('850.2',)",4.477570213043755
"('824.2',)",4.135724483284483
"('816.2',)",3.7045797128416833
"('850.3',)",3.590170951760197
"('816.1',)",3.5632339608246735
"('850.1',)",2.998264718097491
"('814r.3',)",2.6885191835770974
"('814r.1',)",2.5887256820044584
"('814r.2',)",2.445877196243214
"('812.3',)",1.7733829108029686
"('814.2',)",1.77142938672464
"('814.3',)",1.7130609258646874
"('812.2',)",1.5722156017883675
"('814.1',)",1.556165843249036
"('808.2',)",1.475200145278445
"('808.1',)",1.2568278492664176
"('810.2',)",1.2356515041502032
"('806.3',)",1.2300008109930445
"('808.3',)",1.1411086944678128
"('812.1',)",1.1294947630862067
"('802.3',)",0.8738966255328986
"('806.1',)",0.7736363122833135
"('806.2',)",0.7513573317200984
"('802.2',)",0.5615087152768041
"('802.1',)",0.5453274698978207
"('800.3',)",0.06985392811073445
"('800.1',)",0.06931213234662839
"('800.2',)",0.03053971299678229
"('sourcebus.2',)",0.030303212610105382
"('sourcebus.3',)",0.022170770749111626
"('sourcebus.1',)",0.022000115828529027
