,autovalores
"('852r.3',)",35847.35412530262
"('888.1',)",31811.59524068004
"('888.3',)",24377.385017740442
"('888.2',)",18863.930479392082
"('890.2',)",13382.318254415326
"('890.1',)",12891.105783498568
"('838.2',)",11428.835713752505
"('890.3',)",6259.239332006135
"('852r.1',)",5723.246056899192
"('852.2',)",3695.5122350488114
"('852r.2',)",3619.4130419789058
"('864.1',)",2867.670544210183
"('848.3',)",2622.918022540063
"('848.1',)",2290.4089083636895
"('848.2',)",2030.2801726327014
"('852.3',)",1900.92612869992
"('846.3',)",1731.8142377500376
"('846.2',)",1512.3655712379098
"('852.1',)",1435.9516612390416
"('846.1',)",1272.5153911337034
"('856.2',)",1202.2878106804808
"('844.3',)",1137.0763318649813
"('844.2',)",1007.4292731021151
"('862.3',)",860.898172632224
"('844.1',)",846.5028039833996
"('862.2',)",803.1436881377489
"('862.1',)",799.6925547426573
"('840.3',)",778.0397750029671
"('840.2',)",741.7962750522834
"('840.1',)",671.4418656540702
"('836.3',)",635.8075232758404
"('836.2',)",572.6623305930028
"('836.1',)",415.23737800632347
"('842.3',)",356.43508674503954
"('860.2',)",336.23927567454075
"('860.3',)",325.7616398456589
"('842.2',)",281.03796988806704
"('842.1',)",276.7969503147613
"('860.1',)",244.11508904858323
"('834.3',)",215.96721052801107
"('834.2',)",202.22937172759472
"('834.1',)",200.47815246715825
"('858.3',)",183.32166578209555
"('858.2',)",175.6471412364889
"('858.1',)",173.14036831871726
"('832.3',)",155.2403542273398
"('854.3',)",148.223867030098
"('832.2',)",146.15495697474967
"('832.1',)",123.12650422422605
"('854.2',)",118.85187200629574
"('828.2',)",109.52616098935232
"('854.1',)",102.53950996306861
"('828.1',)",101.41264396496965
"('826.2',)",91.5578265556981
"('830.2',)",74.90405379635855
"('822.1',)",73.00192679808015
"('830.3',)",72.42407164677837
"('830.1',)",70.77509009528698
"('828.3',)",69.65613274304383
"('824.2',)",68.62276287370103
"('820.1',)",62.4188508481996
"('824.3',)",55.17870741899142
"('824.1',)",45.85471743803375
"('818.1',)",42.25525756812941
"('850.2',)",42.036902306422945
"('816.3',)",41.22325476722984
"('816.1',)",38.317584408329296
"('816.2',)",37.257759423164465
"('850.3',)",35.87144301341864
"('814r.3',)",27.493595378019997
"('814r.1',)",24.04509042534144
"('814r.2',)",23.9102047558918
"('850.1',)",23.716933526831703
"('812.1',)",20.237149883081777
"('808.2',)",19.699467850317415
"('808.1',)",19.315170046685346
"('812.3',)",18.588854319193434
"('814.1',)",17.38133846567151
"('814.3',)",17.18252945718032
"('812.2',)",16.12393322808414
"('814.2',)",15.989815002747326
"('806.3',)",12.882485795405056
"('806.2',)",12.345977317594937
"('810.2',)",11.797462629109194
"('808.3',)",11.404384776216125
"('802.3',)",8.54264952849055
"('806.1',)",8.311660183606866
"('802.2',)",7.952898365534122
"('802.1',)",7.691300723941245
"('800.3',)",0.46594393597046146
"('sourcebus.3',)",0.46233999180903274
"('800.2',)",0.3373596447041036
"('sourcebus.2',)",0.3347677843065684
"('800.1',)",0.31408261487657857
"('sourcebus.1',)",0.311656223133242
