,autovalores
"('838.2',)",26254.820891462772
"('888.3',)",20023.32341102888
"('888.2',)",16847.962423667203
"('890.1',)",7609.7199007666895
"('852.2',)",5734.344221368568
"('852.1',)",4780.515150637656
"('890.2',)",4755.812150517355
"('852r.2',)",1775.9342838991122
"('852r.3',)",1687.1663481368291
"('890.3',)",1447.372510428223
"('852r.1',)",1240.7900516195832
"('856.2',)",1018.7806984531214
"('848.3',)",929.9601665686606
"('848.1',)",804.23869586367
"('888.1',)",725.3597438807163
"('846.3',)",609.1956703114754
"('848.2',)",515.2867082246281
"('864.1',)",505.0483690011268
"('846.2',)",445.6225478029718
"('852.3',)",409.81923005082064
"('844.3',)",388.7980526011781
"('844.1',)",340.42739855924606
"('844.2',)",316.29343594099
"('846.1',)",308.57042000276005
"('862.3',)",288.90866430448267
"('862.2',)",268.0508757731718
"('862.1',)",246.99008332738197
"('840.3',)",236.05616237340743
"('840.2',)",229.03679240688308
"('840.1',)",204.12177803333623
"('836.3',)",185.39262279434294
"('836.1',)",159.96936805324955
"('836.2',)",150.27798838734813
"('842.2',)",146.45150298618645
"('842.3',)",136.03466268784464
"('842.1',)",126.1077543857529
"('860.3',)",110.06980370279233
"('860.2',)",98.6053417726976
"('860.1',)",82.96966550385996
"('834.3',)",69.23148782829276
"('834.2',)",60.18920079001616
"('834.1',)",56.746005738549634
"('832.3',)",55.07396689505471
"('858.3',)",54.74747446262428
"('858.1',)",54.01672333786286
"('858.2',)",50.60151868708312
"('832.2',)",46.660099027575264
"('854.2',)",46.24277728814637
"('854.1',)",42.96682538540146
"('832.1',)",41.31115211623854
"('854.3',)",38.204911483794746
"('830.2',)",36.47540330389727
"('830.3',)",36.097284553784846
"('826.2',)",27.980199183714284
"('830.1',)",25.952265625872858
"('828.3',)",25.826505836916795
"('828.1',)",25.724292007796304
"('824.2',)",23.671431978662785
"('828.2',)",21.86454232364587
"('816.3',)",20.470758246463795
"('822.1',)",19.264317378440627
"('820.1',)",18.699478323714455
"('816.2',)",17.38748775240099
"('824.3',)",15.70669515725016
"('824.1',)",14.073397185955562
"('818.1',)",13.928395116585525
"('850.3',)",12.485793101582173
"('816.1',)",11.262921981243785
"('850.2',)",10.098175321608952
"('814r.3',)",9.282935135775704
"('814r.2',)",8.302108163988736
"('850.1',)",8.23602827580104
"('814.2',)",6.631559774033719
"('814.1',)",6.153637389502627
"('814.3',)",5.978995370311675
"('814r.1',)",5.917212529517532
"('808.2',)",5.649210637139759
"('808.1',)",5.010004663744963
"('806.3',)",4.898854942173285
"('810.2',)",4.709466036821889
"('808.3',)",4.302459664168305
"('812.3',)",4.260382322602967
"('812.2',)",4.0948744426438815
"('812.1',)",3.961696924562021
"('802.3',)",3.262844176988696
"('806.1',)",2.9419796896577126
"('806.2',)",2.857172940441564
"('802.2',)",2.118118013948344
"('802.1',)",2.0554174518924753
"('800.3',)",0.16160676380175307
"('sourcebus.3',)",0.16035874280454834
"('800.2',)",0.11615038246675914
"('sourcebus.2',)",0.11525099228583581
"('800.1',)",0.08364028640554744
"('sourcebus.1',)",0.08299642766323911
