,autovalores
"('864.1',)",29086.11614176467
"('856.2',)",24229.116244149795
"('888.3',)",19594.33449968958
"('890.1',)",9850.19283088
"('890.2',)",8716.838277191993
"('852.2',)",8600.614045274411
"('838.2',)",7277.262020331291
"('888.1',)",2946.27963047274
"('852r.3',)",2875.4061512051558
"('852.3',)",2070.134354621575
"('852r.2',)",1862.7783992383186
"('852r.1',)",1686.189070660083
"('848.3',)",1545.5172190196877
"('852.1',)",1175.2910503219216
"('888.2',)",1158.435119081465
"('848.1',)",1005.8153603784255
"('848.2',)",865.0637891901775
"('890.3',)",844.0791952925397
"('846.2',)",719.0094941365378
"('844.3',)",634.9700700518098
"('844.2',)",628.2285515182327
"('862.3',)",553.223110166123
"('846.3',)",517.3946257993068
"('844.1',)",486.0162058533074
"('846.1',)",482.2020616200353
"('840.2',)",408.9305685389232
"('840.3',)",403.7140847306909
"('862.2',)",396.17291859530286
"('862.1',)",394.15897336034
"('840.1',)",360.1088626482307
"('836.3',)",325.2372746812595
"('836.1',)",263.89031977515594
"('836.2',)",222.8516406244161
"('860.2',)",220.60627365216115
"('842.1',)",192.27074547667195
"('842.3',)",187.9768807723959
"('842.2',)",174.87684730932074
"('860.3',)",161.00096492547763
"('860.1',)",129.15428658035069
"('834.3',)",115.66400569348546
"('834.2',)",98.84326423995542
"('858.3',)",94.38232156630853
"('834.1',)",87.5947566733512
"('858.1',)",85.22998178483479
"('858.2',)",83.69753033047459
"('832.3',)",81.71998575726475
"('832.2',)",72.56207211631614
"('854.3',)",67.82745311721267
"('832.1',)",67.26495817037335
"('854.2',)",67.11178800822951
"('854.1',)",63.8367332086584
"('830.3',)",63.551014171680876
"('830.2',)",51.38411005257913
"('828.1',)",50.08975662773894
"('828.2',)",46.25560194059284
"('830.1',)",44.792530424715174
"('822.1',)",41.95649270434087
"('826.2',)",40.77022014266199
"('828.3',)",33.235552564285875
"('818.1',)",31.541746865804132
"('820.1',)",31.183308349417324
"('816.2',)",27.936494811103607
"('824.3',)",27.303954868409097
"('824.2',)",27.126384378404538
"('824.1',)",24.51791355068914
"('816.3',)",22.030041806231523
"('816.1',)",19.910555120696273
"('850.3',)",17.918689925918844
"('850.2',)",17.628931308735044
"('850.1',)",16.312287854840815
"('814r.1',)",11.842916745412394
"('814r.3',)",11.758377050981165
"('814.3',)",11.71911899448822
"('814.2',)",10.354580664762404
"('814r.2',)",10.236101529884156
"('810.2',)",9.849720004322963
"('808.3',)",9.010973269339708
"('812.3',)",8.888903925442776
"('806.1',)",8.8117879755299
"('812.2',)",8.123083790072737
"('812.1',)",7.661974512846918
"('814.1',)",7.589455007484419
"('808.2',)",5.846860536782868
"('802.3',)",5.773410480824684
"('808.1',)",5.647344755632717
"('806.3',)",5.089517680094129
"('806.2',)",4.951088645421401
"('802.2',)",3.7735242453271036
"('802.1',)",3.6592069966824488
"('800.3',)",0.23082245721774167
"('sourcebus.2',)",0.2290417965637091
"('800.2',)",0.20094512776660317
"('sourcebus.3',)",0.1993899003064701
"('800.1',)",0.14901940585390203
"('sourcebus.1',)",0.1478720125133966
