,autovalores
"('890.1',)",30464.63551970096
"('888.3',)",26484.3738710351
"('888.2',)",20888.82365688421
"('838.2',)",10997.31102444238
"('890.3',)",10908.989049563872
"('890.2',)",10053.592297718249
"('852.3',)",8529.503928414193
"('852.2',)",3724.3297372228803
"('888.1',)",3560.272822333662
"('864.1',)",2426.274916284377
"('852r.2',)",2204.23749970182
"('852r.1',)",2105.9152854914696
"('848.2',)",1847.7399303270424
"('848.3',)",1434.2170194172454
"('852.1',)",1364.4401152898724
"('848.1',)",1242.6999200589648
"('852r.3',)",1066.9060467788115
"('846.3',)",1030.0301943864836
"('846.2',)",905.7829770143693
"('844.3',)",777.8381132668834
"('846.1',)",759.24929510227
"('862.3',)",695.9541270809731
"('844.2',)",620.4010684979341
"('844.1',)",604.5134158008838
"('862.2',)",562.6810002737502
"('856.2',)",511.9661847436826
"('862.1',)",490.5631852108428
"('840.3',)",487.93093856025143
"('840.2',)",475.63319425307355
"('840.1',)",457.0659651527999
"('836.3',)",409.7220453877663
"('836.2',)",336.31589972044804
"('836.1',)",266.94126586579875
"('860.2',)",252.12157826861682
"('842.1',)",227.87640656005192
"('842.2',)",217.9903228785038
"('842.3',)",213.9270207641037
"('860.3',)",192.20468571769604
"('860.1',)",155.55522227025537
"('834.3',)",142.11635972629477
"('834.2',)",124.31490832363458
"('858.3',)",119.37872232371721
"('834.1',)",109.55312489509882
"('858.2',)",106.96653103395087
"('832.3',)",103.62000313863237
"('832.1',)",101.70234515890641
"('858.1',)",91.91383936324337
"('832.2',)",86.2097295357047
"('854.1',)",80.47809748805834
"('854.2',)",79.24192630854232
"('854.3',)",69.30407220465241
"('830.3',)",66.55187349914696
"('828.3',)",63.9758639469436
"('830.2',)",62.0781038442058
"('828.1',)",59.13686956125365
"('830.1',)",53.78916461927389
"('822.1',)",53.535357793666805
"('826.2',)",49.09220238402005
"('828.2',)",42.26081462533038
"('816.1',)",40.15019161907313
"('820.1',)",37.703371385300095
"('824.3',)",33.054987570254816
"('824.2',)",32.614067242128904
"('850.3',)",31.84665300119975
"('824.1',)",29.478673905551364
"('818.1',)",26.734110832924262
"('816.3',)",25.065973932679473
"('816.2',)",22.761431839588337
"('850.2',)",21.357792762012252
"('850.1',)",19.645487434420144
"('814.3',)",14.843521412104353
"('814r.1',)",14.350206875093315
"('814r.3',)",14.246670763763454
"('814.2',)",12.437701963211135
"('808.2',)",12.379537471445916
"('814r.2',)",12.294338440639
"('806.2',)",11.518855932386948
"('806.1',)",11.266284775092435
"('812.2',)",11.000143915309561
"('812.3',)",9.757033453537648
"('814.1',)",9.666776650318342
"('812.1',)",9.573341542517678
"('802.3',)",7.332654532381418
"('810.2',)",7.084921578610972
"('808.3',)",6.842598757456006
"('806.3',)",6.1127884116184985
"('808.1',)",5.947427843861743
"('802.2',)",4.806659601821388
"('802.1',)",4.658758614002335
"('800.3',)",0.27974616835125243
"('sourcebus.3',)",0.2775854854166462
"('800.2',)",0.24134320693680728
"('sourcebus.2',)",0.23947890477718511
"('800.1',)",0.1898265081211335
"('sourcebus.1',)",0.18836456240674918
