,autovalores
"('888.1',)",34345.653509410964
"('864.1',)",30909.066413952885
"('852r.3',)",23624.36309301571
"('852r.1',)",17014.89651915967
"('890.2',)",12909.027818443355
"('890.1',)",12352.530006268766
"('856.2',)",10880.05314722289
"('890.3',)",5665.794327060216
"('852r.2',)",5226.678632184515
"('838.2',)",3390.007993509469
"('888.2',)",3279.668977940685
"('852.3',)",2723.072670358892
"('848.2',)",2459.0603592290945
"('848.1',)",2100.578471171086
"('888.3',)",1848.5782790228586
"('848.3',)",1773.8297692084618
"('846.2',)",1586.8166185885386
"('846.3',)",1380.1923239510213
"('852.2',)",1345.6357411374895
"('844.3',)",1155.0793197215496
"('846.1',)",1098.0912892638758
"('844.1',)",1036.3385670818666
"('852.1',)",912.6364462805416
"('862.3',)",807.0874093108412
"('844.2',)",774.8532119478314
"('862.1',)",740.7123187862746
"('862.2',)",729.3409304999344
"('840.3',)",706.2199904833022
"('840.2',)",687.3822414733892
"('840.1',)",621.9067939748677
"('836.3',)",595.4369138493586
"('836.2',)",517.4215114956266
"('842.1',)",379.90717705057443
"('836.1',)",324.4101565768174
"('842.3',)",318.31346808653603
"('842.2',)",304.7756595987325
"('860.3',)",267.0505359429947
"('860.2',)",258.39348642518974
"('860.1',)",223.09182096628098
"('834.3',)",199.46378075048833
"('834.2',)",185.02226901047374
"('834.1',)",181.51063799611214
"('858.2',)",165.3759516570736
"('858.3',)",160.8683387628427
"('858.1',)",157.08340580037626
"('832.3',)",140.35910208426063
"('854.3',)",138.12228746833506
"('832.2',)",132.09743461917344
"('832.1',)",113.77424727951352
"('854.1',)",110.410232717925
"('828.2',)",98.82477847767291
"('854.2',)",92.89026264658695
"('828.1',)",91.47642884406996
"('826.2',)",82.62288926895701
"('830.1',)",71.9450783182021
"('830.2',)",70.12299095540898
"('830.3',)",69.84010681564976
"('822.1',)",67.74562889053426
"('828.3',)",64.00428480089423
"('824.2',)",61.926155819625826
"('820.1',)",56.51129231516874
"('824.3',)",49.915740007937
"('824.1',)",42.62477217677171
"('850.2',)",39.874138494303
"('816.3',)",38.98137809720187
"('818.1',)",38.37884296323218
"('816.2',)",35.5766594566146
"('816.1',)",34.266894149504175
"('850.3',)",32.44575105648209
"('814r.3',)",25.599037427470705
"('814r.1',)",22.138852503423546
"('814r.2',)",21.620672778378477
"('850.1',)",21.44710817656244
"('812.1',)",18.437585953523506
"('810.2',)",17.792454007579035
"('808.3',)",17.425357471962947
"('812.3',)",16.79292817869434
"('814.1',)",16.179052156571814
"('814.3',)",15.992952081686976
"('812.2',)",14.817274263772351
"('814.2',)",14.693403631776274
"('806.3',)",12.182993662034834
"('802.3',)",11.192878752740038
"('808.2',)",10.667782594865953
"('808.1',)",10.31229156186153
"('806.1',)",7.951285969143193
"('806.2',)",7.736799276886749
"('802.2',)",7.307681686895987
"('802.1',)",7.068876824523564
"('800.3',)",0.4213049718412048
"('sourcebus.3',)",0.4180466525377138
"('800.2',)",0.3139725761351275
"('sourcebus.2',)",0.3115571907710312
"('800.1',)",0.2886148117895327
"('sourcebus.1',)",0.286387506711656
