,autovalores
"('890.3',)",30188.35489256695
"('856.2',)",26036.78244678363
"('888.3',)",20636.887156814137
"('890.1',)",10706.358988626334
"('852.3',)",10504.911545849433
"('838.2',)",9805.800045265305
"('852.2',)",8289.579703453652
"('852.1',)",3564.6749145184044
"('888.2',)",3420.55748169158
"('890.2',)",2351.9322778753476
"('852r.1',)",2132.7796768325707
"('848.3',)",2025.8389118909336
"('848.2',)",1789.300354775001
"('852r.2',)",1377.8223090168012
"('852r.3',)",1327.219396913741
"('848.1',)",1193.76296214149
"('888.1',)",1023.7726136252732
"('864.1',)",996.3878615662554
"('846.3',)",867.4994736680344
"('844.2',)",747.6154678735971
"('844.3',)",732.4299728308066
"('844.1',)",667.0144468158194
"('846.1',)",601.10539216431
"('846.2',)",579.3724222034168
"('862.3',)",547.4970608347471
"('840.3',)",490.08356988679895
"('862.2',)",471.47214795741183
"('862.1',)",469.27194866982376
"('840.2',)",461.8955739477255
"('840.1',)",437.33660910883054
"('836.3',)",392.63001762686997
"('836.2',)",321.44013317331604
"('836.1',)",257.86203870317973
"('860.3',)",245.9695724464812
"('842.1',)",220.84588763069067
"('842.2',)",209.21473759925695
"('842.3',)",208.79993072253728
"('860.2',)",186.11212991098114
"('860.1',)",150.15693206159517
"('834.3',)",136.86858379248005
"('834.2',)",119.13552207806444
"('858.3',)",114.25818391190363
"('834.1',)",105.11799755625913
"('858.1',)",102.18711820485582
"('832.3',)",99.20085281816067
"('832.2',)",98.37861830938448
"('858.2',)",87.94429997812104
"('832.1',)",82.44040546211133
"('830.3',)",77.81477051394974
"('854.2',)",76.11097947503468
"('854.3',)",68.95850525613244
"('854.1',)",66.08826482901499
"('828.3',)",61.123093939850115
"('830.2',)",59.730721952563826
"('828.1',)",56.49046290704204
"('830.1',)",52.16551643941541
"('822.1',)",51.15553859442832
"('826.2',)",47.433402568863926
"('828.2',)",40.413965596938844
"('816.1',)",38.373354707449906
"('820.1',)",36.27338417125981
"('824.3',)",31.7701688165107
"('824.2',)",31.61772725790373
"('850.3',)",31.092143013123447
"('824.1',)",28.601594408612677
"('818.1',)",25.767697939832026
"('816.3',)",24.041082916654176
"('816.2',)",21.772113100542345
"('850.2',)",20.497902130070308
"('850.1',)",19.07786011441863
"('814.3',)",14.207367125478182
"('814r.1',)",13.798208423045306
"('814r.3',)",13.70009539560773
"('814.2',)",12.062435670736523
"('814r.2',)",11.922619253361523
"('808.2',)",11.865837831712312
"('806.2',)",11.003822523962707
"('806.1',)",10.76204835481875
"('812.1',)",10.541477975124524
"('812.3',)",9.327870112379061
"('812.2',)",9.313402701865284
"('814.1',)",9.241139161763016
"('802.3',)",7.013247386215958
"('808.3',)",6.812974648609412
"('810.2',)",6.579104320718248
"('806.3',)",5.9279837359714245
"('808.1',)",5.768233735241243
"('802.2',)",4.594959899495706
"('802.1',)",4.454052227145363
"('800.3',)",0.26900067188816845
"('sourcebus.3',)",0.266923541682836
"('800.2',)",0.23404643161844607
"('sourcebus.2',)",0.2322377452681437
"('800.1',)",0.18146448243249727
"('sourcebus.1',)",0.1800670210995445
