,autovalores
"('852r.1',)",42942.5538858897
"('852r.3',)",34720.16913626456
"('838.2',)",27371.157881315536
"('888.2',)",27069.26871572497
"('890.1',)",15009.865113763306
"('890.2',)",14836.697800964177
"('852.1',)",13237.542248242593
"('890.3',)",8877.672743735553
"('852r.2',)",7840.452613387661
"('848.2',)",5140.4907588907245
"('848.3',)",5004.127771323299
"('888.1',)",3521.252781925347
"('856.2',)",3295.0943749962485
"('864.1',)",3011.7993496327194
"('888.3',)",2763.3118127443036
"('852.3',)",2555.338337505627
"('852.2',)",2250.4489176080597
"('848.1',)",2078.2211358397267
"('846.2',)",1798.955595783428
"('846.3',)",1767.397558322381
"('846.1',)",1647.4769107477596
"('844.2',)",1563.6370028728568
"('844.3',)",1428.3621684285804
"('862.3',)",1200.9216104533532
"('844.1',)",1130.924810663904
"('862.1',)",1104.5376118261588
"('862.2',)",1084.09872375167
"('840.3',)",1022.8990981614411
"('840.2',)",943.4028286494441
"('840.1',)",871.9165974931794
"('836.3',)",817.7510195684838
"('836.2',)",769.7763931054966
"('836.1',)",573.1109200719198
"('842.3',)",496.05721072854044
"('860.3',)",408.55505023670827
"('860.2',)",407.32885428765474
"('842.1',)",357.664744422127
"('842.2',)",334.7329266943782
"('860.1',)",333.16162042563633
"('834.3',)",292.2548662337454
"('858.3',)",284.1900131522532
"('834.2',)",267.41068350284536
"('834.1',)",262.9458562540242
"('858.1',)",242.41094869906806
"('858.2',)",235.69283181381525
"('832.3',)",221.23116498029734
"('832.2',)",208.37414844602375
"('854.1',)",188.77703074258085
"('832.1',)",159.23576457892747
"('830.3',)",156.97210698170443
"('854.2',)",153.37522757906532
"('828.3',)",145.50066983547316
"('854.3',)",145.16049112841472
"('828.1',)",131.17830017267667
"('830.2',)",103.6281484092061
"('824.2',)",98.33534631773531
"('824.3',)",94.45690592424197
"('828.2',)",88.61425518721194
"('830.1',)",85.87699892585387
"('820.1',)",78.47325291599624
"('826.2',)",73.76891122558227
"('822.1',)",72.6112303903114
"('824.1',)",63.44473410884227
"('818.1',)",56.62241109834196
"('816.3',)",52.238962216161895
"('816.1',)",50.98023826782251
"('814r.2',)",50.65339741701479
"('816.2',)",49.19213604170162
"('850.3',)",46.36700878115721
"('814r.3',)",37.29952057542798
"('850.1',)",34.11845941309377
"('850.2',)",33.837375444689016
"('814.3',)",30.224397512710183
"('810.2',)",28.48075474442927
"('808.2',)",27.793046141903766
"('808.3',)",27.366605623492152
"('814.1',)",26.563468224758147
"('814.2',)",24.192611065560264
"('814r.1',)",23.95274212045885
"('808.1',)",19.89703118609137
"('812.3',)",19.705619593193862
"('806.3',)",17.589557146061843
"('812.2',)",16.83591950834398
"('812.1',)",16.269480613027962
"('802.3',)",15.404522095017754
"('806.2',)",11.911861444995607
"('806.1',)",11.554520654525668
"('802.2',)",9.800387892705487
"('802.1',)",9.499045282230897
"('800.3',)",0.6650865552142415
"('sourcebus.3',)",0.6599412752302651
"('800.2',)",0.4705437411298035
"('sourcebus.2',)",0.46692640273655667
"('800.1',)",0.38702896836774797
"('sourcebus.1',)",0.38404306235742003
