,autovalores
"('890.1',)",31459.77302037542
"('852.3',)",27995.827259337755
"('888.1',)",21741.62259090305
"('888.2',)",12747.590106166821
"('890.3',)",11576.057584621216
"('890.2',)",10843.25462599315
"('852.2',)",9317.513436928257
"('864.1',)",4290.805929719863
"('852r.3',)",4052.8528615005043
"('838.2',)",2697.8540934185908
"('852r.2',)",2495.4191449770715
"('856.2',)",2333.6315362150044
"('852r.1',)",2042.9222792627295
"('848.1',)",1633.3332142196884
"('852.1',)",1491.0918963489912
"('848.2',)",1417.3305415639386
"('848.3',)",1221.5100747339939
"('846.3',)",1138.4070121585432
"('846.1',)",1041.082484276206
"('844.3',)",886.2935907803051
"('888.3',)",856.4233055421231
"('844.2',)",797.3175067551655
"('846.2',)",694.126584156699
"('844.1',)",682.4648409864594
"('862.2',)",614.9807708196937
"('862.3',)",589.4169048739907
"('862.1',)",559.6041079373366
"('840.3',)",552.2497314714026
"('840.1',)",529.9284770935391
"('840.2',)",517.8532323640079
"('836.3',)",469.0517883038173
"('860.3',)",389.14080629871603
"('836.2',)",299.4068741715562
"('842.2',)",272.9189567187671
"('836.1',)",251.842619670682
"('842.3',)",249.31900200857336
"('842.1',)",230.85819606802204
"('860.2',)",212.845913799833
"('860.1',)",174.8771979942767
"('834.3',)",159.95468167735183
"('834.2',)",142.50062110997845
"('858.2',)",137.5281200121696
"('834.1',)",125.01404443835054
"('858.3',)",123.95609281185394
"('858.1',)",119.3575296092105
"('854.2',)",112.96133572050408
"('832.3',)",106.0116753757433
"('832.1',)",99.58538555540737
"('854.1',)",89.99869386817097
"('830.3',)",89.63304914984633
"('828.3',)",74.11511562395353
"('854.3',)",70.79335465026334
"('832.2',)",70.32249484737656
"('828.1',)",68.54357395787407
"('830.2',)",67.92348231092647
"('822.1',)",61.99602615087545
"('830.1',)",58.945138743358925
"('826.2',)",54.804928335220296
"('828.2',)",48.7826864241554
"('816.3',)",46.477036847148625
"('820.1',)",43.01447621338863
"('824.3',)",37.841877741891594
"('824.2',)",35.78612620668266
"('850.3',)",34.38224426491973
"('824.1',)",32.26883189335055
"('818.1',)",30.250604362272853
"('816.2',)",28.48952564226928
"('816.1',)",26.244748565427706
"('850.2',)",24.53896756192333
"('814r.3',)",21.46855241548594
"('814.3',)",17.072876048903723
"('814r.1',)",16.401641863896206
"('850.1',)",16.27719648671299
"('808.3',)",14.181708340197767
"('814.2',)",13.631520385735412
"('814r.2',)",13.477250362130784
"('808.2',)",13.348362118608259
"('806.3',)",13.058429051291325
"('812.3',)",12.665218714368052
"('812.2',)",11.27423970459027
"('814.1',)",11.172106564661732
"('808.1',)",10.417509804764862
"('802.3',)",8.464110635565996
"('810.2',)",8.095199480077504
"('812.1',)",7.822057588802356
"('806.2',)",6.700898177843772
"('806.1',)",6.517395878541146
"('802.2',)",5.555435152892274
"('802.1',)",5.3821780337249185
"('800.3',)",0.31966202317128783
"('sourcebus.3',)",0.3171913531057551
"('800.2',)",0.2645686593223106
"('sourcebus.2',)",0.2625274747742967
"('800.1',)",0.2194036160049911
"('sourcebus.1',)",0.21771340023106195
