,autovalores
"('890.2',)",30361.982115096518
"('888.3',)",26318.924235418057
"('856.2',)",20795.83144903063
"('890.3',)",10834.447977427697
"('864.1',)",10814.188475941033
"('838.2',)",9962.893673905852
"('852.1',)",8441.260979463435
"('852.3',)",3664.9692105183653
"('888.2',)",3508.37094465931
"('890.1',)",2398.5214965918303
"('852r.1',)",2177.2406570436033
"('848.3',)",2076.8589893633966
"('848.2',)",1826.204239679954
"('852r.2',)",1413.25437705676
"('852.2',)",1350.6959545795726
"('848.1',)",1224.483825140518
"('888.1',)",1050.811008635372
"('852r.3',)",1017.7307032465392
"('846.2',)",891.5542697592356
"('844.3',)",766.5805202751707
"('846.1',)",749.2456756648322
"('844.2',)",685.2141972724921
"('844.1',)",613.3271336820817
"('862.3',)",595.1631707877423
"('840.3',)",557.0632837386893
"('846.3',)",503.83127302205077
"('862.2',)",483.4278918789189
"('862.1',)",481.0239314533225
"('840.2',)",470.5793507083204
"('840.1',)",449.7517831126103
"('836.3',)",403.3836124657858
"('836.2',)",330.7842301360314
"('836.1',)",263.562371855007
"('860.3',)",249.85066470973908
"('842.1',)",225.27755569692488
"('842.2',)",214.7009153531707
"('842.3',)",212.06338425310543
"('860.2',)",189.9551800455868
"('860.1',)",153.5468709164787
"('834.3',)",140.1765358203499
"('834.2',)",122.39190384537771
"('858.3',)",117.47521623066642
"('834.1',)",107.90820330599723
"('858.1',)",105.18904718078356
"('832.3',)",101.97033641428865
"('832.2',)",100.48047482906972
"('858.2',)",90.43782292641735
"('832.1',)",84.80830463457558
"('854.1',)",79.49213959150879
"('854.2',)",78.083195368445
"('854.3',)",69.17910571331704
"('830.3',)",66.3841095190679
"('828.3',)",62.9149372416295
"('830.2',)",61.19782935004472
"('828.1',)",58.15267794589736
"('830.1',)",53.19656729987139
"('822.1',)",52.65027491444911
"('826.2',)",48.47812559542258
"('828.2',)",41.57449415492564
"('816.1',)",39.48915443419812
"('820.1',)",37.16713530597047
"('824.3',)",32.572167129939764
"('824.2',)",32.25057951036734
"('850.3',)",31.56843903986857
"('824.1',)",29.158997908830518
"('818.1',)",26.37397999921914
"('816.3',)",24.687545695407696
"('816.2',)",22.393906518973328
"('850.2',)",21.034773072208537
"('850.1',)",19.438805992697134
"('814.3',)",14.607333316276591
"('814r.1',)",14.143165341930578
"('814r.3',)",14.041697386564518
"('814.2',)",12.300728037648671
"('808.2',)",12.188847100679828
"('814r.2',)",12.158628844327335
"('806.2',)",11.327330774561995
"('806.1',)",11.078762722793636
"('812.2',)",10.8287885021392
"('812.3',)",9.597521982950592
"('814.1',)",9.508569188149114
"('812.1',)",9.478158438134244
"('802.3',)",7.213923695330687
"('808.3',)",6.982938110832008
"('810.2',)",6.74375740592981
"('806.3',)",6.04531833365977
"('808.1',)",5.882030602846291
"('802.2',)",4.727970935586042
"('802.1',)",4.582677095783137
"('800.3',)",0.27571654309374055
"('sourcebus.3',)",0.27358718916996205
"('800.2',)",0.23867915733149278
"('sourcebus.2',)",0.23683515576078765
"('800.1',)",0.18671833363636928
"('sourcebus.1',)",0.185280358930615
