,autovalores
"('890.1',)",28254.213763585536
"('856.2',)",22909.574451744043
"('888.2',)",18789.566868081245
"('890.3',)",9180.531109452419
"('890.2',)",7828.163484252263
"('852.1',)",7292.610144079447
"('852.2',)",6495.352697849371
"('852r.1',)",2523.8659462311057
"('848.3',)",2493.588825767289
"('838.2',)",1873.6321817622118
"('848.2',)",1664.7837286538131
"('848.1',)",1448.612360554572
"('846.3',)",1357.6216744637727
"('852r.2',)",1059.4354515327454
"('888.3',)",1009.8916105855982
"('846.2',)",876.1324551678337
"('888.1',)",753.470135194271
"('864.1',)",728.0331073288406
"('846.1',)",617.5679087159882
"('844.3',)",566.1512315251331
"('844.2',)",549.4714242448953
"('862.3',)",473.37739758123115
"('852.3',)",451.2043154048556
"('844.1',)",440.2889505197184
"('852r.3',)",415.72395140226706
"('840.2',)",365.20024342334216
"('862.1',)",346.2795645027801
"('862.2',)",344.4905143680865
"('840.3',)",340.9241586707779
"('840.1',)",306.70271575281447
"('836.3',)",277.9596496151067
"('836.1',)",224.4752729608096
"('842.1',)",201.25806847946322
"('836.2',)",198.67451678632162
"('842.3',)",172.0132530857455
"('842.2',)",171.15673093783317
"('860.3',)",151.8605115801462
"('860.2',)",141.73681371707968
"('860.1',)",114.26175159482494
"('834.3',)",100.33782283254914
"('834.2',)",84.65141606011487
"('832.3',)",80.64955330262772
"('854.3',)",75.52255043592007
"('834.1',)",75.20685876142393
"('832.2',)",71.00477833694896
"('832.1',)",69.66167466050591
"('858.3',)",65.6214165751201
"('858.1',)",61.9467176729426
"('858.2',)",61.66624769779166
"('854.1',)",59.324070166392374
"('854.2',)",57.738616938241115
"('830.3',)",54.53973079192036
"('830.2',)",46.23200859572378
"('820.1',)",42.512180811147864
"('822.1',)",39.225464935040705
"('830.1',)",38.73326699989288
"('828.1',)",35.92782552995131
"('826.2',)",35.648290588243356
"('828.3',)",28.280576030693645
"('828.2',)",28.035278422040367
"('816.3',)",27.032101120017533
"('816.2',)",25.354594223443392
"('824.3',)",24.620405606011985
"('824.2',)",23.452491237079283
"('824.1',)",21.11492715427015
"('818.1',)",19.385680615664395
"('816.1',)",16.982547761964604
"('850.2',)",15.95544686518434
"('850.3',)",15.25230499050353
"('850.1',)",13.97942306799062
"('814r.2',)",10.6458693635569
"('814r.3',)",10.565863907280429
"('814.2',)",9.989631931570889
"('814.3',)",8.945548007058644
"('814r.1',)",8.847422445760708
"('808.2',)",8.436238219474363
"('812.3',)",7.934412459779695
"('808.1',)",7.641428310500445
"('806.1',)",7.472077063064144
"('812.2',)",7.053238403526999
"('808.3',)",6.51369566862025
"('814.1',)",6.451347489284188
"('810.2',)",5.253605119644885
"('812.1',)",5.078154660993273
"('802.3',)",4.917471509605158
"('806.3',)",4.399043405498112
"('806.2',)",4.276142848772702
"('802.2',)",3.2075577742201165
"('802.1',)",3.111149514993246
"('800.3',)",0.20738085824241395
"('sourcebus.2',)",0.2057810358058283
"('800.2',)",0.17368370934767338
"('sourcebus.3',)",0.17233888825329222
"('800.1',)",0.12666601466744234
"('sourcebus.1',)",0.12569082245933144
