,autovalores
"('848.1',)",58533.1246201466
"('846.3',)",47498.37878866811
"('848.3',)",40338.67647494097
"('852r.1',)",32862.09460510777
"('838.2',)",18194.63270461339
"('890.3',)",17777.187399981372
"('890.1',)",15929.236711731983
"('890.2',)",15127.977763929744
"('852.1',)",12525.534629223226
"('852r.2',)",8755.713736134918
"('852r.3',)",8039.9249124457465
"('848.2',)",5502.824196003991
"('856.2',)",4895.019065426751
"('864.1',)",4719.2845990385895
"('852.2',)",4115.975450544748
"('852.3',)",3698.504108761739
"('888.1',)",3546.5236657671385
"('846.2',)",3073.7898552709667
"('846.1',)",2952.1862585279837
"('888.2',)",2712.973052729213
"('844.3',)",2606.128327993538
"('888.3',)",2477.5466764046987
"('844.2',)",2279.932628549045
"('844.1',)",2000.5896952786106
"('862.3',)",1948.1420466256402
"('862.2',)",1886.5811461768503
"('862.1',)",1827.1528316150673
"('840.3',)",1433.7468885073934
"('840.2',)",1369.762126500835
"('840.1',)",1334.9611560453486
"('836.3',)",1196.095751300667
"('836.1',)",1018.1830394338008
"('836.2',)",960.7625658408919
"('842.3',)",833.4427951390843
"('842.2',)",587.2582417234765
"('860.3',)",569.5393785043385
"('834.1',)",550.9572384187524
"('842.1',)",529.4630433893261
"('860.1',)",490.0825830669373
"('860.2',)",466.1092249026704
"('834.3',)",461.10392221971716
"('834.2',)",434.8459133485633
"('858.2',)",402.4881205923924
"('858.3',)",401.91230125245204
"('858.1',)",384.96842933460135
"('832.3',)",362.6774547495668
"('832.2',)",346.7954784133181
"('854.1',)",275.06252271243795
"('854.2',)",270.4460370981975
"('830.1',)",255.1893876403197
"('832.1',)",248.65351430839937
"('828.3',)",229.5800054246565
"('830.3',)",226.59051165810044
"('854.3',)",226.02040341191773
"('830.2',)",178.19867235696265
"('822.1',)",172.22998827131454
"('828.2',)",152.79221719576435
"('820.1',)",139.59189637573525
"('828.1',)",135.757247475153
"('826.2',)",112.62029149776762
"('824.3',)",109.34766249007276
"('824.2',)",97.46400610856962
"('816.3',)",87.90775022409714
"('818.1',)",75.1108449178196
"('824.1',)",74.44891953522692
"('816.2',)",72.38153635769164
"('814r.1',)",68.80518186110251
"('816.1',)",67.73070070973081
"('814r.3',)",63.39194385844398
"('850.2',)",61.22586003073233
"('850.1',)",59.56543191752062
"('850.3',)",59.07221772880534
"('812.3',)",49.85563861202899
"('812.2',)",48.68236452756973
"('814.3',)",46.37790961134026
"('812.1',)",42.97407525321572
"('814.2',)",42.15717898948821
"('814r.2',)",41.76668188358576
"('814.1',)",40.202559760975355
"('808.1',)",30.123200786872363
"('810.2',)",29.410293232592476
"('808.3',)",28.385658643193782
"('806.3',)",26.18320924566502
"('808.2',)",25.91816675270428
"('806.2',)",20.77934153476627
"('802.3',)",20.274787228167632
"('806.1',)",20.11656560734671
"('802.1',)",12.89109271212255
"('802.2',)",12.503217505013568
"('800.3',)",1.1624509481339527
"('sourcebus.3',)",1.1534572087107189
"('800.2',)",0.8211162826831834
"('sourcebus.2',)",0.814800781833288
"('800.1',)",0.5091425129232152
"('sourcebus.1',)",0.5052195753062652
