,autovalores
"('838.2',)",25463.012700117986
"('888.2',)",18970.679753003675
"('888.1',)",16075.613877396883
"('864.1',)",7029.1250827065705
"('852.1',)",4998.506516192065
"('852.2',)",4163.921800693968
"('856.2',)",4029.6585062692743
"('852r.3',)",1557.3915041447299
"('888.3',)",1438.4857626584744
"('890.3',)",1297.2980320198078
"('852r.2',)",1098.5642162648612
"('890.2',)",892.1109109467682
"('848.3',)",790.1388896345803
"('848.2',)",717.5988042895016
"('848.1',)",635.4949673481929
"('846.3',)",522.6791644692349
"('852.3',)",440.9190978241305
"('890.1',)",439.40389559629887
"('846.2',)",399.52383659205987
"('846.1',)",354.4739364491296
"('844.3',)",335.7758376303869
"('862.3',)",304.98403940922105
"('844.1',)",268.8404143036896
"('852r.1',)",263.1929164934168
"('844.2',)",251.43314837671167
"('862.2',)",234.2117985035012
"('862.1',)",218.41035989957348
"('840.3',)",202.06318885182907
"('840.2',)",194.50107752681868
"('840.1',)",173.96071282461742
"('836.3',)",157.34260016069354
"('842.3',)",143.98084531129504
"('836.2',)",134.6523517470985
"('842.1',)",123.96761557422309
"('836.1',)",123.3152249976579
"('842.2',)",111.1357163778586
"('860.3',)",97.46155852313302
"('860.2',)",84.81658534327828
"('834.1',)",72.441214266952
"('834.3',)",59.455114006298025
"('860.1',)",57.43261180593074
"('834.2',)",51.39271087948447
"('832.3',)",48.35463083320049
"('858.3',)",48.225049550665815
"('858.1',)",45.966193863860134
"('858.2',)",43.042288950042995
"('832.1',)",39.49694927282035
"('854.1',)",39.18484699877988
"('830.3',)",37.49724656047104
"('832.2',)",35.04542430039283
"('854.3',)",32.69364524215709
"('854.2',)",32.31421999751896
"('830.2',)",30.920668190218166
"('822.1',)",23.66232050565844
"('828.2',)",22.53979480892459
"('830.1',)",21.998516993016313
"('820.1',)",21.690383558795112
"('824.3',)",20.300428380791384
"('828.3',)",19.795693016801888
"('816.3',)",18.298972980246024
"('828.1',)",17.437482826068695
"('826.2',)",15.8331790766843
"('816.1',)",14.699414767946257
"('824.2',)",13.312702687528581
"('818.1',)",12.16231738999221
"('824.1',)",11.91687635137626
"('816.2',)",11.29295607996669
"('850.3',)",9.538385873174963
"('850.2',)",8.550417244811243
"('814r.2',)",7.859651348810687
"('814r.3',)",7.5161626686951655
"('850.1',)",7.4562191945275345
"('814.3',)",5.620727073461709
"('814.2',)",5.556040281554468
"('814.1',)",5.0642812795912935
"('814r.1',)",5.012403156265851
"('808.2',)",4.795781527997676
"('808.1',)",4.223256441158995
"('806.3',)",4.129678283417217
"('810.2',)",3.9867998660352635
"('812.1',)",3.7070952563483934
"('808.3',)",3.64039929146131
"('812.2',)",3.6045515455835475
"('812.3',)",3.586820307238303
"('802.3',)",2.7652540010704536
"('806.1',)",2.4920713852516476
"('806.2',)",2.419998366818141
"('802.2',)",1.7920346985951825
"('802.1',)",1.739242758401569
"('800.3',)",0.146290215639741
"('sourcebus.3',)",0.14515992595235522
"('800.2',)",0.0983859209830118
"('sourcebus.2',)",0.09762410257781584
"('800.1',)",0.0707628428471577
"('sourcebus.1',)",0.07021812976031493
