,autovalores
"('890.3',)",15392.510284014752
"('852.3',)",7788.846133875781
"('852.2',)",6762.765515179002
"('864.1',)",2365.1946609900033
"('888.1',)",862.3341321868297
"('852r.3',)",801.4834771146817
"('852r.2',)",555.7536545083129
"('852r.1',)",398.93015446308976
"('852.1',)",323.8808668968359
"('888.2',)",270.71940945310155
"('856.2',)",238.05271028677828
"('838.2',)",189.33081813414907
"('848.3',)",170.20251149091914
"('888.3',)",122.84945039232953
"('890.2',)",120.66931932698373
"('890.1',)",115.51888891646297
"('848.2',)",107.47990286241043
"('848.1',)",93.45114322351563
"('846.3',)",81.88412820736269
"('846.2',)",77.22109188177916
"('846.1',)",76.1039730392491
"('844.3',)",67.512249265964
"('844.2',)",57.71535947468392
"('844.1',)",53.74828258885762
"('862.3',)",46.01818118507773
"('862.2',)",45.63612180851103
"('862.1',)",41.90289755537705
"('840.3',)",38.869368069366544
"('840.2',)",36.965974203138984
"('840.1',)",33.631459824223626
"('836.3',)",33.03583523144012
"('836.2',)",31.00879178642914
"('842.3',)",25.376203117922362
"('836.1',)",24.73983709877005
"('842.2',)",24.251293159250974
"('842.1',)",24.130947440571376
"('834.2',)",18.16361405323576
"('860.3',)",17.09432272430608
"('860.2',)",16.942391920678517
"('860.1',)",13.196806297475066
"('834.3',)",12.244833114046804
"('858.1',)",10.264262582042292
"('834.1',)",10.191546887990713
"('858.3',)",9.454878084573272
"('832.3',)",8.167425506432185
"('858.2',)",7.637306346812926
"('854.3',)",7.507685671770263
"('832.2',)",6.785152712330405
"('854.2',)",6.051750806076278
"('832.1',)",5.716339587044292
"('854.1',)",5.587251007931369
"('830.1',)",5.437313868454518
"('830.2',)",5.0564175003657
"('830.3',)",4.993108253373461
"('828.3',)",4.650163583580425
"('828.2',)",4.50195541153283
"('828.1',)",4.271057366172998
"('826.2',)",3.3650966128939714
"('824.1',)",3.287437296790062
"('822.1',)",3.178256710422196
"('816.2',)",3.0095681751465513
"('816.1',)",2.74974054249504
"('820.1',)",2.493624318045311
"('824.2',)",2.449219821038954
"('816.3',)",2.167328272699923
"('824.3',)",2.151777156707881
"('814r.2',)",2.145664071063421
"('818.1',)",2.0325420561852128
"('850.3',)",1.8209430769090027
"('814r.3',)",1.5341234133021204
"('850.2',)",1.5040982077107283
"('850.1',)",1.349165351821042
"('814.2',)",1.2035923811732134
"('814r.1',)",1.0697041513277428
"('814.3',)",1.0338410075150044
"('812.2',)",0.8910609757933815
"('812.3',)",0.7722174736732332
"('814.1',)",0.7642666403474878
"('806.3',)",0.6907179622979479
"('808.3',)",0.6063497411108238
"('808.1',)",0.582214623199725
"('810.2',)",0.5721191308135202
"('808.2',)",0.570603499937418
"('812.1',)",0.5662262445216532
"('802.3',)",0.43922637311776175
"('806.1',)",0.37994258826347405
"('806.2',)",0.36905767768974623
"('802.2',)",0.28148642596069523
"('802.1',)",0.2734278794331665
"('800.3',)",0.042158079929470724
"('800.1',)",0.041830138730770156
"('800.2',)",0.014997456194209184
"('sourcebus.2',)",0.014881271561138316
"('sourcebus.3',)",0.011113619840310274
"('sourcebus.1',)",0.011028069924419279
