,autovalores
"('848.3',)",48958.70646116369
"('852.2',)",36843.731966190615
"('852r.1',)",34396.04881404235
"('888.1',)",29625.875624169843
"('890.1',)",16226.132343948248
"('890.3',)",16082.108289007125
"('888.3',)",14343.704541349287
"('890.2',)",11192.037024507184
"('852r.3',)",9615.381889765935
"('848.1',)",6459.138650442968
"('848.2',)",6140.665925043467
"('852r.2',)",4224.23842828408
"('864.1',)",3814.8692708454664
"('856.2',)",3650.0583477330692
"('852.1',)",3211.81611583166
"('838.2',)",3125.917952139574
"('888.2',)",2732.2582949538278
"('846.3',)",2452.307674042568
"('846.2',)",2255.7015428535624
"('852.3',)",2084.625867374269
"('846.1',)",2006.5668759317907
"('844.2',)",1886.7166848156148
"('844.3',)",1804.2094415407612
"('844.1',)",1497.1209180946828
"('862.3',)",1423.9814534589523
"('862.2',)",1388.8990278243998
"('862.1',)",1350.8608577731723
"('840.3',)",1149.340893966394
"('840.2',)",1109.265640126475
"('840.1',)",1045.0088505065191
"('836.3',)",995.8691807849889
"('836.2',)",869.3770575832776
"('836.1',)",713.6091581950085
"('842.3',)",618.4224380324935
"('860.2',)",472.0031117121257
"('860.1',)",462.9143022206277
"('842.2',)",437.53029188123276
"('842.1',)",403.6563000414351
"('860.3',)",374.75947990461236
"('834.3',)",358.7461721356033
"('834.2',)",358.45037547285347
"('834.1',)",334.0283783571682
"('858.3',)",318.3938962667759
"('832.3',)",301.72605130578245
"('858.2',)",282.208261007777
"('858.1',)",279.1761283943846
"('832.2',)",263.7132049237046
"('854.1',)",220.63239348879011
"('830.3',)",199.27257818332853
"('854.3',)",186.05842319787746
"('830.2',)",184.85910749349407
"('832.1',)",182.7320347558316
"('854.2',)",181.25515134524198
"('828.2',)",166.51102303212863
"('830.1',)",130.52988170015686
"('818.1',)",124.85218569764574
"('828.3',)",111.8182899254067
"('822.1',)",111.71385007183521
"('826.2',)",99.21203560458194
"('828.1',)",96.58702009059918
"('824.2',)",79.93848648803302
"('824.3',)",74.43203008536301
"('820.1',)",73.51883278342116
"('824.1',)",71.26704140432929
"('816.1',)",64.33306646654839
"('816.3',)",59.48393718470567
"('814r.2',)",57.51146731423917
"('816.2',)",57.21391175065512
"('850.3',)",52.36472896919771
"('814r.3',)",46.66312217598131
"('850.1',)",43.24697519778866
"('850.2',)",42.88973513149563
"('810.2',)",36.128981589041544
"('808.3',)",35.26490839098279
"('814.2',)",34.27943123486796
"('814.1',)",33.67585330993024
"('808.2',)",33.445831051775606
"('814.3',)",30.618344255399585
"('814r.1',)",30.3257578022325
"('808.1',)",22.42361934561122
"('812.3',)",22.2016928396904
"('806.3',)",22.135493358676978
"('812.2',)",21.344813223790048
"('812.1',)",20.61768850471171
"('802.3',)",17.34795758525861
"('806.2',)",15.08359741565426
"('806.1',)",14.61738957627481
"('802.2',)",11.041996428001374
"('802.1',)",10.706955540618443
"('800.3',)",0.8433696384227255
"('sourcebus.3',)",0.8368447585823328
"('800.2',)",0.5959121280948185
"('sourcebus.2',)",0.5913295628088018
"('800.1',)",0.4360823995935517
"('sourcebus.1',)",0.4327203645280601
