,autovalores
"('864.1',)",29077.915678933998
"('856.2',)",24215.815945356087
"('888.3',)",19586.440513437905
"('838.2',)",9843.637860070268
"('890.2',)",8708.265235336057
"('852.2',)",8587.067803575945
"('890.1',)",7269.546294340692
"('888.1',)",2941.8795633094396
"('852r.3',)",2871.4974171010153
"('852.3',)",2068.1341831925597
"('852r.2',)",1860.7947705993436
"('852r.1',)",1683.7159095474933
"('848.3',)",1543.6684318399257
"('852.1',)",1174.1307679534143
"('888.2',)",1156.8982917736096
"('848.1',)",1004.4818656290382
"('848.2',)",863.9501861310098
"('890.3',)",842.8936868967235
"('846.2',)",717.953262788243
"('844.3',)",634.2337592419217
"('844.2',)",627.4391524789986
"('862.3',)",552.4029709080279
"('846.3',)",516.7444615822022
"('844.1',)",485.55687758556104
"('846.1',)",481.5147215863065
"('840.2',)",408.4699316532012
"('840.3',)",403.1432698336415
"('862.2',)",395.6406605460497
"('862.1',)",393.6208134105991
"('840.1',)",359.5567778127162
"('836.3',)",324.7513992641177
"('836.1',)",263.4811327498383
"('836.2',)",222.60243196354628
"('860.3',)",220.41535207237035
"('842.1',)",192.05880257180442
"('842.3',)",187.81894554244053
"('842.2',)",174.63489692100333
"('860.2',)",160.81155460229851
"('860.1',)",129.00283945668613
"('834.3',)",115.50831225950601
"('834.2',)",98.69738309395744
"('858.3',)",94.24046954556925
"('834.1',)",87.46794688497835
"('858.1',)",85.13206861044189
"('858.2',)",83.56611525418084
"('832.3',)",81.59565646737168
"('832.2',)",72.45239612513984
"('854.3',)",67.72354108132296
"('832.1',)",67.25007288091783
"('854.2',)",67.03308840217004
"('854.1',)",63.8166641364793
"('830.3',)",63.45994654095324
"('830.2',)",51.3290611601052
"('828.2',)",50.011272019715314
"('828.1',)",46.182795214600716
"('830.1',)",44.73339577104525
"('822.1',)",41.89109977439017
"('826.2',)",40.721270628402166
"('828.3',)",33.18431463812873
"('818.1',)",31.493646106087198
"('820.1',)",31.149695098668623
"('816.2',)",27.912249686087304
"('824.3',)",27.275128831082103
"('824.2',)",27.090584960394875
"('824.1',)",24.484609914143537
"('816.3',)",22.003119784305188
"('816.1',)",19.880507147095916
"('850.3',)",17.89114786573827
"('850.2',)",17.611196283913213
"('850.1',)",16.289174908810786
"('814r.1',)",11.83008081146304
"('814r.3',)",11.745599700701684
"('814.3',)",11.701289255175919
"('814.2',)",10.340842757470233
"('814r.2',)",10.222563621009284
"('808.2',)",9.8352046407696
"('808.1',)",8.996792283791159
"('812.3',)",8.878267088266053
"('806.1',)",8.797913870628571
"('812.1',)",8.113087139433581
"('812.2',)",7.650096518980918
"('814.1',)",7.577680811087575
"('810.2',)",5.840503368846295
"('802.3',)",5.764564463989672
"('808.3',)",5.641242338553773
"('806.3',)",5.082786849290178
"('806.2',)",4.944507022873582
"('802.2',)",3.767668887538979
"('802.1',)",3.6535384847621986
"('800.3',)",0.2305712399091835
"('sourcebus.2',)",0.22879252301291436
"('800.2',)",0.2006794002393342
"('sourcebus.3',)",0.19912621777347164
"('800.1',)",0.14878813793253345
"('sourcebus.1',)",0.14764252647690054
