,autovalores
"('852r.1',)",44138.94652678301
"('888.1',)",35146.54547073709
"('888.3',)",28481.762088989195
"('864.1',)",27834.729779993406
"('890.1',)",15241.867625377365
"('838.2',)",15118.120879404016
"('852.1',)",13476.981755788976
"('890.3',)",9325.863399946626
"('852r.3',)",8190.987581462613
"('848.1',)",5396.201005884558
"('848.3',)",5227.4826004007555
"('852r.2',)",3650.166338988959
"('888.2',)",3399.3250069762003
"('890.2',)",3129.2669902646094
"('856.2',)",2863.3949460481203
"('852.3',)",2673.195771969505
"('852.2',)",2337.6021547318296
"('848.2',)",2160.8179061261303
"('846.2',)",1886.360001014779
"('846.3',)",1825.7551914911433
"('846.1',)",1719.9206983240692
"('844.3',)",1632.1495415856025
"('844.2',)",1500.8403072974706
"('844.1',)",1258.8383928666606
"('862.3',)",1187.4056476206222
"('862.1',)",1159.6201662242086
"('862.2',)",1135.3609041941365
"('840.3',)",1048.8604090138185
"('840.2',)",976.1221220634696
"('840.1',)",902.024132031767
"('836.3',)",857.7563441985023
"('836.2',)",790.401344411225
"('836.1',)",600.2824787653793
"('842.3',)",519.7876877303341
"('860.3',)",421.4281836189596
"('860.1',)",418.5231367173924
"('842.1',)",372.44914284411084
"('860.2',)",347.26367042984003
"('842.2',)",342.92429476808434
"('834.3',)",305.42431629612173
"('858.3',)",298.5390124461221
"('834.2',)",277.52023976130454
"('834.1',)",276.65032606599783
"('858.1',)",254.02476675347802
"('858.2',)",245.08386567324172
"('832.3',)",232.5690442741265
"('832.2',)",219.05990506685512
"('830.3',)",195.18978616276067
"('854.1',)",165.13217409932037
"('832.1',)",164.73721367213435
"('854.2',)",158.93208198484922
"('830.2',)",153.08914872366782
"('854.3',)",152.44293982102644
"('828.1',)",137.99337529175523
"('830.1',)",108.81439933000564
"('824.2',)",103.44860576959918
"('824.3',)",97.90213685129316
"('828.2',)",93.10146594047566
"('828.3',)",88.11135446673839
"('826.2',)",82.46324211873183
"('822.1',)",73.92303496817374
"('820.1',)",72.8220699111547
"('824.1',)",66.6170232195848
"('818.1',)",59.43259211377509
"('816.3',)",53.67081381466898
"('816.2',)",53.56450316539813
"('814r.2',)",52.02174932779514
"('816.1',)",50.86959991933962
"('850.3',)",47.6105360484725
"('814r.3',)",39.09341196294199
"('850.1',)",35.878084997763224
"('850.2',)",35.58226631709027
"('814.3',)",31.069841808840053
"('810.2',)",29.949981386309727
"('808.2',)",29.224435690507025
"('808.1',)",28.59399467624599
"('814.2',)",27.935651897507867
"('814.1',)",25.42668892799814
"('814r.1',)",25.17703591351488
"('808.3',)",20.41834450693924
"('812.3',)",20.220364660754974
"('806.3',)",18.470051307929968
"('812.2',)",17.70487255928674
"('812.1',)",17.10782202430453
"('802.3',)",15.802418451538598
"('806.1',)",12.521129641246585
"('806.2',)",12.14268810330513
"('802.2',)",10.05640501207154
"('802.1',)",9.748388810852363
"('800.3',)",0.6994399617454218
"('sourcebus.3',)",0.6940288336896959
"('800.2',)",0.49462429781618844
"('sourcebus.2',)",0.4908214906014404
"('800.1',)",0.39714312955726766
"('sourcebus.1',)",0.3940797315397394
