,autovalores
"('848.2',)",45663.06445290745
"('888.1',)",35684.24497554989
"('888.2',)",30310.61684796639
"('852.2',)",28413.904798893174
"('890.1',)",15536.930835578092
"('890.3',)",15457.105407525993
"('852.1',)",13765.898944514385
"('890.2',)",9904.882691919765
"('852r.3',)",8638.889845333284
"('848.3',)",5726.370863770896
"('852r.1',)",5513.597546800554
"('852r.2',)",3823.5041420804255
"('856.2',)",3529.8761779710994
"('864.1',)",3286.1841098969016
"('888.3',)",2978.3205661478155
"('838.2',)",2823.713761568659
"('852.3',)",2455.316058465734
"('848.1',)",2259.0336880224086
"('846.2',)",2000.9776565991128
"('846.3',)",1901.784016485255
"('846.1',)",1811.207515240895
"('844.3',)",1717.1703740353767
"('844.2',)",1594.678806182037
"('844.1',)",1333.2507731435664
"('862.3',)",1260.5491348142984
"('862.1',)",1230.7892759353826
"('862.2',)",1201.889024638186
"('840.3',)",1081.2422674726897
"('840.2',)",1017.9814893850083
"('840.1',)",941.4107186156659
"('836.3',)",907.3351613570692
"('836.2',)",815.929465036813
"('836.1',)",635.4121897879519
"('842.3',)",550.4082357957367
"('860.2',)",437.6164088427721
"('834.3',)",432.6490912270182
"('842.2',)",392.11052929010697
"('860.3',)",365.0278573677357
"('842.1',)",353.1696467016142
"('860.1',)",322.2606547697639
"('834.2',)",317.0942679264092
"('858.3',)",294.3945646384335
"('834.1',)",290.3829618454105
"('858.1',)",268.93305205984296
"('858.2',)",256.84177926644384
"('832.3',)",247.22106961564648
"('832.2',)",232.88433705170527
"('854.1',)",203.28862135005164
"('830.3',)",175.69411017506124
"('832.1',)",171.60931115885586
"('854.2',)",165.98967695686673
"('830.2',)",162.91399051792743
"('854.3',)",161.84479603799136
"('828.1',)",146.81490509779061
"('830.1',)",115.53443256166426
"('824.2',)",110.0682683966711
"('824.3',)",102.2739241346145
"('828.2',)",98.90275655870617
"('828.3',)",90.89536408196935
"('826.2',)",87.61116533054745
"('822.1',)",74.10144841030538
"('820.1',)",73.06622312418925
"('824.1',)",70.73320644955768
"('818.1',)",63.08488402739915
"('816.2',)",56.903330520223264
"('816.3',)",55.4837005883392
"('814r.2',)",53.7572765643265
"('816.1',)",52.95398110235552
"('850.3',)",49.150941347396596
"('814r.3',)",41.42795903311431
"('850.1',)",38.15666230732159
"('850.2',)",37.841813159841514
"('814.3',)",32.11295902238491
"('812.3',)",31.857503699175254
"('810.2',)",31.08822894077691
"('808.3',)",30.13796488921338
"('814.2',)",29.711801581492168
"('814.1',)",27.029036407309576
"('814r.1',)",26.766349783867344
"('808.2',)",21.06634216417517
"('812.2',)",20.86045110449294
"('806.3',)",19.607381543349856
"('812.1',)",18.830237311954793
"('808.1',)",18.19328041427108
"('802.3',)",16.299720393454315
"('806.2',)",13.312073590127179
"('806.1',)",12.906451868278399
"('802.2',)",10.374787741552048
"('802.1',)",10.05822211363752
"('800.3',)",0.7439341477845706
"('sourcebus.3',)",0.738178706138788
"('800.2',)",0.525886528950941
"('sourcebus.2',)",0.5218430019802073
"('800.1',)",0.4097215943437695
"('sourcebus.1',)",0.4065617709715291
