,autovalores
"('890.3',)",22708.08255870361
"('888.2',)",15515.64593080699
"('888.3',)",13352.397552557746
"('838.2',)",5269.4296048221
"('852r.3',)",3032.036497695902
"('852r.2',)",2591.492288595971
"('846.3',)",2247.6629579104647
"('852.3',)",1025.7009467661092
"('890.2',)",878.2834850487822
"('890.1',)",836.4790880011293
"('888.1',)",718.7187809420283
"('852r.1',)",564.6257553416733
"('864.1',)",490.5918624140526
"('848.3',)",447.80361787363563
"('848.1',)",394.38114272571136
"('848.2',)",307.46917493775004
"('852.2',)",287.83629650659276
"('852.1',)",282.89409091680056
"('846.2',)",248.65040636971455
"('846.1',)",227.61596503635852
"('844.2',)",199.65353727968264
"('862.2',)",194.2791419770045
"('862.3',)",164.37969095810192
"('844.1',)",156.03277930789102
"('856.2',)",152.11042572426294
"('844.3',)",151.30335985034324
"('862.1',)",142.19046863451172
"('840.2',)",117.99025485842137
"('840.3',)",111.75432710780859
"('840.1',)",110.05987192687452
"('836.3',)",92.98376969125304
"('836.2',)",91.80071109491318
"('836.1',)",89.73520811668848
"('842.3',)",86.83162320644561
"('842.2',)",71.4777825821584
"('860.3',)",69.85956566106512
"('842.1',)",65.03263985219407
"('860.1',)",51.7987154074704
"('860.2',)",45.66449287149906
"('834.2',)",43.865251031161755
"('834.3',)",38.35757549097912
"('834.1',)",35.14680416947729
"('832.2',)",30.75088370976359
"('858.3',)",27.647734775659163
"('832.3',)",26.59384401142372
"('858.1',)",24.730296000389362
"('832.1',)",24.25124455657423
"('858.2',)",23.127436654695533
"('854.2',)",22.044778664281292
"('854.1',)",21.753850829934517
"('854.3',)",19.907369266337962
"('830.3',)",18.22283885009984
"('830.2',)",17.51718192390153
"('826.2',)",14.328440258352193
"('828.3',)",14.012229567686516
"('830.1',)",13.989432683598528
"('822.1',)",12.837797415540905
"('828.2',)",12.501608954036385
"('828.1',)",12.297966723404873
"('824.3',)",12.100529711097009
"('816.3',)",10.834507145239208
"('820.1',)",9.002562079705047
"('850.1',)",8.27185757782931
"('818.1',)",7.929700668463441
"('824.2',)",7.635991109705597
"('824.1',)",7.517344195534695
"('816.2',)",6.760652624995932
"('850.3',)",5.427127290772656
"('850.2',)",5.310633421379772
"('816.1',)",5.2691751235284086
"('814r.3',)",4.864978233267424
"('814r.2',)",4.459938103891723
"('814.3',)",3.8839942731018477
"('812.3',)",3.2040376879161716
"('812.2',)",2.87152438210015
"('814r.1',)",2.8423353773448428
"('808.2',)",2.7266307045104874
"('814.2',)",2.6196159742495695
"('814.1',)",2.5343115735977215
"('808.1',)",2.3557485945190635
"('806.3',)",2.30411806933589
"('810.2',)",2.2582186738113554
"('808.3',)",2.0674957497867736
"('812.1',)",2.0467534082902463
"('802.3',)",1.5777660795813648
"('806.1',)",1.4130875389458903
"('806.2',)",1.3722088304148292
"('802.2',)",1.0175271910711106
"('802.1',)",0.9879331464460195
"('800.3',)",0.1033425748236119
"('800.1',)",0.10254271290577
"('800.2',)",0.055785033876774144
"('sourcebus.2',)",0.05535308320941591
"('sourcebus.3',)",0.0401778783853479
"('sourcebus.1',)",0.03986861603677559
