,autovalores
"('846.1',)",57486.03530555952
"('844.3',)",45966.215823258826
"('852r.1',)",39943.48164791752
"('852r.2',)",32527.104355518768
"('838.2',)",17982.341545966614
"('890.2',)",17582.11102202244
"('864.1',)",15728.396596400247
"('890.1',)",14713.47722532308
"('888.3',)",12202.618253303792
"('848.3',)",8491.737114278323
"('848.2',)",7826.613687741344
"('852r.3',)",5357.184400310355
"('852.1',)",4757.236487855067
"('852.3',)",4599.103552062614
"('856.2',)",4020.1486658216345
"('890.3',)",3612.712509501441
"('888.1',)",3480.6247179598777
"('846.3',)",2989.5619935802515
"('848.1',)",2888.256187678527
"('888.2',)",2640.6592037046375
"('846.2',)",2539.5510847923506
"('852.2',)",2398.9476700466653
"('844.2',)",2239.9781925138254
"('844.1',)",1943.4838132278096
"('862.3',)",1886.8764442421311
"('862.2',)",1829.1354031441101
"('862.1',)",1771.7864802903114
"('840.3',)",1389.826907648722
"('840.2',)",1340.1517642235297
"('840.1',)",1314.378362485853
"('836.3',)",1175.0096841583133
"('836.1',)",1002.1199191603621
"('836.2',)",932.2150490186408
"('842.3',)",808.5249247554585
"('842.2',)",569.7173131966416
"('860.3',)",558.9286037129181
"('834.1',)",541.2301942781296
"('842.1',)",514.4465696319324
"('834.2',)",474.79470524739213
"('860.2',)",454.0559252975348
"('834.3',)",446.24697805177885
"('860.1',)",428.3987227156958
"('858.3',)",392.64299308308296
"('858.2',)",391.01002489292534
"('858.1',)",372.8643658148305
"('832.3',)",351.2256499813823
"('832.2',)",339.77343995663585
"('830.2',)",266.6464566975794
"('830.3',)",264.5405285590538
"('830.1',)",246.97409774840713
"('832.1',)",241.03007547359275
"('854.1',)",222.21292327534053
"('854.3',)",221.76383672874368
"('854.2',)",221.5067027763486
"('828.3',)",172.66389013674603
"('826.2',)",166.69258613591987
"('828.2',)",148.0369960034033
"('820.1',)",136.48857858096017
"('828.1',)",131.50315137823267
"('822.1',)",110.90726812856623
"('824.3',)",105.92317466898832
"('824.2',)",94.4108235682739
"('816.2',)",85.16993332092639
"('818.1',)",75.05132436614876
"('824.1',)",74.36733815888205
"('816.3',)",70.91113658264378
"('814r.1',)",67.52526869938384
"('850.1',)",66.65810647638202
"('814r.3',)",61.44708575816273
"('850.3',)",60.277117080143874
"('850.2',)",57.65799019805324
"('816.1',)",57.18073159015648
"('812.3',)",48.249696353649725
"('812.2',)",47.112878933091736
"('814.3',)",44.89452159279562
"('812.1',)",41.9376872954128
"('814.2',)",40.80728646747937
"('814r.2',)",40.428228324427096
"('814.1',)",39.56964128440766
"('808.1',)",29.198373350504713
"('810.2',)",28.467220800675726
"('808.3',)",27.477981067666263
"('806.3',)",25.78005622580271
"('808.2',)",25.51961139825828
"('806.2',)",20.11287427303603
"('802.3',)",19.959983850455888
"('806.1',)",19.47334357809401
"('802.2',)",12.692777706426192
"('802.1',)",12.310622034726993
"('800.3',)",1.1251304634683292
"('sourcebus.3',)",1.116425474030106
"('800.2',)",0.7947599318193821
"('sourcebus.2',)",0.7886472164402
"('800.1',)",0.501306663204905
"('sourcebus.1',)",0.49744390171498337
