,autovalores
"('852.1',)",33511.966934938515
"('852.3',)",30275.13241335622
"('888.1',)",23157.586390038454
"('852r.3',)",15908.830132514642
"('890.3',)",12598.614916988412
"('890.2',)",12003.006548005995
"('852.2',)",10517.876213863989
"('864.1',)",5310.162028674892
"('888.2',)",4926.1565024382235
"('890.1',)",3208.39539427656
"('856.2',)",3075.362891538683
"('838.2',)",2632.0494395890264
"('852r.2',)",2357.3109642192553
"('848.3',)",1982.8145050559742
"('888.3',)",1739.9512253484374
"('852r.1',)",1698.7800254505978
"('848.2',)",1495.1213039076843
"('848.1',)",1312.177240580153
"('846.3',)",1276.9321133130788
"('846.1',)",1085.0135922742904
"('846.2',)",1035.412556581304
"('844.2',)",975.3238271530685
"('844.3',)",855.9541469701189
"('862.3',)",777.2409055311938
"('844.1',)",727.4615828685387
"('862.1',)",707.2449820003393
"('862.2',)",685.2770438091474
"('840.3',)",664.7750854020779
"('840.2',)",650.4520491318218
"('840.1',)",594.1146455804164
"('836.3',)",566.7761284631622
"('836.2',)",484.2588006256521
"('842.1',)",358.8806511218874
"('842.3',)",307.1407997251492
"('836.1',)",305.1175852302406
"('842.2',)",291.7042052988374
"('860.3',)",258.2443658234194
"('860.2',)",247.08048527572595
"('860.1',)",210.50423924958326
"('834.3',)",189.55383348385374
"('834.2',)",174.31314766962086
"('858.1',)",170.14101750043633
"('858.3',)",154.64059393980884
"('834.1',)",151.81307149829337
"('858.2',)",147.39561352010185
"('832.1',)",131.86689682963063
"('832.3',)",131.4571111113508
"('832.2',)",123.68071092177627
"('854.3',)",107.91861412271429
"('830.3',)",105.21270632584586
"('828.3',)",92.42175496408676
"('854.2',)",87.12418929030895
"('828.1',)",85.53253242474304
"('826.2',)",77.27718255400939
"('854.1',)",71.60636974266613
"('830.2',)",69.66258093702835
"('830.1',)",67.05668357618718
"('822.1',)",64.5080938089854
"('828.2',)",60.23253381815379
"('816.1',)",57.92061532465341
"('820.1',)",52.9850021908947
"('824.3',)",46.77019025577895
"('824.2',)",40.85094355692878
"('850.3',)",38.5254262345486
"('824.1',)",36.82830064622731
"('818.1',)",36.75886365545398
"('816.3',)",33.86149751239389
"('816.2',)",32.29469956849188
"('850.2',)",30.394198597989465
"('814r.3',)",24.519212113205555
"('814.3',)",20.898960756685035
"('814r.1',)",20.25564350493471
"('850.1',)",20.094403106625112
"('808.3',)",17.35091050728941
"('808.2',)",16.644242338406084
"('808.1',)",16.293976802912127
"('812.3',)",15.719719596706701
"('814.1',)",15.523421501752779
"('814r.2',)",15.346623318734657
"('812.2',)",13.940853331794358
"('814.2',)",13.821515713816131
"('806.3',)",11.752847851894304
"('806.2',)",10.490788496223832
"('810.2',)",9.994608489205097
"('812.1',)",9.661178247373321
"('802.3',)",7.630112230630969
"('806.1',)",7.422544525834388
"('802.2',)",6.873694846129709
"('802.1',)",6.652049601192232
"('800.3',)",0.394706451735458
"('sourcebus.3',)",0.3916541285631087
"('800.2',)",0.3012781429019022
"('sourcebus.2',)",0.29895837444073897
"('800.1',)",0.27147579277254075
"('sourcebus.1',)",0.2693821675174477
