,autovalores
"('848.3',)",41429.666561471575
"('852r.1',)",34170.51989671707
"('852.1',)",26772.57068226813
"('888.2',)",25307.652599119338
"('890.2',)",14706.988541268058
"('890.1',)",14465.750051050753
"('852.2',)",12915.410243502383
"('890.3',)",8317.592916052561
"('852r.3',)",7397.610758236759
"('848.1',)",4821.157921019839
"('848.2',)",4722.350911679327
"('852r.2',)",3368.489719862126
"('838.2',)",3159.589077633679
"('888.3',)",2867.8218302006158
"('888.1',)",2624.205683026102
"('856.2',)",2407.9221496788455
"('846.3',)",2145.402929412744
"('846.2',)",1967.0244857748798
"('846.1',)",1706.3085124261856
"('844.3',)",1678.8287838535168
"('844.2',)",1555.0298300452273
"('844.1',)",1475.5548593828287
"('862.3',)",1337.971362973715
"('862.2',)",1128.1523452640806
"('852.3',)",1060.5006779015937
"('862.1',)",1035.8283486915766
"('864.1',)",1020.3394291723698
"('840.3',)",989.1809133928845
"('840.2',)",902.1377563433875
"('840.1',)",833.1593280289894
"('836.3',)",767.6773558013534
"('836.2',)",742.214890198687
"('836.1',)",539.1903120571409
"('860.1',)",466.35364734172754
"('842.2',)",393.0360803968986
"('842.3',)",391.95871869444596
"('842.1',)",339.7453292038256
"('860.3',)",324.140733848459
"('860.2',)",315.0105635250537
"('834.3',)",275.69649909006785
"('834.1',)",266.2713851478055
"('834.2',)",254.52246205302978
"('858.3',)",245.85290962814005
"('832.2',)",227.80237662874958
"('858.2',)",223.58776765839968
"('858.1',)",207.0766193641021
"('832.3',)",195.03706955921075
"('832.1',)",180.57101327950306
"('854.3',)",152.11554113144322
"('830.2',)",146.79197722729984
"('854.1',)",146.3043422326141
"('854.2',)",136.0531930223
"('830.1',)",136.03613085106997
"('824.3',)",122.67650117028167
"('830.3',)",97.1774296901223
"('824.2',)",91.95750800869342
"('820.1',)",90.06932318461978
"('828.1',)",83.10321524730918
"('826.2',)",82.86589248303645
"('828.3',)",73.55285498541008
"('828.2',)",73.48664556402359
"('822.1',)",72.31579244596055
"('824.1',)",59.50490153869446
"('818.1',)",53.14112146790776
"('816.3',)",50.392323622095006
"('850.1',)",48.907913310514765
"('816.1',)",47.750362204693985
"('816.2',)",47.02098196049383
"('850.3',)",44.73549641678167
"('814r.2',)",35.08160443950326
"('814r.3',)",31.92436876967782
"('850.2',)",31.66172091712731
"('814.3',)",29.109950389292244
"('812.2',)",26.65754135482106
"('812.1',)",26.037300595085792
"('810.2',)",25.768944654630527
"('814.2',)",24.851717168532822
"('814.1',)",22.660632542105546
"('814r.1',)",22.432394901676542
"('808.3',)",19.216329638113812
"('812.3',)",19.03390758658707
"('806.3',)",16.489650250325194
"('808.2',)",15.752554040510875
"('808.1',)",15.224018718024286
"('802.3',)",14.888960180965581
"('806.1',)",11.155273754257097
"('806.2',)",10.824517065218153
"('802.2',)",9.46633553045788
"('802.1',)",9.173306091632401
"('800.3',)",0.6222600251280013
"('sourcebus.3',)",0.6174461751958945
"('800.2',)",0.4406413139320419
"('sourcebus.2',)",0.43725436813952007
"('800.1',)",0.37383277871420384
"('sourcebus.1',)",0.370947905600207
