,autovalores
"('852r.3',)",36763.84721042718
"('856.2',)",32270.665249318226
"('852.2',)",24802.224720254526
"('888.1',)",19942.69614307574
"('890.2',)",13635.432990479898
"('890.1',)",13183.680129807306
"('852.3',)",11719.763185562198
"('890.3',)",6604.875970296973
"('852r.2',)",6009.605390778858
"('888.3',)",3875.376500326393
"('852r.1',)",3815.3041959872444
"('888.2',)",2949.583217491953
"('838.2',)",2715.961903114416
"('848.2',)",2396.373796029668
"('848.1',)",2135.053065363079
"('864.1',)",1978.753087090224
"('846.3',)",1810.2301754480309
"('846.2',)",1591.217576548418
"('852.1',)",1483.7192206842253
"('846.1',)",1341.1092701694326
"('848.3',)",1262.5985986256226
"('844.3',)",1195.1493439475864
"('844.2',)",1062.7491838018836
"('844.1',)",903.7985405315237
"('862.3',)",874.9759386178895
"('862.2',)",846.156851702339
"('862.1',)",836.0482384121976
"('840.3',)",820.1569338901476
"('840.2',)",770.7656157443478
"('840.1',)",700.5725326087763
"('836.3',)",656.6705308202124
"('836.2',)",604.7210618019077
"('836.1',)",435.9267892725097
"('842.3',)",375.00341703816736
"('842.1',)",346.3129328415982
"('842.2',)",337.5495816500732
"('860.3',)",288.8304879762172
"('860.2',)",287.3248595715187
"('860.1',)",256.3139092184085
"('834.3',)",225.69930429119904
"('834.2',)",211.79060489612942
"('834.1',)",211.5238128646004
"('858.3',)",193.79110179676022
"('858.2',)",184.06266053485606
"('858.1',)",182.42976528868093
"('832.3',)",163.9218368606741
"('832.2',)",154.34961867093048
"('854.3',)",153.92984429301706
"('832.1',)",128.34811167295592
"('854.1',)",123.6471872409986
"('828.2',)",115.76798370827322
"('854.2',)",108.16703404028951
"('828.1',)",107.20945304356277
"('826.2',)",96.76962917416293
"('828.3',)",78.24886428957764
"('820.1',)",75.9863963149887
"('830.3',)",72.6631283050059
"('824.3',)",72.52972762818118
"('830.2',)",72.44283703914267
"('830.1',)",71.10094554184732
"('822.1',)",65.86779248341489
"('824.2',)",58.248946819289515
"('824.1',)",47.94341103974071
"('818.1',)",43.90386823009552
"('850.2',)",43.25256325071891
"('816.3',)",43.03093635443202
"('816.2',)",39.86031994866536
"('816.1',)",38.78762955553725
"('850.3',)",37.866945964017006
"('814r.3',)",28.66624245141528
"('814r.2',)",25.250530621708283
"('814r.1',)",25.048668640874673
"('850.1',)",25.044318361392396
"('808.3',)",21.283864172788444
"('808.2',)",20.799196325042878
"('808.1',)",20.416184706948933
"('812.3',)",19.6371827247559
"('814.1',)",18.17634376602225
"('814.3',)",17.973569206113066
"('810.2',)",16.766982400755424
"('814.2',)",16.62356038992151
"('806.3',)",13.315441450230418
"('806.2',)",12.973312168387338
"('812.1',)",12.458154273447825
"('812.2',)",12.042824087295193
"('806.1',)",8.936230946792628
"('802.3',)",8.69017008765229
"('802.2',)",8.268057824216228
"('802.1',)",7.999047155460733
"('800.3',)",0.4920527801220493
"('sourcebus.3',)",0.488246717625697
"('800.2',)",0.35292629475714976
"('sourcebus.2',)",0.35021546760201894
"('800.1',)",0.3265183560039861
"('sourcebus.1',)",0.3239956424279937
