,autovalores
"('890.1',)",25025.5382479487
"('888.2',)",18403.703313974696
"('888.1',)",15646.879716849315
"('890.2',)",6721.824970285236
"('852.2',)",4624.003427119529
"('852.1',)",3864.382032195817
"('888.3',)",3667.215113738033
"('852r.3',)",1451.5572068960357
"('856.2',)",1318.0399925218649
"('890.3',)",1219.4385659193774
"('852r.2',)",1026.503651100061
"('838.2',)",829.4932884210396
"('848.3',)",722.0927444514311
"('848.2',)",673.6344983573076
"('848.1',)",590.0548481513059
"('846.3',)",479.9063458409924
"('852.3',)",408.81521678417243
"('864.1',)",404.64745146950486
"('846.2',)",375.5429620106501
"('846.1',)",327.94597304889294
"('844.3',)",308.98892219340115
"('862.3',)",286.2441374442735
"('844.1',)",245.87543577587016
"('844.2',)",240.96886962574908
"('852r.1',)",233.439524253384
"('862.2',)",216.93421316870712
"('862.1',)",204.724973928158
"('840.3',)",185.364860278413
"('840.2',)",177.75165386379282
"('840.1',)",159.74910048775504
"('836.3',)",143.74964077466825
"('842.3',)",135.4881002679316
"('836.2',)",126.77103756532878
"('836.1',)",116.71801977322984
"('842.1',)",113.01103936214632
"('842.2',)",103.58885406035749
"('860.3',)",91.2170279303038
"('860.2',)",78.12758986331087
"('834.2',)",67.07259060217918
"('860.1',)",55.768518835087434
"('834.3',)",54.64430944849537
"('834.1',)",49.42281513264735
"('832.3',)",44.98264224778914
"('858.3',)",44.08070238803507
"('858.1',)",42.060050606937516
"('858.2',)",39.36017333371218
"('832.2',)",36.19106394134475
"('832.1',)",35.73306491938463
"('854.1',)",34.64100237622685
"('854.3',)",31.999360659505868
"('854.2',)",30.94547445829096
"('830.3',)",29.46119104182006
"('830.2',)",28.21843661769933
"('826.2',)",21.59533394651516
"('828.2',)",20.896745633326518
"('830.1',)",20.077707314590533
"('820.1',)",19.745107955386302
"('822.1',)",18.80597475264591
"('828.3',)",18.7338410426211
"('824.1',)",17.038309107591235
"('828.1',)",16.499600351796577
"('824.3',)",14.446197625198504
"('816.2',)",13.395802198146894
"('824.2',)",12.150386414877223
"('816.3',)",11.27883922809545
"('818.1',)",10.872752351560482
"('816.1',)",10.678624928742678
"('850.3',)",8.704147121264507
"('850.2',)",7.802208104278896
"('814r.2',)",7.170596774252208
"('814r.3',)",7.1126967109348165
"('850.1',)",7.056073661886303
"('814.2',)",5.2514348199796865
"('814.3',)",5.129260183053826
"('814.1',)",4.6204017927814425
"('814r.1',)",4.573211352647526
"('808.2',)",4.3801230998942255
"('808.1',)",3.84345690165139
"('806.3',)",3.758384237750898
"('810.2',)",3.6364916278503627
"('812.2',)",3.508119711024913
"('812.3',)",3.3943423371039882
"('808.3',)",3.32066402726777
"('812.1',)",3.2878511981446903
"('802.3',)",2.5245111835460405
"('806.1',)",2.27369232585841
"('806.2',)",2.2078788946567722
"('802.2',)",1.6345728580075531
"('802.1',)",1.5865362218568606
"('800.3',)",0.13843143062739977
"('sourcebus.3',)",0.13736156812759198
"('800.2',)",0.08976350267705718
"('sourcebus.2',)",0.0890684546590384
"('800.1',)",0.06454459279181904
"('sourcebus.1',)",0.06404775236813802
